Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
338,-28.36862,91.71716,72.88160,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
339,703.92768,91.55356,63.97976,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
340,-178.07895,91.35924,67.98827,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
341,-199.67959,91.03471,55.10575,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
342,-197.13003,90.69884,68.63847,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
343,6.82503,90.65317,102.62030,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
344,-101.13981,90.60204,124.62799,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
345,-184.00195,90.50742,67.08005,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
346,70.83541,90.45402,124.19623,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
347,-64.50092,90.41457,66.55766,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
348,74.70992,90.28748,67.61624,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
349,-46.14844,90.26872,65.11108,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
350,-27.85839,90.24372,67.01230,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
351,343.07524,90.32568,65.12122,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
352,-89.19729,90.27795,66.63061,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
353,239.50950,90.36446,130.84146,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
354,-143.94253,90.36137,64.78814,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
355,-250.75790,90.37152,62.67054,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
356,-170.49996,90.45100,66.43924,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
357,795.83353,90.39920,125.27565,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
358,70.95891,90.36871,67.36141,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
359,202.17878,90.40926,66.79383,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
360,-123.22962,90.28374,69.92804,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
361,-242.75658,90.28650,68.36322,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
362,-58.75090,90.26084,65.16464,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
363,-97.94151,90.06396,124.47866,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
364,715.51156,89.97980,124.40976,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
365,-79.31492,90.00604,69.88853,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
366,198.85278,89.88318,74.49030,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
367,6.20592,89.83408,70.63354,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
368,809.68222,89.79106,125.22687,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
369,-91.04173,89.81584,69.87950,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
370,-179.94658,89.87541,133.64665,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
371,-251.79734,89.92184,60.16005,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
372,146.28151,89.85098,134.21328,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
373,-208.64587,89.89033,69.98813,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
374,1351.37189,90.13020,65.73855,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
375,805.62348,90.19911,53.19988,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
376,-248.84838,90.20447,69.82508,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
377,-236.83592,90.33612,62.01131,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
378,308.28040,90.52010,130.45575,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
379,-115.22425,90.58382,71.24216,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
380,-68.98877,90.67571,75.87222,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
381,1367.60859,90.60536,133.16335,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
382,60.18712,90.64038,69.84859,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
383,-183.41187,90.71319,68.79307,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
384,-238.14201,90.93031,68.55250,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
385,68.20496,91.13980,122.29289,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
386,173.75001,91.16160,56.27263,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
387,20.76311,91.13554,66.47176,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
388,55.41611,91.18828,116.63047,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
389,-146.68032,91.12135,70.94663,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
390,-248.50093,91.04874,53.64072,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
391,-76.45833,91.24410,24.92229,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
392,-70.22950,91.18942,130.38523,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
393,-189.24215,91.25501,130.08752,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
394,744.72882,91.25619,109.77557,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
395,-21.03954,91.33744,70.49418,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
396,-247.24161,91.22077,72.24447,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
397,715.94969,91.19458,69.18497,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
398,-89.51906,91.07735,66.14199,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
399,1318.44284,91.11115,69.24006,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
400,-16.49531,91.11546,65.74392,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
401,211.94489,91.12038,132.88414,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
402,126.98679,91.03494,67.61765,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
403,67.52260,91.00783,74.39027,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
404,-288.45660,90.93804,61.54966,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
405,-85.96595,90.90966,69.67813,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
406,110.84714,90.77788,68.91043,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
407,615.05152,90.77666,68.31176,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
408,-80.92156,90.77484,67.24342,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
409,-85.85538,90.75671,71.18137,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
410,65.32672,90.73669,105.79244,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
411,257.99270,90.63428,71.79200,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
412,-243.73135,90.49973,131.29065,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
413,32.53109,90.34440,130.46560,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
414,-108.70876,90.21994,70.65423,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
415,1313.94754,90.19586,67.34550,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
416,802.86378,90.15877,137.14496,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
417,114.86334,90.11559,133.61839,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
418,87.95336,90.08990,70.30373,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
419,-29.42426,90.06598,65.70466,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
420,-275.48553,90.03650,67.58934,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
421,306.27100,90.11964,73.51388,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
422,381.84163,90.08913,68.61820,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
423,366.90416,90.04516,73.66893,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
424,52.16665,90.18013,67.93572,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
425,-67.39713,90.20095,111.17892,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
426,-101.32635,90.20500,70.08066,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
427,1438.16150,90.32793,67.02598,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
428,-58.72935,90.46161,53.71442,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
429,375.52323,90.57110,69.18606,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
430,221.58493,90.80050,71.73879,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
431,1355.91311,91.10732,63.40967,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
432,-74.17702,91.12907,72.39916,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
433,799.96768,91.08912,120.70932,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
434,203.55173,91.07135,125.30460,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
435,726.12474,91.07143,104.41859,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
436,38.02479,91.08987,66.93951,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
437,-254.53459,91.12531,68.84420,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
438,147.22260,91.02805,75.10631,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
439,1364.14352,91.03109,128.86841,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
440,114.21716,90.89754,125.48945,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
441,50.95212,90.90534,68.68731,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
442,72.54167,90.96700,76.74224,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
443,304.95911,90.95752,53.97515,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
444,-118.02226,90.97465,129.94837,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
445,-192.01384,90.93724,120.70052,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
446,1365.67851,90.74584,128.51672,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
447,134.21347,90.71899,124.88082,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
448,311.81239,90.62342,71.92141,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
449,-219.52802,90.68370,72.08438,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
450,1753.58791,90.61533,70.25828,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
451,-154.25892,90.57054,92.89865,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
452,-109.23104,90.53969,55.40470,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
453,-237.22890,90.67561,122.98942,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
454,166.30931,90.88055,66.91109,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
455,608.40513,90.75025,128.27369,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
456,-118.05388,90.67601,126.67123,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
457,-81.78044,90.52589,52.59374,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
458,-108.16546,90.60332,103.56997,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
459,-78.89098,90.67980,68.29064,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
460,566.69724,90.59843,69.21358,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
461,296.91056,90.48429,68.06200,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
462,193.23290,90.30402,70.49646,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
463,-109.85305,90.30348,68.87308,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
464,-42.31313,90.21156,37.49865,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
465,1329.55294,90.16187,123.62357,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
466,1361.04817,90.15744,121.99849,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
467,-182.96889,90.10977,125.89460,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
468,344.32814,90.20750,67.24717,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
469,283.60951,90.26592,91.62493,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
470,519.68415,90.24411,129.31641,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
471,1322.79937,90.22163,70.44411,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
472,1570.19290,90.19786,132.53565,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
473,-68.90717,90.19501,68.00777,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
474,351.24380,90.18204,52.69666,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
475,1420.96109,90.11400,70.15148,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
476,173.22506,90.15965,53.21239,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
477,619.35418,90.14680,73.26431,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
478,-184.87137,90.19421,64.59839,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
479,-52.40162,90.23071,71.52340,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
480,1343.89561,90.22896,133.59545,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
481,-37.33386,90.16454,65.15189,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
482,1609.78355,90.11504,71.39812,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
483,-113.89661,90.06066,132.49829,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
484,-88.26760,90.03194,124.53013,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
485,-72.93857,90.15785,71.20876,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
486,1334.36467,90.22110,134.62854,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
487,402.84017,90.20437,69.05865,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
488,1398.01816,90.20956,66.46487,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
489,-65.25495,90.08663,127.62798,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
490,1357.48637,89.79848,66.24056,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
491,156.33455,89.74831,133.72713,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
492,-46.31952,89.64607,66.60760,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
493,426.86070,89.39456,71.92652,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
494,-47.47654,89.30254,130.07211,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
495,1674.44526,89.29111,71.42162,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
496,15.92858,89.27420,68.52969,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
497,178.15752,89.24503,72.30210,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
498,6.65272,89.31629,67.48763,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
499,230.98281,89.31177,66.83100,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
500,43.23725,89.32433,130.32087,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
501,59.10936,89.20386,75.56957,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
502,-102.31517,89.15712,68.92110,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
503,-246.71381,89.30180,69.70451,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
504,-258.80705,89.41229,70.44526,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
505,-181.78464,89.44926,68.62932,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
506,-229.23177,89.47858,72.32126,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
507,368.68891,89.48897,129.23970,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
508,153.58247,89.50078,71.49131,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
509,5.94222,89.54216,68.46824,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
510,-120.55025,89.58783,69.60109,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
511,-106.16208,89.65525,130.95251,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
512,-145.53719,89.78835,65.86663,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
513,439.00913,89.85661,71.81200,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
514,444.93497,89.89021,126.45597,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
515,-43.43264,89.93188,129.69672,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
516,-177.80038,90.02132,131.51422,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
517,1563.17963,90.12910,73.22442,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
518,221.97667,90.20621,71.77418,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
519,1333.77812,90.23645,128.68219,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
520,1375.08866,90.32322,135.67337,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
521,-160.78688,90.53383,70.93638,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
522,-125.57354,90.49049,67.21499,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
523,1471.69540,90.57438,67.23561,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
524,1314.03812,90.60829,133.52850,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
525,1340.97037,90.71103,65.12151,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
526,-145.69756,90.80808,66.66669,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
527,306.59482,90.84178,68.40079,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
528,9.45922,90.99649,65.42671,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
529,-113.96302,91.01680,125.66054,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
530,1316.86178,91.01541,68.69870,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
531,1800.80577,90.98439,70.93025,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
532,551.54442,90.98122,68.82672,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
533,1325.46971,90.98027,123.79972,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
534,512.98533,90.93708,65.96841,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
535,795.50963,90.92854,126.92941,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
536,-25.02458,90.93437,135.91193,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
537,1605.30942,90.95520,136.58138,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
538,1371.12539,90.78571,73.73002,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
539,-52.15680,90.73734,128.44768,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
540,1350.49965,90.62311,132.75583,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
541,407.63938,90.56644,126.95090,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
542,500.84173,90.42802,69.84294,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
543,-147.47653,90.38173,68.35202,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
544,1324.85594,90.32194,71.73543,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
545,2012.56098,90.30086,71.51230,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
546,1909.78340,90.33224,70.15707,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
547,779.47851,90.30119,69.76894,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
548,1554.82525,90.37011,105.45025,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
549,80.69364,90.61407,107.23709,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
550,76.02504,90.46736,62.96068,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
551,-180.87580,90.35651,106.79432,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
552,1723.15213,90.42142,133.32730,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
553,124.02543,90.49360,73.24333,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
554,778.65497,90.57704,140.08146,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
555,766.10411,90.60255,71.78841,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
556,-250.56898,90.61948,130.98895,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
557,1540.46904,90.72512,70.22884,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
558,1327.92092,90.78391,70.04806,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
559,253.03873,90.91998,62.59560,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
560,1629.93365,90.91157,129.01214,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
561,-180.82974,90.92982,72.13071,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
562,-21.05570,90.90087,71.43315,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
563,467.48787,90.90310,127.07614,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
564,697.18024,90.79815,129.89885,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
565,736.27556,90.75695,68.86963,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
566,1559.78366,90.66776,105.42047,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
567,-92.41423,90.66165,110.71003,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
568,-45.50724,90.57315,128.31488,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
569,1803.90277,90.61516,70.01730,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
570,1339.50268,90.59895,129.59509,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
571,653.36887,90.58841,132.80426,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
572,1362.01656,90.57610,109.04255,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
573,-108.49012,90.62407,70.52697,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
574,745.47264,90.69163,68.88502,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
575,-88.15556,90.75944,73.03022,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
576,-122.51943,90.94675,52.92460,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
577,-203.18303,91.00051,70.47698,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
578,-163.75384,91.14328,73.77086,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
579,1401.76875,91.18163,111.73961,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
580,1970.76248,91.31650,54.51785,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
581,1390.05939,91.42965,73.64268,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
582,1786.10773,91.45145,136.51988,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
583,188.49368,91.51737,63.93202,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
584,-71.04618,91.51370,69.00462,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
585,1749.85095,91.42181,75.21503,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
586,1342.30808,91.36050,133.50225,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
587,-50.39326,91.33111,51.10538,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
588,-162.34623,91.31654,69.25175,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
589,1778.42126,91.30173,74.11996,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
590,-90.94423,91.26167,68.11688,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
591,450.82784,91.31280,68.55401,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
592,-193.31668,91.39375,69.66370,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
593,-173.34077,91.45398,66.79739,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
594,33.02234,91.57764,68.02671,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
595,-25.95510,91.68775,68.51989,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
596,-114.86351,91.92583,69.22701,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
597,227.94007,91.88627,125.92255,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
598,-8.21662,91.85937,75.42320,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
599,1913.49969,91.81693,72.07504,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
600,-1.80675,91.92954,66.94861,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
601,1458.30603,91.85449,129.08985,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
602,1312.99659,91.94086,70.71875,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
603,1494.92778,92.03320,67.67127,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
604,1311.02869,92.11275,132.99975,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
605,-76.02517,92.22552,127.64591,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
606,796.14941,92.19540,69.79428,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
607,1630.83564,92.18916,130.35515,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
608,-88.03132,92.04375,129.25740,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
609,-99.86358,92.17467,134.95938,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
610,1403.17389,92.27319,74.01550,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
611,-161.73403,92.24826,124.39564,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
612,-105.68307,92.23167,70.42345,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
613,-1.49808,92.13985,69.98557,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
614,666.60829,92.20522,74.49317,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
615,1318.96189,92.36902,134.60027,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
616,-125.29736,92.38515,129.84844,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
617,1333.69787,92.31622,71.56504,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
618,247.18915,92.05322,69.06018,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
619,1580.92431,92.06554,109.21372,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
620,1443.95984,92.00449,140.00339,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
621,-10.81776,91.88509,53.70094,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
622,598.08907,91.98528,69.82976,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
623,750.11670,91.95275,64.20979,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
624,-48.13363,91.94451,68.38173,2025-05-01 21:25:21.737466,DoubleDQN_128_CUDA
