Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
628,381.35916,90.56104,66.16111,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
629,302.74104,90.48209,68.23299,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
630,620.30335,90.57521,70.67185,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
631,36.84646,90.63508,126.91913,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
632,-198.12413,90.70322,70.86891,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
633,-139.25315,90.92995,124.32170,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
634,42.32041,91.09722,125.03761,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
635,-133.75206,91.05294,128.54778,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
636,-251.83257,91.26025,67.34745,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
637,711.54928,91.28753,71.32881,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
638,-112.31112,91.26489,122.25945,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
639,736.24370,91.29235,67.59932,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
640,-24.31721,91.34752,129.49837,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
641,6.93303,91.32384,129.78001,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
642,61.59205,91.19420,126.14368,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
643,1455.14234,91.20841,131.06576,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
644,-87.06075,91.25324,126.45542,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
645,-6.14464,91.26706,107.13683,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
646,136.16072,91.29489,72.43812,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
647,1311.90090,91.41005,126.68931,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
648,-200.27428,91.52782,73.78949,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
649,11.81451,91.56904,71.32007,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
650,-267.80209,91.67227,69.18718,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
651,1386.27032,91.76100,108.28154,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
652,1432.76306,91.75872,66.15453,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
653,-150.15143,91.85997,69.77088,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
654,143.84856,91.91622,62.29774,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
655,91.02536,91.94337,67.03761,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
656,-21.99138,92.21629,67.26463,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
657,13.09931,92.22683,128.92054,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
658,115.20272,92.29917,66.17493,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
659,1333.95613,92.42642,126.53101,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
660,1356.25589,92.49828,132.56564,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
661,121.04199,92.61917,71.44061,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
662,-134.80415,92.85561,128.33401,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
663,-87.26162,92.98983,123.94932,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
664,-105.81724,93.10758,72.54990,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
665,-261.81590,93.38384,48.56591,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
666,326.94221,93.44898,64.92597,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
667,-192.11315,93.55045,68.95580,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
668,-94.41832,93.66526,66.76628,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
669,-70.85155,93.70590,71.27953,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
670,-237.25258,93.74446,65.17386,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
671,-120.32883,93.71928,74.74047,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
672,-21.68958,93.85206,70.84278,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
673,73.23716,93.83508,66.82257,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
674,-236.12618,93.74773,71.17483,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
675,323.78590,93.72781,66.87970,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
676,420.56669,93.64409,65.83505,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
677,472.35910,93.62881,68.00190,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
678,628.60393,93.49706,128.52543,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
679,269.52636,93.32032,63.22094,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
680,-70.58541,93.33283,65.63038,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
681,35.68791,93.36930,93.86528,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
682,68.99221,93.24786,67.56698,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
683,-136.93744,93.31499,66.83666,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
684,-242.40194,93.27501,125.41208,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
685,-242.69626,93.22319,129.70726,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
686,-122.92666,93.11569,123.31556,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
687,1477.64883,93.00446,70.53655,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
688,1545.07709,93.01780,70.58532,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
689,-124.54015,92.92560,125.52046,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
690,659.12830,92.89661,64.46093,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
691,-147.92597,92.95282,63.53744,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
692,-169.52000,92.95154,131.71815,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
693,-195.49026,92.95249,71.97917,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
694,1365.71582,92.96591,126.43832,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
695,61.12038,93.02184,66.55556,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
696,27.46170,93.08105,72.05588,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
697,80.37798,93.10491,54.63804,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
698,-227.38861,93.09950,128.67637,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
699,65.42039,93.38428,59.25090,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
700,-168.46703,93.41146,131.33345,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
701,1352.55014,93.67577,65.66173,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
702,102.72008,93.55755,130.15816,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
703,-213.56451,93.50380,127.39883,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
704,-86.30310,93.44189,68.94143,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
705,-12.78997,93.40987,127.54387,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
706,-129.60705,93.43951,126.95630,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
707,-180.93882,93.42320,89.47091,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
708,-15.67172,93.45575,68.73001,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
709,-120.91527,93.39616,73.26265,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
710,436.76824,93.30888,66.05008,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
711,1371.02913,93.24334,65.66723,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
712,-76.66619,93.33601,127.72779,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
713,99.84180,93.41637,120.62165,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
714,51.88750,93.41826,123.41876,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
715,1397.45755,93.52682,69.96083,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
716,-47.74577,93.53780,67.23518,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
717,110.73192,93.50792,70.34448,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
718,-77.69906,93.40228,68.34849,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
719,-172.05823,93.52337,125.29517,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
720,235.91212,93.52414,61.96234,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
721,-142.33557,93.58683,74.48820,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
722,-15.78229,93.67304,124.04692,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
723,129.43129,93.82947,125.54361,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
724,-256.72021,93.94073,67.42725,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
725,-23.76625,94.03175,68.29666,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
726,1391.21242,93.98592,68.70162,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
727,134.10498,93.97610,120.32823,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
728,-45.58229,94.00389,129.02054,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
729,33.55636,94.04885,71.91354,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
730,1712.46100,94.11810,124.60913,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
731,-237.50426,94.17407,69.06892,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
732,677.02906,94.28751,66.42300,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
733,1689.55888,94.29589,75.84272,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
734,225.11007,94.45135,133.54233,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
735,68.41535,94.60222,69.60742,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
736,61.94547,94.82299,67.66117,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
737,1346.99431,94.92949,67.32723,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
738,538.83680,94.97910,68.07029,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
739,-30.21302,95.07940,104.96748,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
740,799.53840,95.21582,72.99127,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
741,-258.00128,95.21955,67.32827,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
742,-159.08439,95.36284,66.04890,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
743,-66.33113,95.34270,132.35768,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
744,335.24472,95.38391,65.03064,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
745,587.99817,95.46687,57.86343,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
746,-90.55188,95.41963,126.96918,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
747,-137.86624,95.52515,101.89150,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
748,-5.09463,95.55811,70.10440,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
749,-153.95480,95.61222,69.12313,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
750,1345.78254,95.52855,66.34920,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
751,165.08065,95.58829,119.73298,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
752,527.69327,95.71860,69.22637,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
753,-38.43128,95.66839,132.41496,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
754,-133.82698,95.52827,54.19072,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
755,18.04515,95.57228,125.84087,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
756,-127.51208,95.69413,112.22610,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
757,1312.69131,95.60591,66.60778,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
758,799.78959,95.61424,70.22469,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
759,1315.35597,95.51370,64.91062,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
760,1414.92065,95.47877,74.16579,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
761,1427.15287,95.33605,73.39793,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
762,640.33141,95.24080,54.94480,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
763,-105.32195,95.24861,53.14279,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
764,-76.39405,95.20379,74.03106,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
765,795.77144,95.16777,66.38403,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
766,-149.06407,95.15079,71.26821,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
767,1346.16890,95.08375,61.40336,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
768,1603.96325,95.05690,67.48822,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
769,736.58629,95.00056,131.79016,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
770,1504.03100,94.90035,68.21366,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
771,-170.31298,94.88087,71.13182,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
772,-226.10040,94.82422,76.75835,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
773,-33.42140,94.85702,69.54825,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
774,688.72073,94.91436,66.74382,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
775,-249.47711,94.94453,127.62437,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
776,27.17856,94.92951,127.83913,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
777,-148.64532,95.10562,66.22690,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
778,449.36294,95.09016,123.04178,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
779,1650.61090,94.97636,71.85211,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
780,1335.84321,95.05354,67.95749,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
781,1343.70063,95.02689,65.02258,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
782,268.19255,95.10470,63.07444,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
783,763.18172,95.09241,67.38233,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
784,798.01025,95.13517,68.40268,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
785,1312.62065,95.12864,70.86769,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
786,1369.70506,95.20236,71.81682,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
787,1466.36289,95.18782,88.50150,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
788,200.39403,95.28529,133.14709,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
789,1651.81024,95.33469,128.15969,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
790,64.91910,95.28387,121.58594,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
791,-125.36451,95.38557,68.70523,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
792,195.87815,95.33650,64.09220,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
793,616.17652,95.40397,133.49719,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
794,-129.10197,95.49393,63.37801,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
795,-140.79195,95.44019,49.03696,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
796,-203.30046,95.36073,126.93543,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
797,1313.59162,95.30341,67.06821,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
798,1645.04394,95.35605,88.33191,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
799,1319.87076,95.28990,64.58491,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
800,-99.15901,95.36108,70.67902,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
801,130.72197,95.37536,75.48756,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
802,794.80151,95.25119,64.80286,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
803,-223.55543,95.18747,128.42945,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
804,44.79949,95.02151,130.43328,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
805,-202.67391,95.07687,67.96322,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
806,1502.25284,95.08059,107.36855,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
807,-132.93866,95.08150,68.91479,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
808,684.38361,95.11037,67.91518,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
809,1340.89795,95.13129,128.87948,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
810,59.78492,95.10850,129.73794,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
811,691.71316,94.99200,129.74952,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
812,-220.98052,95.08682,70.13656,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
813,794.29005,95.07233,65.97421,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
814,663.66624,94.98051,66.17227,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
815,1316.44160,94.87668,64.35965,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
816,788.69499,94.85508,67.00410,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
817,336.98834,94.86055,125.80878,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
818,391.52418,94.73374,130.04601,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
819,58.85729,94.73213,71.82948,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
820,-73.91814,94.69387,69.60535,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
821,600.08034,94.79184,62.39156,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
822,733.76161,94.81992,60.13356,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
823,1393.03841,94.80822,70.69168,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
824,715.33166,94.81435,106.09669,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
825,1330.04691,94.83270,122.36069,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
826,218.23029,94.87142,128.38450,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
827,1492.45647,94.84555,64.57771,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
828,1424.51857,94.84418,75.11068,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
829,643.52104,94.81886,69.60787,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
830,-27.79719,94.78569,130.75298,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
831,-178.31800,94.82194,126.38768,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
832,-52.53503,94.92107,122.64861,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
833,691.05535,95.01801,64.89350,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
834,-101.33277,94.92000,65.18037,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
835,113.81768,94.91673,59.62369,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
836,-131.58222,94.87746,66.67717,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
837,304.52830,94.78744,122.98192,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
838,279.80267,94.63541,65.68483,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
839,694.67237,94.61840,125.03302,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
840,680.09447,94.46278,103.27154,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
841,-70.31419,94.42525,68.09033,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
842,1313.90801,94.11836,68.75724,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
843,-122.24116,93.99691,68.45838,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
844,-21.85512,93.86595,125.77788,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
845,1314.97406,93.63390,122.58498,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
846,51.36927,93.64328,57.96806,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
847,72.68030,93.59325,73.70721,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
848,1662.15754,93.65599,65.26970,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
849,1438.46374,93.73862,127.02386,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
850,-155.04042,93.73894,56.35041,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
851,190.48784,93.78204,66.11929,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
852,708.79793,93.69919,124.78117,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
853,1552.12838,93.64954,70.37221,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
854,-164.85387,93.72154,66.86254,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
855,-269.00097,93.77470,65.55688,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
856,682.23245,93.84905,132.10309,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
857,659.20428,93.95734,68.23636,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
858,732.36302,94.01200,65.18819,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
859,89.67696,94.05133,126.14763,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
860,531.74209,94.09713,71.78104,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
861,1324.24346,94.21333,131.14558,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
862,78.88897,94.24107,129.18127,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
863,-11.37157,94.37289,125.83109,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
864,1337.07049,94.36264,130.97587,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
865,251.73511,94.45231,66.19635,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
866,-178.33246,94.45307,79.95423,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
867,-187.49369,94.40071,64.93947,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
868,215.33792,94.29133,125.47777,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
869,429.54145,94.30151,51.79019,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
870,1338.71378,94.29195,127.32667,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
871,589.09368,94.30170,71.72025,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
872,207.11394,94.33798,123.95647,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
873,-29.94560,94.33317,126.65850,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
874,1496.33888,94.21897,64.23606,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
875,-97.19601,94.18823,66.43032,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
876,1408.34431,94.11357,66.15686,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
877,244.56798,94.18868,67.04705,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
878,-93.60790,94.22173,66.62733,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
879,-125.72025,94.23214,67.29346,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
880,809.23230,94.29008,129.94263,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
881,-92.70803,94.33360,65.16918,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
882,1688.84281,94.46653,66.46389,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
883,1443.97957,94.56007,65.65678,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
884,241.81138,94.46217,124.89612,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
885,379.19250,94.41453,60.91868,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
886,37.97484,94.49950,69.75483,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
887,1378.84008,94.63485,138.96023,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
888,-68.55235,94.62710,124.84304,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
889,-267.29279,94.63397,124.85309,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
890,582.13276,94.68320,66.24136,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
891,455.05604,94.77374,68.13730,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
892,565.73002,94.79518,67.98550,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
893,-240.96770,94.77471,61.01904,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
894,-34.85698,94.87328,126.12897,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
895,-80.11237,95.04048,67.37999,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
896,590.44255,95.14920,63.97724,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
897,1343.58957,95.27695,134.70475,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
898,150.97057,95.34021,65.84040,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
899,19.04292,95.38660,67.04092,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
900,-159.33490,95.38783,130.64570,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
901,-179.84964,95.48246,119.70995,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
902,618.59717,95.56831,67.29086,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
903,-71.04826,95.57220,122.29651,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
904,1376.47567,95.60686,72.82502,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
905,-162.07398,95.56768,67.04104,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
906,1373.84319,95.65424,128.05866,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
907,14.88623,95.64056,67.79530,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
908,1408.04292,95.68638,133.99767,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
909,23.61719,95.66902,67.58598,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
910,-101.88870,95.70704,99.84559,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
911,-85.48318,95.76453,62.12370,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
912,105.98321,95.63182,66.09088,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
913,517.78745,95.49422,62.28600,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
914,140.69341,95.41704,67.48791,2025-05-01 17:51:54.229768,DoubleDQN_32_CUDA
