Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
95,-255.71760,73.98582,41.35315,2025-03-15 15:45:23.095413,DoubleDQN_1024
96,-258.68633,78.77822,46.47024,2025-03-15 15:45:23.095413,DoubleDQN_1024
97,29.59934,73.72556,30.93166,2025-03-15 15:45:23.095413,DoubleDQN_1024
98,42.50031,71.16723,44.73285,2025-03-15 15:45:23.095413,DoubleDQN_1024
99,-168.54259,68.235596,62.47238,2025-03-15 15:45:23.095413,DoubleDQN_1024
100,205.24167,78.35121,42.84158,2025-03-15 15:45:23.095413,DoubleDQN_1024
101,-84.36495,80.1723,54.04762,2025-03-15 15:45:23.095413,DoubleDQN_1024
102,147.24167,76.105125,43.11013,2025-03-15 15:45:23.095413,DoubleDQN_1024
103,176.24167,72.19834,42.23415,2025-03-15 15:45:23.095413,DoubleDQN_1024
104,68.77141,73.87865,62.26375,2025-03-15 15:45:23.095413,DoubleDQN_1024
105,-257.69476,71.26784,61.76103,2025-03-15 15:45:23.095413,DoubleDQN_1024
106,147.24167,74.846954,39.59742,2025-03-15 15:45:23.095413,DoubleDQN_1024
107,-117.50882,74.04106,45.23063,2025-03-15 15:45:23.095413,DoubleDQN_1024
108,82.32708,79.94373,50.10668,2025-03-15 15:45:23.095413,DoubleDQN_1024
109,-69.99351,83.784134,48.68697,2025-03-15 15:45:23.095413,DoubleDQN_1024
110,-173.47006,73.70041,50.55666,2025-03-15 15:45:23.095413,DoubleDQN_1024
111,66.35315,88.16352,67.38542,2025-03-15 15:45:23.095413,DoubleDQN_1024
112,86.58633,75.960815,46.74400,2025-03-15 15:45:23.095413,DoubleDQN_1024
113,126.72786,88.39073,41.88422,2025-03-15 15:45:23.095413,DoubleDQN_1024
114,147.24167,84.53469,40.09276,2025-03-15 15:45:23.095413,DoubleDQN_1024
115,380.28162,73.840355,65.33662,2025-03-15 15:45:23.095413,DoubleDQN_1024
116,281.06706,81.59159,92.31190,2025-03-15 15:45:23.095413,DoubleDQN_1024
117,204.24167,80.297134,57.23785,2025-03-15 15:45:23.095413,DoubleDQN_1024
118,84.47620,79.63916,58.08098,2025-03-15 15:45:23.095413,DoubleDQN_1024
119,-30.87166,70.70045,57.81950,2025-03-15 15:45:23.095413,DoubleDQN_1024
120,-215.19442,81.76075,65.22206,2025-03-15 15:45:23.095413,DoubleDQN_1024
121,133.07189,77.290215,72.27751,2025-03-15 15:45:23.095413,DoubleDQN_1024
122,176.24167,73.318054,39.72042,2025-03-15 15:45:23.095413,DoubleDQN_1024
123,205.24167,69.64952,43.87547,2025-03-15 15:45:23.095413,DoubleDQN_1024
124,3.17718,77.26813,61.74152,2025-03-15 15:45:23.095413,DoubleDQN_1024
125,147.24167,74.14115,26.36610,2025-03-15 15:45:23.095413,DoubleDQN_1024
126,64.10763,70.31878,29.83808,2025-03-15 15:45:23.095413,DoubleDQN_1024
127,12.57330,66.12745,53.45113,2025-03-15 15:45:23.095413,DoubleDQN_1024
128,205.24167,74.12675,28.65473,2025-03-15 15:45:23.095413,DoubleDQN_1024
129,58.53570,77.313995,35.45826,2025-03-15 15:45:23.095413,DoubleDQN_1024
130,39.40134,73.26159,49.05149,2025-03-15 15:45:23.095413,DoubleDQN_1024
131,168.40987,71.35918,61.22153,2025-03-15 15:45:23.095413,DoubleDQN_1024
132,-87.08401,77.541336,48.93438,2025-03-15 15:45:23.095413,DoubleDQN_1024
133,-66.65912,80.98033,33.59326,2025-03-15 15:45:23.095413,DoubleDQN_1024
134,-166.93000,77.32543,9.68204,2025-03-15 15:45:23.095413,DoubleDQN_1024
135,101.90870,77.56206,63.54208,2025-03-15 15:45:23.095413,DoubleDQN_1024
136,-225.44653,77.50328,37.54804,2025-03-15 15:45:23.095413,DoubleDQN_1024
137,-0.43181,76.41839,83.38822,2025-03-15 15:45:23.095413,DoubleDQN_1024
138,-1.57681,77.25594,37.65194,2025-03-15 15:45:23.095413,DoubleDQN_1024
139,105.02617,79.40359,46.90248,2025-03-15 15:45:23.095413,DoubleDQN_1024
140,63.98250,85.305595,52.25204,2025-03-15 15:45:23.095413,DoubleDQN_1024
141,14.94185,84.81875,41.81888,2025-03-15 15:45:23.095413,DoubleDQN_1024
142,59.47616,75.58484,58.32331,2025-03-15 15:45:23.095413,DoubleDQN_1024
143,11.12037,83.41438,39.41723,2025-03-15 15:45:23.095413,DoubleDQN_1024
144,270.34010,85.13581,66.31988,2025-03-15 15:45:23.095413,DoubleDQN_1024
145,-202.59973,85.30344,43.34592,2025-03-15 15:45:23.095413,DoubleDQN_1024
146,166.79115,79.58305,60.10327,2025-03-15 15:45:23.095413,DoubleDQN_1024
147,122.61732,77.84677,59.70579,2025-03-15 15:45:23.095413,DoubleDQN_1024
148,-207.37083,79.91798,35.59853,2025-03-15 15:45:23.095413,DoubleDQN_1024
149,74.05543,83.33155,62.63238,2025-03-15 15:45:23.095413,DoubleDQN_1024
150,193.67737,83.53496,45.53774,2025-03-15 15:45:23.095413,DoubleDQN_1024
151,-134.28315,86.75262,24.39339,2025-03-15 15:45:23.095413,DoubleDQN_1024
152,84.18706,73.02485,59.76244,2025-03-15 15:45:23.095413,DoubleDQN_1024
153,-89.37554,73.68023,57.32263,2025-03-15 15:45:23.095413,DoubleDQN_1024
154,307.69801,80.28204,62.03522,2025-03-15 15:45:23.095413,DoubleDQN_1024
155,119.98112,80.237595,102.21112,2025-03-15 15:45:23.095413,DoubleDQN_1024
156,204.24167,79.7575,69.85091,2025-03-15 15:45:23.095413,DoubleDQN_1024
157,124.60920,83.22699,64.27553,2025-03-15 15:45:23.095413,DoubleDQN_1024
158,102.28561,78.768196,62.27239,2025-03-15 15:45:23.095413,DoubleDQN_1024
159,287.72949,77.46232,64.60543,2025-03-15 15:45:23.095413,DoubleDQN_1024
160,166.85142,71.748024,63.36069,2025-03-15 15:45:23.095413,DoubleDQN_1024
161,200.22763,69.57216,27.32194,2025-03-15 15:45:23.095413,DoubleDQN_1024
162,125.40037,62.258373,84.32390,2025-03-15 15:45:23.095413,DoubleDQN_1024
163,176.24167,62.564697,45.47374,2025-03-15 15:45:23.095413,DoubleDQN_1024
164,85.49080,62.96889,53.75470,2025-03-15 15:45:23.095413,DoubleDQN_1024
165,10.15180,68.65543,28.49028,2025-03-15 15:45:23.095413,DoubleDQN_1024
166,258.93667,68.78568,49.01871,2025-03-15 15:45:23.095413,DoubleDQN_1024
167,161.45409,69.78551,60.43454,2025-03-15 15:45:23.095413,DoubleDQN_1024
168,217.61212,68.5048,80.12525,2025-03-15 15:45:23.095413,DoubleDQN_1024
169,112.05047,69.23571,60.27394,2025-03-15 15:45:23.095413,DoubleDQN_1024
170,42.66504,68.86993,57.46681,2025-03-15 15:45:23.095413,DoubleDQN_1024
171,62.47399,67.75022,60.55806,2025-03-15 15:45:23.095413,DoubleDQN_1024
172,45.84181,63.97715,56.42426,2025-03-15 15:45:23.095413,DoubleDQN_1024
173,77.40318,75.294044,55.29056,2025-03-15 15:45:23.095413,DoubleDQN_1024
174,406.43186,70.46087,85.62734,2025-03-15 15:45:23.095413,DoubleDQN_1024
175,5.91970,65.31383,89.47551,2025-03-15 15:45:23.095413,DoubleDQN_1024
176,92.20698,67.76814,57.54644,2025-03-15 15:45:23.095413,DoubleDQN_1024
177,177.96856,71.59922,98.18751,2025-03-15 15:45:23.095413,DoubleDQN_1024
178,-56.13683,70.65386,51.25652,2025-03-15 15:45:23.095413,DoubleDQN_1024
179,32.73033,71.72342,63.05005,2025-03-15 15:45:23.095413,DoubleDQN_1024
180,277.11089,62.83154,71.15579,2025-03-15 15:45:23.095413,DoubleDQN_1024
181,189.50662,64.7195,115.51189,2025-03-15 15:45:23.095413,DoubleDQN_1024
182,156.51570,58.6476,59.62733,2025-03-15 15:45:23.095413,DoubleDQN_1024
183,-254.01596,66.34109,71.32905,2025-03-15 15:45:23.095413,DoubleDQN_1024
184,81.25491,63.676456,57.26221,2025-03-15 15:45:23.095413,DoubleDQN_1024
185,66.67399,65.63032,59.58806,2025-03-15 15:45:23.095413,DoubleDQN_1024
186,276.88089,57.66336,52.83021,2025-03-15 15:45:23.095413,DoubleDQN_1024
187,310.59880,68.39355,50.30249,2025-03-15 15:45:23.095413,DoubleDQN_1024
188,283.75510,57.64582,64.28211,2025-03-15 15:45:23.095413,DoubleDQN_1024
189,29.17736,60.50795,68.79728,2025-03-15 15:45:23.095413,DoubleDQN_1024
190,162.18640,63.414684,62.29227,2025-03-15 15:45:23.095413,DoubleDQN_1024
191,-259.85484,54.29938,105.16164,2025-03-15 15:45:23.095413,DoubleDQN_1024
192,43.73362,51.93871,69.28130,2025-03-15 15:45:23.095413,DoubleDQN_1024
193,62.71222,46.21989,54.70580,2025-03-15 15:45:23.095413,DoubleDQN_1024
194,-41.76288,45.978333,124.03267,2025-03-15 15:45:23.095413,DoubleDQN_1024
195,71.65381,41.80753,65.64781,2025-03-15 15:45:23.095413,DoubleDQN_1024
196,-250.33020,46.033005,123.79572,2025-03-15 15:45:23.095413,DoubleDQN_1024
197,-205.45273,42.03127,65.16140,2025-03-15 15:45:23.095413,DoubleDQN_1024
198,171.36438,39.595398,66.67151,2025-03-15 15:45:23.095413,DoubleDQN_1024
199,41.12763,37.773994,44.32216,2025-03-15 15:45:23.095413,DoubleDQN_1024
200,3.54167,35.551838,21.20370,2025-03-15 15:45:23.095413,DoubleDQN_1024
201,427.61300,34.063293,72.27606,2025-03-15 15:45:23.095413,DoubleDQN_1024
202,601.80368,40.089962,67.85745,2025-03-15 15:45:23.095413,DoubleDQN_1024
203,-147.02911,41.081604,103.83723,2025-03-15 15:45:23.095413,DoubleDQN_1024
204,-252.70634,40.704304,50.78893,2025-03-15 15:45:23.095413,DoubleDQN_1024
205,193.12075,42.12842,64.81298,2025-03-15 15:45:23.095413,DoubleDQN_1024
206,337.23692,43.997627,105.62724,2025-03-15 15:45:23.095413,DoubleDQN_1024
207,122.39174,48.485146,54.48687,2025-03-15 15:45:23.095413,DoubleDQN_1024
208,484.86379,48.487247,104.72860,2025-03-15 15:45:23.095413,DoubleDQN_1024
209,611.00139,54.326843,101.95528,2025-03-15 15:45:23.095413,DoubleDQN_1024
210,-255.47080,53.1007,90.90191,2025-03-15 15:45:23.095413,DoubleDQN_1024
211,1368.50331,54.95065,107.06352,2025-03-15 15:45:23.095413,DoubleDQN_1024
212,365.48603,57.733055,65.46337,2025-03-15 15:45:23.095413,DoubleDQN_1024
213,487.37055,60.419437,119.12645,2025-03-15 15:45:23.095413,DoubleDQN_1024
214,1365.37696,59.756786,104.22038,2025-03-15 15:45:23.095413,DoubleDQN_1024
215,-11.33692,58.227448,64.64999,2025-03-15 15:45:23.095413,DoubleDQN_1024
216,456.16870,65.54874,70.03683,2025-03-15 15:45:23.095413,DoubleDQN_1024
217,-201.58795,68.17863,68.54179,2025-03-15 15:45:23.095413,DoubleDQN_1024
218,132.50012,72.489784,102.44726,2025-03-15 15:45:23.095413,DoubleDQN_1024
219,-117.25535,68.419205,65.21144,2025-03-15 15:45:23.095413,DoubleDQN_1024
220,61.18484,73.51771,113.81614,2025-03-15 15:45:23.095413,DoubleDQN_1024
221,1320.19339,72.07951,55.50861,2025-03-15 15:45:23.095413,DoubleDQN_1024
222,638.72498,74.46948,52.18882,2025-03-15 15:45:23.095413,DoubleDQN_1024
223,-9.30780,76.454315,48.30381,2025-03-15 15:45:23.095413,DoubleDQN_1024
224,321.81103,81.66207,66.42813,2025-03-15 15:45:23.095413,DoubleDQN_1024
225,412.12266,78.744514,71.73686,2025-03-15 15:45:23.095413,DoubleDQN_1024
226,1316.74688,76.11557,69.12369,2025-03-15 15:45:23.095413,DoubleDQN_1024
227,42.98620,84.00447,113.80187,2025-03-15 15:45:23.095413,DoubleDQN_1024
228,335.28884,76.962555,111.96234,2025-03-15 15:45:23.095413,DoubleDQN_1024
229,-180.29709,81.377075,72.43739,2025-03-15 15:45:23.095413,DoubleDQN_1024
230,-110.54192,85.00457,60.22297,2025-03-15 15:45:23.095413,DoubleDQN_1024
231,-141.68111,80.404396,72.99376,2025-03-15 15:45:23.095413,DoubleDQN_1024
232,633.33348,89.22241,130.79433,2025-03-15 15:45:23.095413,DoubleDQN_1024
233,75.92423,89.76372,44.00924,2025-03-15 15:45:23.095413,DoubleDQN_1024
234,650.55014,87.3586,99.46143,2025-03-15 15:45:23.095413,DoubleDQN_1024
235,1397.35771,87.71585,70.29407,2025-03-15 15:45:23.095413,DoubleDQN_1024
236,-92.63123,89.806274,104.13392,2025-03-15 15:45:23.095413,DoubleDQN_1024
237,-283.69191,83.82355,67.41989,2025-03-15 15:45:23.095413,DoubleDQN_1024
238,101.73398,90.34481,55.00430,2025-03-15 15:45:23.095413,DoubleDQN_1024
239,-232.03924,87.24137,110.46895,2025-03-15 15:45:23.095413,DoubleDQN_1024
240,-40.22409,89.2213,67.65683,2025-03-15 15:45:23.095413,DoubleDQN_1024
241,-62.46846,97.070816,66.33691,2025-03-15 15:45:23.095413,DoubleDQN_1024
242,1323.20000,91.83472,66.23712,2025-03-15 15:45:23.095413,DoubleDQN_1024
243,1320.51493,95.89646,72.58189,2025-03-15 15:45:23.095413,DoubleDQN_1024
244,448.79316,97.88506,68.77519,2025-03-15 15:45:23.095413,DoubleDQN_1024
245,553.83445,97.45133,125.42276,2025-03-15 15:45:23.095413,DoubleDQN_1024
246,326.12813,94.720406,106.26393,2025-03-15 15:45:23.095413,DoubleDQN_1024
247,22.52264,101.89924,71.56608,2025-03-15 15:45:23.095413,DoubleDQN_1024
248,-21.84970,97.66048,69.94338,2025-03-15 15:45:23.095413,DoubleDQN_1024
249,-164.50492,94.50912,105.41275,2025-03-15 15:45:23.095413,DoubleDQN_1024
250,-108.23194,99.51343,62.42364,2025-03-15 15:45:23.095413,DoubleDQN_1024
251,1344.92442,101.81393,129.95266,2025-03-15 15:45:23.095413,DoubleDQN_1024
252,583.55045,99.36411,110.37530,2025-03-15 15:45:23.095413,DoubleDQN_1024
253,1872.12337,94.85431,58.36645,2025-03-15 15:45:23.095413,DoubleDQN_1024
254,289.55463,91.23085,67.42310,2025-03-15 15:45:23.095413,DoubleDQN_1024
255,-61.03697,99.63846,67.65808,2025-03-15 15:45:23.095413,DoubleDQN_1024
256,-186.37345,94.98332,65.58762,2025-03-15 15:45:23.095413,DoubleDQN_1024
257,-201.96532,92.59207,69.52958,2025-03-15 15:45:23.095413,DoubleDQN_1024
258,3.80608,94.97373,107.17045,2025-03-15 15:45:23.095413,DoubleDQN_1024
259,1328.53950,98.42892,70.97553,2025-03-15 15:45:23.095413,DoubleDQN_1024
260,57.50194,99.525154,62.61385,2025-03-15 15:45:23.095413,DoubleDQN_1024
261,-209.63513,102.37685,47.26062,2025-03-15 15:45:23.095413,DoubleDQN_1024
262,28.42764,100.19324,70.36248,2025-03-15 15:45:23.095413,DoubleDQN_1024
263,161.43309,99.528,103.06518,2025-03-15 15:45:23.095413,DoubleDQN_1024
264,-104.63135,99.1532,73.38819,2025-03-15 15:45:23.095413,DoubleDQN_1024
265,1323.72157,101.74092,106.72708,2025-03-15 15:45:23.095413,DoubleDQN_1024
266,169.13467,96.35558,72.63655,2025-03-15 15:45:23.095413,DoubleDQN_1024
267,-149.34712,93.78368,68.90382,2025-03-15 15:45:23.095413,DoubleDQN_1024
268,-260.24404,100.09369,100.86833,2025-03-15 15:45:23.095413,DoubleDQN_1024
269,-207.57487,99.62356,65.93386,2025-03-15 15:45:23.095413,DoubleDQN_1024
270,165.16655,102.06337,53.97137,2025-03-15 15:45:23.095413,DoubleDQN_1024
271,426.49002,102.53392,81.67205,2025-03-15 15:45:23.095413,DoubleDQN_1024
272,-242.50417,101.88715,106.80734,2025-03-15 15:45:23.095413,DoubleDQN_1024
273,15.80742,103.95127,37.21660,2025-03-15 15:45:23.095413,DoubleDQN_1024
274,-153.48544,103.97314,65.05375,2025-03-15 15:45:23.095413,DoubleDQN_1024
275,311.65213,109.88321,65.79820,2025-03-15 15:45:23.095413,DoubleDQN_1024
276,-127.55414,107.10902,65.89861,2025-03-15 15:45:23.095413,DoubleDQN_1024
277,767.46548,102.88864,105.46278,2025-03-15 15:45:23.095413,DoubleDQN_1024
278,113.58293,104.05972,70.35969,2025-03-15 15:45:23.095413,DoubleDQN_1024
279,-11.92048,102.1713,69.25438,2025-03-15 15:45:23.095413,DoubleDQN_1024
280,-251.69724,105.23039,113.14910,2025-03-15 15:45:23.095413,DoubleDQN_1024
281,-132.55106,104.79778,61.59031,2025-03-15 15:45:23.095413,DoubleDQN_1024
282,-41.07922,101.697464,55.36796,2025-03-15 15:45:23.095413,DoubleDQN_1024
283,-186.88189,104.055664,102.01594,2025-03-15 15:45:23.095413,DoubleDQN_1024
284,1542.47327,102.570786,54.01528,2025-03-15 15:45:23.095413,DoubleDQN_1024
285,344.76490,101.01874,63.06794,2025-03-15 15:45:23.095413,DoubleDQN_1024
286,-183.89841,101.281296,67.12921,2025-03-15 15:45:23.095413,DoubleDQN_1024
287,1311.06313,100.81109,107.90140,2025-03-15 15:45:23.095413,DoubleDQN_1024
288,-181.79891,101.69392,63.03174,2025-03-15 15:45:23.095413,DoubleDQN_1024
289,-117.02133,102.35956,96.92452,2025-03-15 15:45:23.095413,DoubleDQN_1024
290,-258.22836,103.3372,50.19793,2025-03-15 15:45:23.095413,DoubleDQN_1024
291,1322.96875,102.35212,101.92380,2025-03-15 15:45:23.095413,DoubleDQN_1024
292,-205.82344,98.97233,67.73323,2025-03-15 15:45:23.095413,DoubleDQN_1024
293,-61.24189,106.379944,67.16158,2025-03-15 15:45:23.095413,DoubleDQN_1024
294,-76.80019,103.843475,69.74847,2025-03-15 15:45:23.095413,DoubleDQN_1024
295,-184.01881,108.011604,103.78067,2025-03-15 15:45:23.095413,DoubleDQN_1024
296,42.38237,102.86079,61.37336,2025-03-15 15:45:23.095413,DoubleDQN_1024
297,-243.42654,106.69963,106.36990,2025-03-15 15:45:23.095413,DoubleDQN_1024
298,522.30027,100.879524,69.68151,2025-03-15 15:45:23.095413,DoubleDQN_1024
299,213.47263,99.5345,65.96193,2025-03-15 15:45:23.095413,DoubleDQN_1024
300,559.87161,105.0648,67.66696,2025-03-15 15:45:23.095413,DoubleDQN_1024
301,1494.91902,112.35279,70.69731,2025-03-15 15:45:23.095413,DoubleDQN_1024
302,75.87199,102.46214,108.61100,2025-03-15 15:45:23.095413,DoubleDQN_1024
303,393.31013,105.77657,54.60464,2025-03-15 15:45:23.095413,DoubleDQN_1024
304,1532.35063,106.66224,67.53907,2025-03-15 15:45:23.095413,DoubleDQN_1024
305,205.57401,104.91323,71.44582,2025-03-15 15:45:23.095413,DoubleDQN_1024
306,-207.64505,105.70328,73.89730,2025-03-15 15:45:23.095413,DoubleDQN_1024
307,-43.69894,108.02352,62.22090,2025-03-15 15:45:23.095413,DoubleDQN_1024
308,1384.48219,106.897514,71.29385,2025-03-15 15:45:23.095413,DoubleDQN_1024
309,61.52654,110.58683,72.39269,2025-03-15 15:45:23.095413,DoubleDQN_1024
310,1310.40785,101.510506,68.53297,2025-03-15 15:45:23.095413,DoubleDQN_1024
311,-35.30597,102.41264,101.47123,2025-03-15 15:45:23.095413,DoubleDQN_1024
312,493.70560,100.49269,69.07359,2025-03-15 15:45:23.095413,DoubleDQN_1024
313,469.15118,106.77691,69.58390,2025-03-15 15:45:23.095413,DoubleDQN_1024
314,1418.73250,105.1691,70.22547,2025-03-15 15:45:23.095413,DoubleDQN_1024
315,260.60310,104.298904,68.48725,2025-03-15 15:45:23.095413,DoubleDQN_1024
316,-254.82441,103.8273,57.19544,2025-03-15 15:45:23.095413,DoubleDQN_1024
317,434.89062,103.57186,108.08351,2025-03-15 15:45:23.095413,DoubleDQN_1024
318,-41.51796,105.58625,67.27363,2025-03-15 15:45:23.095413,DoubleDQN_1024
319,-26.57291,106.00856,107.74711,2025-03-15 15:45:23.095413,DoubleDQN_1024
320,-199.81358,105.149796,68.96512,2025-03-15 15:45:23.095413,DoubleDQN_1024
321,635.64453,100.30764,109.48041,2025-03-15 15:45:23.095413,DoubleDQN_1024
322,-273.23552,110.34094,51.52223,2025-03-15 15:45:23.095413,DoubleDQN_1024
323,-160.36094,106.65639,60.13443,2025-03-15 15:45:23.095413,DoubleDQN_1024
324,-190.25837,109.1881,71.39657,2025-03-15 15:45:23.095413,DoubleDQN_1024
325,1379.65230,109.9564,70.72325,2025-03-15 15:45:23.095413,DoubleDQN_1024
326,-16.90488,107.73124,55.50845,2025-03-15 15:45:23.095413,DoubleDQN_1024
327,85.68184,113.75436,48.42385,2025-03-15 15:45:23.095413,DoubleDQN_1024
328,-101.53636,110.417725,54.20109,2025-03-15 15:45:23.095413,DoubleDQN_1024
329,1402.81640,106.385315,111.84325,2025-03-15 15:45:23.095413,DoubleDQN_1024
330,678.15783,108.39868,60.22672,2025-03-15 15:45:23.095413,DoubleDQN_1024
331,148.27864,105.55028,88.46112,2025-03-15 15:45:23.095413,DoubleDQN_1024
332,135.96197,105.546036,67.07127,2025-03-15 15:45:23.095413,DoubleDQN_1024
333,-30.98278,105.756584,102.15631,2025-03-15 15:45:23.095413,DoubleDQN_1024
334,338.60314,104.91628,68.51050,2025-03-15 15:45:23.095413,DoubleDQN_1024
335,622.10108,104.20481,53.64789,2025-03-15 15:45:23.095413,DoubleDQN_1024
336,135.93947,104.984604,69.07606,2025-03-15 15:45:23.095413,DoubleDQN_1024
337,803.73677,105.90722,84.67381,2025-03-15 15:45:23.095413,DoubleDQN_1024
338,659.36824,104.39736,63.30587,2025-03-15 15:45:23.095413,DoubleDQN_1024
339,689.80404,104.14832,65.79729,2025-03-15 15:45:23.095413,DoubleDQN_1024
340,-116.78135,102.828156,50.26088,2025-03-15 15:45:23.095413,DoubleDQN_1024
341,-268.63124,103.08377,131.97795,2025-03-15 15:45:23.095413,DoubleDQN_1024
342,1410.31345,102.134415,77.52615,2025-03-15 15:45:23.095413,DoubleDQN_1024
343,75.15097,101.90903,66.94665,2025-03-15 15:45:23.095413,DoubleDQN_1024
344,667.84626,101.48817,49.59242,2025-03-15 15:45:23.095413,DoubleDQN_1024
345,94.56012,106.471634,71.27033,2025-03-15 15:45:23.095413,DoubleDQN_1024
346,-181.52908,109.13271,91.96745,2025-03-15 15:45:23.095413,DoubleDQN_1024
347,-131.18053,105.17877,64.82398,2025-03-15 15:45:23.095413,DoubleDQN_1024
348,1441.62045,103.6968,71.16291,2025-03-15 15:45:23.095413,DoubleDQN_1024
349,-250.40194,104.22234,128.19337,2025-03-15 15:45:23.095413,DoubleDQN_1024
350,616.31720,106.86794,68.08036,2025-03-15 15:45:23.095413,DoubleDQN_1024
351,-265.27578,102.11106,38.55471,2025-03-15 15:45:23.095413,DoubleDQN_1024
352,-49.19484,105.07163,69.18502,2025-03-15 15:45:23.095413,DoubleDQN_1024
353,1593.78879,106.554565,105.92278,2025-03-15 15:45:23.095413,DoubleDQN_1024
354,1384.11603,104.312805,104.37525,2025-03-15 15:45:23.095413,DoubleDQN_1024
355,336.00177,105.12776,70.87479,2025-03-15 15:45:23.095413,DoubleDQN_1024
356,759.24961,106.42775,130.62990,2025-03-15 15:45:23.095413,DoubleDQN_1024
357,54.99289,106.426704,66.28180,2025-03-15 15:45:23.095413,DoubleDQN_1024
358,-177.39994,109.90707,74.24815,2025-03-15 15:45:23.095413,DoubleDQN_1024
359,-160.91677,106.429825,66.08616,2025-03-15 15:45:23.095413,DoubleDQN_1024
360,1351.72970,106.22581,55.65714,2025-03-15 15:45:23.095413,DoubleDQN_1024
361,258.32600,108.637054,65.56248,2025-03-15 15:45:23.095413,DoubleDQN_1024
362,-144.15185,110.36781,72.04249,2025-03-15 15:45:23.095413,DoubleDQN_1024
363,353.07967,106.60593,70.55875,2025-03-15 15:45:23.095413,DoubleDQN_1024
364,-227.69821,110.773415,72.45234,2025-03-15 15:45:23.095413,DoubleDQN_1024
365,83.11615,102.96146,66.84515,2025-03-15 15:45:23.095413,DoubleDQN_1024
366,761.19808,103.07784,73.06357,2025-03-15 15:45:23.095413,DoubleDQN_1024
367,1364.94964,106.48583,53.72910,2025-03-15 15:45:23.095413,DoubleDQN_1024
368,-19.03948,105.851746,80.67960,2025-03-15 15:45:23.095413,DoubleDQN_1024
369,1322.56755,108.32145,102.59269,2025-03-15 15:45:23.095413,DoubleDQN_1024
370,333.51828,106.76442,54.62780,2025-03-15 15:45:23.095413,DoubleDQN_1024
371,761.77548,110.86526,73.13800,2025-03-15 15:45:23.095413,DoubleDQN_1024
372,-30.99315,107.94843,48.40517,2025-03-15 15:45:23.095413,DoubleDQN_1024
373,131.67270,110.32019,92.61217,2025-03-15 15:45:23.095413,DoubleDQN_1024
374,92.65861,106.22551,69.63143,2025-03-15 15:45:23.095413,DoubleDQN_1024
375,731.56886,109.828865,68.66840,2025-03-15 15:45:23.095413,DoubleDQN_1024
376,1881.04096,110.97894,68.51522,2025-03-15 15:45:23.095413,DoubleDQN_1024
377,-71.16201,112.19862,52.05075,2025-03-15 15:45:23.095413,DoubleDQN_1024
378,1721.71336,109.81134,110.59943,2025-03-15 15:45:23.095413,DoubleDQN_1024
379,610.44360,116.76434,110.16518,2025-03-15 15:45:23.095413,DoubleDQN_1024
380,-0.96201,111.66757,69.88285,2025-03-15 15:45:23.095413,DoubleDQN_1024
381,20.01624,110.7704,67.92384,2025-03-15 15:45:23.095413,DoubleDQN_1024
382,-126.89834,110.93423,49.37306,2025-03-15 15:45:23.095413,DoubleDQN_1024
383,-8.17693,111.67892,105.82583,2025-03-15 15:45:23.095413,DoubleDQN_1024
384,22.74893,112.637184,65.03123,2025-03-15 15:45:23.095413,DoubleDQN_1024
385,154.07377,112.73125,106.82800,2025-03-15 15:45:23.095413,DoubleDQN_1024
386,1488.62237,109.430305,69.92565,2025-03-15 15:45:23.095413,DoubleDQN_1024
387,-104.99079,114.59285,67.94658,2025-03-15 15:45:23.095413,DoubleDQN_1024
388,1373.54260,115.408,125.73867,2025-03-15 15:45:23.095413,DoubleDQN_1024
389,345.59009,114.69735,67.98420,2025-03-15 15:45:23.095413,DoubleDQN_1024
390,71.36052,115.29429,69.99211,2025-03-15 15:45:23.095413,DoubleDQN_1024
391,-161.18610,117.014404,75.50428,2025-03-15 15:45:23.095413,DoubleDQN_1024
392,781.19482,116.84964,126.30116,2025-03-15 15:45:23.095413,DoubleDQN_1024
393,-18.35854,114.18595,70.19797,2025-03-15 15:45:23.095413,DoubleDQN_1024
394,612.15884,111.66478,56.73083,2025-03-15 15:45:23.095413,DoubleDQN_1024
395,-180.76180,115.70051,107.90156,2025-03-15 15:45:23.095413,DoubleDQN_1024
396,1365.63965,111.96296,68.63506,2025-03-15 15:45:23.095413,DoubleDQN_1024
397,704.24530,117.4343,104.58563,2025-03-15 15:45:23.095413,DoubleDQN_1024
398,205.54613,110.96007,77.43145,2025-03-15 15:45:23.095413,DoubleDQN_1024
399,739.67693,118.745926,67.71058,2025-03-15 15:45:23.095413,DoubleDQN_1024
400,-46.18762,115.12504,70.77614,2025-03-15 15:45:23.095413,DoubleDQN_1024
401,1419.24133,115.612724,109.83826,2025-03-15 15:45:23.095413,DoubleDQN_1024
402,-157.84999,115.82742,100.34570,2025-03-15 15:45:23.095413,DoubleDQN_1024
403,-95.04753,111.795204,51.93946,2025-03-15 15:45:23.095413,DoubleDQN_1024
404,-69.93015,110.165794,70.76231,2025-03-15 15:45:23.095413,DoubleDQN_1024
405,301.88669,110.26248,72.92939,2025-03-15 15:45:23.095413,DoubleDQN_1024
406,128.00230,113.7628,103.70150,2025-03-15 15:45:23.095413,DoubleDQN_1024
407,253.22440,116.471115,68.69688,2025-03-15 15:45:23.095413,DoubleDQN_1024
408,650.94675,116.215416,69.07771,2025-03-15 15:45:23.095413,DoubleDQN_1024
