Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
47,-18.99444,-35.42157,42.89594,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
48,205.24167,-36.80914,40.87858,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
49,196.34920,-37.32077,48.77394,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
50,205.24167,-38.66258,43.87547,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
51,176.24167,-39.17121,30.31858,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
52,205.24167,-39.75742,43.56166,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
53,205.24167,-40.26481,30.34409,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
54,205.24167,-40.79268,31.48793,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
55,226.61228,-41.29330,47.43574,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
56,51.27079,-42.55452,48.58285,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
57,-238.25813,-44.45960,50.43719,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
58,205.24167,-45.87467,41.19239,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
59,-5.43142,-46.30725,61.44369,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
60,205.24167,-47.51338,34.00165,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
61,205.24167,-47.98437,27.42397,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
62,117.24167,-48.38224,48.02661,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
63,12.92712,-48.96265,45.98699,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
64,-112.68954,-49.94521,46.65465,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
65,-18.11172,-50.85582,51.53705,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
66,205.24167,-51.81512,42.84158,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
67,-201.27987,-52.22216,49.45380,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
68,-244.80355,-53.26867,12.73574,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
69,204.24167,-54.22506,56.36275,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
70,176.24167,-54.62089,41.20469,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
71,-233.56308,-55.01313,62.08380,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
72,-288.09032,-56.55927,57.51432,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
73,-241.53194,-58.42324,20.23641,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
74,-9.04510,-59.14703,53.92130,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
75,48.20914,-59.82811,37.67055,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
76,79.39939,-61.36163,52.81370,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
77,-139.95542,-61.82212,29.68201,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
78,225.78393,-62.75571,48.55232,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
79,176.24167,-63.36699,31.72410,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
80,176.24167,-63.56455,42.54796,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
81,-208.94491,-63.79044,26.41578,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
82,-186.78473,-64.62612,55.63415,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
83,108.54547,-65.36296,31.45321,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
84,-67.14682,-65.74467,25.15111,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
85,-188.12369,-66.19031,44.81671,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
86,34.94048,-66.68259,53.08243,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
87,124.44435,-66.99870,41.29788,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
88,121.61725,-67.33589,51.56440,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
89,69.65594,-67.64701,45.67333,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
90,-243.24748,-68.08961,40.61465,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
91,128.86266,-68.41064,51.64493,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
92,-47.30259,-68.67280,60.22009,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
93,-198.81723,-68.95708,45.36654,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
94,-75.84146,-69.19240,36.59449,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
95,176.24167,-69.79074,45.64417,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
96,-281.17853,-69.83845,52.71699,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
97,-56.04830,-70.14720,46.26398,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
98,205.24167,-70.36163,39.04615,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
99,31.37440,-70.45341,54.27290,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
100,134.54467,-70.64319,36.90091,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
101,205.24167,-70.88720,43.87547,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
102,216.71394,-70.97587,38.45559,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
103,204.24167,-71.11272,54.86582,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
104,-144.45816,-71.21127,44.39775,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
105,147.24167,-71.36828,26.34068,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
106,204.24167,-71.43207,55.26124,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
107,-82.77405,-71.46970,39.84006,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
108,75.85918,-71.64968,36.99623,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
109,-238.19263,-71.71465,-10.25879,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
110,-64.50216,-71.84270,47.93470,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
111,-187.30245,-71.92832,35.98040,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
112,152.81774,-72.02792,52.84971,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
113,22.66131,-72.09711,37.31034,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
114,205.24167,-72.16502,31.20550,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
115,86.13666,-72.17305,49.04628,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
116,-69.19649,-72.24157,30.32355,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
117,41.68783,-72.36537,43.92022,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
118,33.47917,-72.47028,53.76803,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
119,176.24167,-72.62955,39.72042,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
120,-7.74832,-72.68626,39.40713,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
121,149.58640,-72.85091,46.01729,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
122,176.24167,-72.97388,41.06369,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
123,12.20546,-73.01372,53.87845,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
124,176.24167,-73.14925,41.06369,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
125,75.85918,-73.20901,31.08971,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
126,0.70793,-73.24216,38.74251,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
127,205.24167,-73.38607,28.79073,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
128,-150.16079,-73.45123,52.18872,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
129,298.36654,-73.57668,32.65295,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
130,-99.54186,-73.75724,35.51917,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
131,57.17361,-73.79939,54.35654,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
132,118.24167,-73.80560,37.90148,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
133,233.03088,-73.83280,38.96093,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
134,141.79796,-73.91993,39.92297,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
135,76.18217,-73.93176,78.81403,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
136,-18.82861,-73.97240,68.62164,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
137,22.49287,-74.05085,31.14296,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
138,38.61912,-74.08101,49.45021,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
139,147.24167,-74.14664,24.79950,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
140,176.24167,-74.19633,32.92636,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
141,27.51843,-74.25091,50.07933,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
142,-9.25159,-74.33057,36.75297,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
143,205.24167,-74.44987,23.68885,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
144,75.85918,-74.46830,30.35623,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
145,205.24167,-74.53143,39.30953,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
146,-166.45833,-74.57323,2.30304,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
147,81.50358,-74.62090,36.35637,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
148,96.98865,-74.64716,59.41450,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
149,-17.33486,-74.70062,30.56664,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
150,-113.36081,-74.77818,36.76786,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
151,-212.26814,-74.84384,28.81534,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
152,205.24167,-74.88647,27.17046,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
153,81.41224,-74.88265,56.43093,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
154,124.81416,-74.88732,69.12090,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
155,147.24167,-74.87051,31.08155,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
156,-36.23724,-74.90797,10.53008,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
157,205.24167,-74.95094,43.87547,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
158,-64.36099,-74.98413,15.51027,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
159,-105.62739,-74.98222,35.94021,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
160,-188.82385,-75.01693,75.08489,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
161,247.50752,-74.95840,84.36653,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
162,-129.10060,-74.98544,64.39054,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
163,-57.95907,-75.04044,58.64672,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
164,130.20987,-75.17384,75.78832,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
165,36.95083,-75.20477,54.96901,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
166,-224.35686,-75.23236,57.25364,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
167,-255.78111,-75.26890,31.06930,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
168,113.27201,-75.26891,76.10653,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
169,70.88217,-75.30604,47.01110,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
170,36.88891,-75.29074,52.74938,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
171,-242.50466,-75.32049,58.33311,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
172,-250.13050,-75.34520,54.14022,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
173,-107.64667,-75.37025,36.84961,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
174,-36.27672,-75.34636,66.30016,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
175,128.26889,-75.20746,61.31852,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
176,282.64790,-75.15166,61.68619,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
177,20.78481,-75.04416,57.48174,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
178,171.38440,-74.75591,40.60307,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
179,124.57619,-74.62833,36.52076,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
180,211.01985,-74.36536,56.18245,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
181,48.51167,-74.22013,59.43555,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
182,-230.01590,-74.05384,85.72149,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
183,147.24167,-73.63952,26.34068,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
184,129.31985,-73.50730,86.08969,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
185,-60.99786,-73.16109,52.78459,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
186,-166.53706,-72.89198,49.68601,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
187,205.24167,-72.38461,43.87547,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
188,-161.39017,-72.25006,42.28360,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
189,88.39401,-71.79309,54.60521,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
190,-137.13396,-71.67398,61.16139,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
191,-15.68920,-71.46609,80.18303,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
192,-242.65022,-71.32253,52.08214,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
193,84.98388,-71.17216,50.69877,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
194,-125.39949,-71.01456,59.75653,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
195,85.99695,-70.66216,37.45274,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
196,455.23230,-70.42487,96.90218,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
197,49.48467,-69.78144,60.68802,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
198,-117.35202,-69.50562,87.12847,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
199,79.49801,-69.07961,56.47696,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
200,-191.78407,-68.60645,58.30498,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
201,-258.78153,-68.04218,86.40792,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
202,-151.26300,-67.51514,49.24763,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
203,64.57451,-67.14262,67.82289,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
204,-75.43036,-66.00793,53.39048,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
205,-105.33032,-65.32147,63.60512,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
206,38.35923,-64.91813,86.55186,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
207,-73.57683,-64.14381,58.32514,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
208,265.39859,-63.62410,90.49981,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
209,-181.44483,-62.86187,92.36954,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
210,54.56531,-62.14677,101.63346,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
211,88.38392,-60.48215,85.63895,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
212,-63.00859,-59.73713,63.11615,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
213,180.01025,-58.43712,66.35741,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
214,82.91926,-57.37255,51.99247,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
215,234.15496,-55.75867,49.05213,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
216,348.90205,-53.95164,99.31471,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
217,46.31940,-51.72558,66.73817,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
218,130.00387,-49.04202,75.97910,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
219,424.77416,-48.18969,98.96496,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
220,326.66297,-46.21355,62.31067,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
221,49.25286,-44.34870,63.88689,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
222,366.86687,-42.22251,69.31462,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
223,153.82535,-39.58360,64.71591,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
224,-61.71934,-36.74885,67.42438,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
225,152.99568,-33.78020,101.78965,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
226,87.18790,-32.87875,50.75262,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
227,337.04644,-29.92839,56.32207,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
228,450.59169,-26.63845,70.28106,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
229,-259.00790,-23.50737,101.20358,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
230,25.24742,-20.57790,106.19222,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
231,195.62651,-17.04045,100.29311,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
232,-128.25374,-13.36372,102.10859,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
233,104.23741,-9.77232,65.12788,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
234,131.17862,-8.31909,95.05605,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
235,167.25356,-7.34597,97.11649,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
236,-80.03088,-2.81864,106.07233,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
237,531.72333,0.04648,81.65857,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
238,-155.36492,3.27014,72.68567,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
239,-59.41697,7.82054,73.22105,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
240,-164.57908,12.71369,60.80972,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
241,-251.29589,15.51753,86.28945,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
242,228.78140,18.88906,64.62746,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
243,115.66485,19.67047,54.87280,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
244,130.90474,23.08366,99.26572,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
245,131.85647,26.24908,60.15971,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
246,55.32456,28.44728,93.19418,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
247,328.90435,30.34356,61.68961,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
248,-240.55237,33.38457,63.67403,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
249,289.02712,35.67643,68.85178,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
250,372.61293,37.36235,69.15584,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
251,136.54307,39.29219,101.27617,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
252,416.24388,41.72831,77.99761,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
253,401.63929,43.64688,99.33522,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
254,-76.45833,45.04664,33.28545,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
255,341.58367,45.69569,65.93654,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
256,-57.87458,47.12592,53.66879,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
257,-16.45833,48.90839,33.08068,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
258,405.07462,49.42929,106.50514,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
259,-260.96790,51.09013,68.64764,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
260,-182.27346,53.63132,66.11266,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
261,260.70153,55.54923,66.86699,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
262,381.49617,56.53506,51.54527,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
263,570.71553,57.63395,130.91885,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
264,393.57890,59.24951,62.16235,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
265,402.71782,60.17427,102.39971,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
266,-206.72710,61.06343,99.45351,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
267,1348.34627,62.42152,69.10121,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
268,464.73686,63.61121,105.51263,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
269,531.34753,64.26082,66.80973,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
270,267.37424,65.07912,104.70740,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
271,-105.74864,66.21746,67.15298,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
272,573.47128,67.14765,108.46039,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
273,497.83442,67.74474,126.04824,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
274,710.41674,68.37228,68.59201,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
275,-252.64982,69.32137,69.06626,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
276,359.21862,70.20214,66.37972,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
277,-197.76702,70.55154,66.85674,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
278,484.76590,71.47826,96.16252,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
279,175.60005,72.02500,60.31856,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
280,-252.38191,72.47486,69.16953,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
281,-268.15746,73.21873,106.72051,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
282,185.45414,74.12794,99.93048,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
283,-101.65801,74.60270,66.92898,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
284,-121.64618,75.39883,66.38975,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
285,-56.25589,75.96219,67.94605,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
286,453.37488,76.62063,100.32159,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
287,4.93157,77.09782,53.25868,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
288,152.96620,77.48259,69.52081,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
289,486.35429,77.68089,106.47864,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
290,-45.46855,78.18618,64.81639,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
291,191.01042,78.77106,55.31384,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
292,103.62901,78.93236,67.58544,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
293,85.91272,79.21941,127.49805,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
294,-157.41923,79.58437,67.16300,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
295,314.49687,80.01846,44.91864,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
296,715.42534,80.18608,102.16079,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
297,422.95500,80.33982,112.50339,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
298,-113.11963,80.59061,67.22243,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
299,139.32336,81.00521,67.99152,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
300,-75.59833,81.34967,66.48249,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
301,455.72497,81.62345,67.55546,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
302,493.01123,81.75285,73.22879,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
303,-242.74955,81.91309,61.68982,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
304,449.73132,82.24321,65.37159,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
305,507.34812,82.33215,68.35229,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
306,-1.91237,82.44532,66.43610,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
307,550.15483,82.64384,129.56137,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
308,228.87957,82.78242,57.26610,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
309,438.57579,82.85381,108.39639,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
310,534.08470,82.81425,65.50700,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
311,105.27165,82.78838,95.08490,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
312,262.03448,82.93230,65.47906,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
313,268.30814,82.89368,104.80812,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
314,365.52381,82.92835,115.05529,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
315,446.27476,83.02199,67.10796,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
316,29.52833,83.11418,65.42555,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
317,-259.17132,83.04132,75.63662,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
318,32.79256,83.23644,63.34813,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
319,-113.79478,83.24054,92.94673,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
320,721.84647,83.22733,69.82523,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
321,205.24167,83.20213,39.30953,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
322,313.58687,83.18998,65.27037,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
323,336.20702,83.15175,112.94948,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
324,198.62035,83.17445,67.46120,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
325,389.86242,83.07027,67.16746,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
326,188.25913,83.09557,65.76836,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
327,-250.51022,83.18255,69.87790,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
328,348.34315,83.27519,130.92753,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
329,-101.54624,83.38088,62.74984,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
330,-26.35234,83.43319,101.96967,2025-05-01 19:37:00.832059,DoubleDQN_64_CUDA
