Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
886,1322.90053,91.47177,137.44297,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
887,-251.96802,91.47630,131.61279,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
888,1721.44125,91.42943,129.17768,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
889,157.67819,91.40295,52.85453,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
890,-183.95108,91.42939,128.72542,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
891,13.98739,91.46397,72.95628,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
892,342.63274,91.39711,132.48032,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
893,298.28649,91.49551,127.56351,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
894,328.95945,91.44606,135.06957,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
895,1754.29569,91.48395,71.72908,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
896,659.58264,91.38598,66.46423,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
897,198.91071,91.41948,69.66167,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
898,255.15537,91.53044,66.07879,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
899,147.41372,91.57472,72.19794,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
900,686.40451,91.62790,67.90761,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
901,142.82136,91.60323,70.97499,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
902,89.58085,91.61396,126.25400,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
903,1339.57112,91.54388,70.15987,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
904,-12.64872,91.54021,132.26550,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
905,1530.34512,91.56972,127.46441,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
906,1344.47656,91.60619,127.01915,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
907,-181.36408,91.61757,129.63537,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
908,-211.92364,91.72883,50.87704,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
909,301.76861,91.63975,54.86522,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
910,-119.95884,91.51415,74.62402,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
911,276.76595,91.62662,72.09084,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
912,-176.64189,91.48222,127.83715,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
913,196.69833,91.43313,72.51887,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
914,369.15223,91.38204,134.44556,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
915,-10.42530,91.39508,66.05865,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
916,81.09932,91.47145,74.32822,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
917,43.54167,91.43811,27.93431,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
918,145.47221,91.47259,72.87309,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
919,-29.10721,91.49465,128.86759,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
920,1920.80946,91.58490,77.19284,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
921,-175.53895,91.63779,69.40302,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
922,1659.10514,91.67070,137.87903,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
923,41.61567,91.76118,68.76485,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
924,663.10549,91.93419,70.20207,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
925,140.75562,92.00433,71.10454,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
926,224.57449,92.12612,124.25618,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
927,-83.14404,92.24786,68.53072,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
928,433.11431,92.33221,69.19799,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
929,116.03452,92.31992,123.76025,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
930,-42.12199,92.31422,125.56077,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
931,-151.22564,92.35108,134.15937,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
932,50.11115,92.33388,123.30917,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
933,379.49152,92.35110,132.36764,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
934,1688.94715,92.58017,71.67419,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
935,-133.31201,92.54438,66.97437,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
936,-216.61150,92.50306,69.05084,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
937,1596.43941,92.69984,73.07992,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
938,1710.79206,92.69827,125.54977,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
939,665.21642,92.72537,65.68212,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
940,439.23248,92.79649,131.24599,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
941,-26.38534,92.83035,74.66663,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
942,-3.91513,92.89949,103.00306,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
943,78.82577,92.93888,72.53523,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
944,-130.45376,93.03773,129.44971,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
945,1368.75212,93.11763,74.05170,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
946,1368.13347,93.07144,72.35889,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
947,760.47282,93.02596,76.42082,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
948,-150.48187,93.07344,70.44542,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
949,-2.28414,93.05251,73.63334,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
950,386.64419,93.03772,129.71973,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
951,241.00711,93.07017,74.90081,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
952,-94.96405,93.18793,69.61682,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
953,-42.10038,93.06969,66.81188,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
954,1812.56493,93.09457,128.96299,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
955,6.86340,93.04166,135.20175,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
956,382.93837,93.05487,69.23712,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
957,1830.03037,92.93539,126.24367,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
958,1481.84520,92.98296,71.67846,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
959,591.80480,93.04694,67.11297,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
960,212.82345,93.01275,134.24897,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
961,633.09277,93.03749,58.45741,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
962,1389.77367,93.02200,71.49663,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
963,1325.19462,93.03378,127.72311,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
964,43.68764,92.98698,129.55564,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
965,-139.46758,92.90891,127.19529,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
966,375.60468,92.82291,72.13303,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
967,-167.51621,92.85607,64.28156,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
968,-266.25903,92.82059,69.32787,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
969,33.51862,92.86402,69.05932,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
970,-114.70479,92.85617,72.31470,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
971,1764.66669,92.76084,73.08406,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
972,389.16179,92.70032,71.68837,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
973,-98.59230,92.55486,127.11153,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
974,-51.09895,92.32201,63.87031,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
975,-2.88464,92.25378,131.09237,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
976,1439.11043,92.21087,72.40426,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
977,169.02222,92.15924,119.66183,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
978,220.34909,92.11123,42.49921,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
979,236.13086,92.21321,73.54659,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
980,1352.82087,92.20798,69.20419,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
981,-139.19161,92.20645,71.53286,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
982,1657.59382,92.23452,70.43953,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
983,-166.43800,92.25372,70.28501,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
984,145.16950,92.28748,129.24744,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
985,713.41315,92.32767,71.11510,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
986,-107.76024,92.30515,64.03239,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
987,1633.60949,92.24695,70.18349,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
988,317.49857,92.24016,73.06773,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
989,1625.80406,92.25575,72.96117,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
990,-31.08832,92.19120,72.50031,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
991,585.01986,92.30433,62.71511,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
992,53.94686,92.28862,128.69797,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
993,204.24167,92.29577,93.28693,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
994,735.84168,92.25433,68.13653,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
995,1834.48099,92.38675,124.50056,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
996,130.72671,92.38366,68.36951,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
997,263.17100,92.57118,70.49232,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
998,-51.55337,92.65282,133.84076,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
999,62.79150,92.61725,74.38778,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1000,-171.87231,92.62100,73.25669,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1001,1382.75386,92.58922,75.35738,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1002,1310.90818,92.59594,71.21075,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1003,15.24299,92.69176,74.26892,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1004,1395.81896,92.61074,74.53392,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1005,1342.07863,92.62080,72.48725,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1006,762.48353,92.71671,68.68597,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1007,1747.21116,92.65895,78.78996,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1008,1559.38854,92.65206,69.76230,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1009,131.42754,92.65873,128.58050,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1010,1694.50682,92.58283,71.60636,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1011,-111.26460,92.55185,73.40143,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1012,121.10425,92.46777,68.94642,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1013,1527.06113,92.46962,72.16434,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1014,-163.41791,92.39784,129.96736,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1015,-122.67886,92.47139,64.05233,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1016,143.64509,92.52087,123.76659,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1017,1440.43209,92.53237,69.12920,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1018,648.01010,92.51647,70.19113,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1019,1885.76477,92.51258,71.39371,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1020,638.49722,92.56802,132.22257,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1021,-236.31490,92.55613,65.34397,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1022,579.12045,92.48977,132.80280,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1023,72.49661,92.49965,75.78023,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1024,145.81975,92.35721,70.00185,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1025,209.19604,92.43146,126.80106,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1026,163.14574,92.48820,74.26094,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1027,-98.04653,92.48155,68.38069,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1028,145.20292,92.49364,69.17613,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1029,433.00999,92.53665,126.53905,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1030,-220.15568,92.53506,71.15212,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1031,1354.40856,92.48742,125.47117,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1032,-274.72408,92.50970,129.94721,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1033,1489.93686,92.58276,77.89483,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1034,236.40043,92.45123,64.38652,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1035,-189.21153,92.55576,73.57764,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1036,-188.50643,92.51492,131.29513,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1037,1320.40660,92.69344,73.69724,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1038,728.45452,92.77429,73.36403,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1039,-43.42282,92.82814,125.02913,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1040,87.24833,92.93497,130.86464,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1041,49.61931,92.96577,69.46250,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1042,-167.68430,93.07941,66.50161,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1043,1527.11150,93.12945,74.90705,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1044,-166.15586,93.24870,72.19343,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1045,-237.11931,93.38478,68.42756,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1046,1416.71853,93.40216,72.70099,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1047,84.88855,93.53362,71.50818,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1048,-128.00826,93.66458,64.40990,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1049,1829.78012,93.70339,69.27990,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1050,-155.46349,93.81583,65.97453,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1051,-41.01275,93.77280,68.79993,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1052,704.52848,93.81258,71.39295,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1053,-78.79555,93.83288,68.15379,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1054,-202.49225,93.79139,71.67999,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1055,398.15845,93.81338,105.35883,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1056,30.68053,93.81410,99.92390,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1057,1316.25146,93.78461,123.11402,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1058,1624.34442,93.72742,73.14539,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1059,-259.02445,93.55432,69.78018,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1060,1315.74594,93.39452,72.31250,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1061,-120.17542,93.24517,67.59448,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1062,1509.25752,93.03655,77.03827,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1063,-159.98480,92.89565,120.05665,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1064,1417.61839,92.75006,73.71644,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1065,291.88870,92.64127,74.03034,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1066,1499.15511,92.40154,130.23810,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1067,-172.06912,92.33398,125.62987,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1068,708.26017,92.24850,67.31563,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1069,-56.45833,92.09264,25.20160,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1070,1354.50172,92.04279,69.52355,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1071,1334.01079,91.91451,129.77316,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1072,1327.99022,91.84230,74.67181,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1073,-238.14339,91.81422,67.70124,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1074,1729.57993,91.81120,75.15549,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1075,1366.99617,91.77027,68.47258,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1076,1358.53181,91.72321,74.94069,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1077,-192.74276,91.63994,135.91737,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1078,1908.96096,91.53188,135.97838,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1079,385.13003,91.52180,75.66563,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1080,30.97170,91.50593,128.65399,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1081,559.16238,91.51217,110.81592,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1082,446.86161,91.51363,68.05467,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1083,1734.85780,91.58986,129.60706,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1084,1470.45850,91.60428,74.24178,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1085,-42.49236,91.53732,73.50659,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1086,420.92674,91.70187,134.10657,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1087,639.93257,91.71136,68.12637,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1088,339.80595,91.67644,68.35862,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1089,1636.09808,91.74152,76.99981,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1090,791.61179,91.74940,68.92759,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1091,290.35108,91.66434,128.42471,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1092,1688.68867,91.68823,70.91496,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1093,-243.68038,91.62631,74.33243,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1094,1373.57469,91.61022,75.37084,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1095,772.62443,91.59248,70.34745,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1096,-250.04850,91.52424,66.77700,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1097,1312.81586,91.40472,68.99969,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1098,92.52168,91.49589,102.27872,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1099,18.10567,91.48963,74.74105,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1100,524.63682,91.39108,70.73080,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1101,556.85946,91.39301,69.65622,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1102,1442.77605,91.35271,75.67520,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1103,246.58753,91.35002,131.13146,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1104,-33.47302,91.27043,71.16221,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1105,209.46084,90.85398,127.92254,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1106,-84.78054,90.59428,71.09879,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1107,210.39448,90.54103,67.04421,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1108,508.37496,90.31272,127.44351,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1109,99.55370,90.33331,74.21806,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1110,1393.63702,90.35381,71.81920,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1111,1458.37073,90.40423,71.21660,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1112,99.20328,90.28322,67.13693,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1113,68.37375,90.10765,68.92798,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1114,1582.89862,90.05054,126.78639,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1115,446.03963,90.16299,73.45264,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1116,1341.62347,90.00255,129.76761,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1117,43.54167,90.05978,27.93431,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1118,1716.68942,90.14658,126.54244,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1119,272.02377,90.08379,102.60940,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1120,1402.22788,90.11394,72.98482,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1121,-192.48744,90.14922,70.83163,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1122,218.01082,90.28838,128.59749,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1123,1312.35717,90.38828,101.95141,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1124,1491.79232,90.38692,124.69626,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1125,799.01222,90.30450,72.53752,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1126,1374.82294,90.32017,108.42938,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1127,-103.99688,90.42475,128.82663,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1128,1859.04809,90.43200,71.15268,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1129,511.34101,90.46504,126.62637,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1130,-9.24100,90.43232,72.24988,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1131,666.90652,90.39336,65.19147,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1132,-81.36816,90.40065,130.43669,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1133,1404.68281,90.45424,128.06611,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1134,-86.62665,90.46518,135.90747,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1135,285.16710,90.51453,126.78240,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1136,1341.06817,90.57191,125.11497,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1137,786.90545,90.54028,128.62273,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1138,274.76637,90.51172,62.07722,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1139,1374.96834,90.50252,74.21105,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1140,723.21865,90.52312,125.57969,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1141,-172.50567,90.52901,66.81923,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1142,157.81154,90.55130,70.17475,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1143,1311.34399,90.51475,74.22013,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1144,1322.48340,90.50565,132.87001,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1145,71.80568,90.60521,65.91465,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1146,192.47200,90.61753,130.11514,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1147,769.75113,90.74062,132.47093,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1148,1384.90122,90.79829,79.39187,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1149,224.21524,90.92058,64.49859,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1150,-6.47468,90.98006,73.67863,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1151,-140.31902,91.07016,58.45839,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1152,438.56314,91.12347,74.67897,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1153,1365.39987,91.23760,103.59564,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1154,223.97316,91.19951,68.86800,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1155,1324.54072,91.18365,127.13514,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1156,212.10126,91.22093,71.61202,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1157,64.04107,91.19658,127.99518,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1158,594.98248,91.22921,70.38600,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1159,1355.52152,91.25626,72.49257,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1160,1584.90925,91.27514,73.63724,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1161,65.29627,91.28773,67.71461,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1162,1354.34546,91.33104,73.54931,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1163,126.43715,91.41083,74.30584,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1164,534.80784,91.40227,124.87916,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1165,1355.82114,91.36529,133.02021,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1166,99.90717,91.37574,131.99546,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1167,473.40822,91.43892,134.02987,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1168,-248.51709,91.39023,124.53181,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1169,406.19984,91.41528,68.39431,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1170,-32.45133,91.40292,65.94831,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1171,43.54167,91.41117,27.93431,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1172,338.50235,91.40243,78.40014,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1173,280.01509,91.45233,125.66606,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1174,595.03508,91.41460,71.62815,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
1175,29.20757,91.48945,68.94258,2025-05-02 13:54:53.671631,DoubleDQN_32_CPU
