Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
934,-14.94105,148.3407,67.82026,2025-03-15 16:53:43.101152,DoubleDQN_2048
935,-114.05099,146.00883,68.03305,2025-03-15 16:53:43.101152,DoubleDQN_2048
936,612.42044,145.95152,57.73862,2025-03-15 16:53:43.101152,DoubleDQN_2048
937,-266.69913,147.90262,71.90514,2025-03-15 16:53:43.101152,DoubleDQN_2048
938,1493.24767,143.0508,55.06140,2025-03-15 16:53:43.101152,DoubleDQN_2048
939,-258.64253,137.96368,68.12116,2025-03-15 16:53:43.101152,DoubleDQN_2048
940,1380.57433,148.1578,74.36752,2025-03-15 16:53:43.101152,DoubleDQN_2048
941,1847.50849,148.17432,105.69631,2025-03-15 16:53:43.101152,DoubleDQN_2048
942,1319.86376,146.93341,132.03025,2025-03-15 16:53:43.101152,DoubleDQN_2048
943,-243.66941,145.3646,106.62621,2025-03-15 16:53:43.101152,DoubleDQN_2048
944,504.37548,145.26288,48.03614,2025-03-15 16:53:43.101152,DoubleDQN_2048
945,160.69668,140.275,65.11178,2025-03-15 16:53:43.101152,DoubleDQN_2048
946,-49.63059,141.34506,131.16327,2025-03-15 16:53:43.101152,DoubleDQN_2048
947,-152.57321,142.97482,113.57672,2025-03-15 16:53:43.101152,DoubleDQN_2048
948,55.12538,140.54378,70.17681,2025-03-15 16:53:43.101152,DoubleDQN_2048
949,1569.14370,140.7097,68.26120,2025-03-15 16:53:43.101152,DoubleDQN_2048
950,-13.40736,141.49905,110.48639,2025-03-15 16:53:43.101152,DoubleDQN_2048
951,-255.74837,143.64935,54.54753,2025-03-15 16:53:43.101152,DoubleDQN_2048
952,58.02336,134.61884,107.66939,2025-03-15 16:53:43.101152,DoubleDQN_2048
953,1360.46839,138.65437,142.46120,2025-03-15 16:53:43.101152,DoubleDQN_2048
954,-147.42819,141.01909,66.82707,2025-03-15 16:53:43.101152,DoubleDQN_2048
955,271.92558,142.99495,69.71718,2025-03-15 16:53:43.101152,DoubleDQN_2048
956,-90.07965,144.73737,65.91759,2025-03-15 16:53:43.101152,DoubleDQN_2048
957,-122.40984,143.1953,114.93988,2025-03-15 16:53:43.101152,DoubleDQN_2048
958,-112.84598,143.7085,108.19473,2025-03-15 16:53:43.101152,DoubleDQN_2048
959,805.42017,140.88191,73.06607,2025-03-15 16:53:43.101152,DoubleDQN_2048
960,1367.66328,150.2237,101.06146,2025-03-15 16:53:43.101152,DoubleDQN_2048
961,40.73300,139.89226,65.31227,2025-03-15 16:53:43.101152,DoubleDQN_2048
962,-74.95745,139.33836,136.45091,2025-03-15 16:53:43.101152,DoubleDQN_2048
963,366.89008,141.53789,104.92991,2025-03-15 16:53:43.101152,DoubleDQN_2048
964,1369.06227,143.86656,76.12319,2025-03-15 16:53:43.101152,DoubleDQN_2048
965,-62.13909,146.79967,76.17829,2025-03-15 16:53:43.101152,DoubleDQN_2048
966,-43.61605,144.05972,50.86463,2025-03-15 16:53:43.101152,DoubleDQN_2048
967,-252.11220,141.69525,63.60942,2025-03-15 16:53:43.101152,DoubleDQN_2048
968,-52.69141,150.03226,70.02669,2025-03-15 16:53:43.101152,DoubleDQN_2048
969,1410.88901,152.58263,88.35277,2025-03-15 16:53:43.101152,DoubleDQN_2048
970,-225.33642,151.53659,134.95897,2025-03-15 16:53:43.101152,DoubleDQN_2048
971,1528.16551,149.01988,68.20514,2025-03-15 16:53:43.101152,DoubleDQN_2048
972,94.25708,149.22475,71.22625,2025-03-15 16:53:43.101152,DoubleDQN_2048
973,46.79577,142.88661,104.28150,2025-03-15 16:53:43.101152,DoubleDQN_2048
974,1372.83313,147.05145,72.92689,2025-03-15 16:53:43.101152,DoubleDQN_2048
975,411.14268,156.23744,54.03304,2025-03-15 16:53:43.101152,DoubleDQN_2048
976,1369.68944,151.46461,71.33599,2025-03-15 16:53:43.101152,DoubleDQN_2048
977,1345.30778,153.2438,69.95611,2025-03-15 16:53:43.101152,DoubleDQN_2048
978,348.72201,149.37985,67.07895,2025-03-15 16:53:43.101152,DoubleDQN_2048
979,1319.28940,152.26012,131.21561,2025-03-15 16:53:43.101152,DoubleDQN_2048
980,327.41185,149.2965,75.01659,2025-03-15 16:53:43.101152,DoubleDQN_2048
981,122.65817,152.04709,56.76090,2025-03-15 16:53:43.101152,DoubleDQN_2048
982,60.69892,152.88243,69.71837,2025-03-15 16:53:43.101152,DoubleDQN_2048
983,160.06927,142.0287,65.68687,2025-03-15 16:53:43.101152,DoubleDQN_2048
984,1319.49138,143.1356,68.89772,2025-03-15 16:53:43.101152,DoubleDQN_2048
985,235.38993,148.60796,127.02244,2025-03-15 16:53:43.101152,DoubleDQN_2048
986,10.31357,147.7121,71.52554,2025-03-15 16:53:43.101152,DoubleDQN_2048
987,-241.51978,153.38748,73.12120,2025-03-15 16:53:43.101152,DoubleDQN_2048
988,1377.21625,143.6062,72.21865,2025-03-15 16:53:43.101152,DoubleDQN_2048
989,25.33692,151.22667,73.55116,2025-03-15 16:53:43.101152,DoubleDQN_2048
990,53.69728,149.38507,54.59429,2025-03-15 16:53:43.101152,DoubleDQN_2048
991,130.33101,145.37036,56.51354,2025-03-15 16:53:43.101152,DoubleDQN_2048
992,10.53458,151.93245,68.54438,2025-03-15 16:53:43.101152,DoubleDQN_2048
993,-255.19112,143.69449,71.68899,2025-03-15 16:53:43.101152,DoubleDQN_2048
994,244.55176,147.58163,69.05708,2025-03-15 16:53:43.101152,DoubleDQN_2048
995,126.71566,140.48709,64.94045,2025-03-15 16:53:43.101152,DoubleDQN_2048
996,1.06729,150.22438,73.28804,2025-03-15 16:53:43.101152,DoubleDQN_2048
997,25.59224,143.64613,126.80608,2025-03-15 16:53:43.101152,DoubleDQN_2048
998,113.46864,139.52292,68.94325,2025-03-15 16:53:43.101152,DoubleDQN_2048
999,243.71749,136.1525,136.15626,2025-03-15 16:53:43.101152,DoubleDQN_2048
1000,249.23912,145.81941,64.60490,2025-03-15 16:53:43.101152,DoubleDQN_2048
1001,1711.80678,147.093,120.25308,2025-03-15 16:53:43.101152,DoubleDQN_2048
1002,1359.05585,139.15276,66.84765,2025-03-15 16:53:43.101152,DoubleDQN_2048
1003,-229.50769,140.56094,74.21782,2025-03-15 16:53:43.101152,DoubleDQN_2048
1004,1986.34296,142.15567,130.60156,2025-03-15 16:53:43.101152,DoubleDQN_2048
1005,1770.99222,138.22722,134.26132,2025-03-15 16:53:43.101152,DoubleDQN_2048
1006,1684.08379,140.29936,71.40128,2025-03-15 16:53:43.101152,DoubleDQN_2048
1007,-178.81918,140.28821,72.16209,2025-03-15 16:53:43.101152,DoubleDQN_2048
1008,-158.74711,142.35515,69.76662,2025-03-15 16:53:43.101152,DoubleDQN_2048
1009,-124.18616,137.52057,68.96278,2025-03-15 16:53:43.101152,DoubleDQN_2048
1010,-38.80569,140.38992,71.89297,2025-03-15 16:53:43.101152,DoubleDQN_2048
1011,1836.14390,144.04503,75.00560,2025-03-15 16:53:43.101152,DoubleDQN_2048
1012,-266.71437,145.34253,49.68588,2025-03-15 16:53:43.101152,DoubleDQN_2048
1013,1414.49012,141.23798,92.39122,2025-03-15 16:53:43.101152,DoubleDQN_2048
1014,-225.60642,142.1736,70.18024,2025-03-15 16:53:43.101152,DoubleDQN_2048
1015,85.42340,141.03453,71.21556,2025-03-15 16:53:43.101152,DoubleDQN_2048
1016,-17.06212,138.55693,74.11420,2025-03-15 16:53:43.101152,DoubleDQN_2048
1017,1859.42138,138.98415,55.09497,2025-03-15 16:53:43.101152,DoubleDQN_2048
1018,-48.43501,139.03674,112.64467,2025-03-15 16:53:43.101152,DoubleDQN_2048
1019,-171.30111,137.91983,134.54576,2025-03-15 16:53:43.101152,DoubleDQN_2048
1020,74.96336,138.97023,70.08325,2025-03-15 16:53:43.101152,DoubleDQN_2048
1021,-248.02787,138.06888,96.42593,2025-03-15 16:53:43.101152,DoubleDQN_2048
1022,1627.56057,136.84308,67.76583,2025-03-15 16:53:43.101152,DoubleDQN_2048
1023,-138.05129,136.36633,70.21178,2025-03-15 16:53:43.101152,DoubleDQN_2048
1024,-111.14233,135.79947,72.08221,2025-03-15 16:53:43.101152,DoubleDQN_2048
1025,2110.47272,135.22714,132.38852,2025-03-15 16:53:43.101152,DoubleDQN_2048
1026,1395.02396,131.09468,73.15951,2025-03-15 16:53:43.101152,DoubleDQN_2048
1027,137.60275,136.70572,69.05600,2025-03-15 16:53:43.101152,DoubleDQN_2048
1028,1369.53538,137.64763,105.06529,2025-03-15 16:53:43.101152,DoubleDQN_2048
1029,-82.41652,139.2387,67.55983,2025-03-15 16:53:43.101152,DoubleDQN_2048
1030,802.61652,138.60606,73.80710,2025-03-15 16:53:43.101152,DoubleDQN_2048
1031,1358.87050,137.38136,134.34593,2025-03-15 16:53:43.101152,DoubleDQN_2048
1032,-112.46270,137.00146,73.63753,2025-03-15 16:53:43.101152,DoubleDQN_2048
1033,-108.79045,142.76468,71.51288,2025-03-15 16:53:43.101152,DoubleDQN_2048
1034,688.50412,137.27554,90.02333,2025-03-15 16:53:43.101152,DoubleDQN_2048
1035,1351.48633,139.54265,60.10290,2025-03-15 16:53:43.101152,DoubleDQN_2048
1036,-159.56930,142.05849,68.60869,2025-03-15 16:53:43.101152,DoubleDQN_2048
1037,1754.84398,145.1226,70.73449,2025-03-15 16:53:43.101152,DoubleDQN_2048
1038,1530.13336,138.9943,74.18507,2025-03-15 16:53:43.101152,DoubleDQN_2048
1039,-243.98082,141.60838,103.37514,2025-03-15 16:53:43.101152,DoubleDQN_2048
1040,23.93417,142.12796,132.07494,2025-03-15 16:53:43.101152,DoubleDQN_2048
1041,1370.25501,141.39696,71.16698,2025-03-15 16:53:43.101152,DoubleDQN_2048
1042,316.01032,137.54112,129.44535,2025-03-15 16:53:43.101152,DoubleDQN_2048
1043,-131.41148,141.10875,75.42127,2025-03-15 16:53:43.101152,DoubleDQN_2048
1044,1407.41749,141.34584,71.58989,2025-03-15 16:53:43.101152,DoubleDQN_2048
1045,-195.05967,142.1508,128.62678,2025-03-15 16:53:43.101152,DoubleDQN_2048
1046,1323.90162,141.31651,108.64350,2025-03-15 16:53:43.101152,DoubleDQN_2048
1047,1340.21622,140.3337,73.45123,2025-03-15 16:53:43.101152,DoubleDQN_2048
1048,1451.53913,139.89075,125.81566,2025-03-15 16:53:43.101152,DoubleDQN_2048
1049,-266.00784,137.62439,105.89152,2025-03-15 16:53:43.101152,DoubleDQN_2048
1050,-71.14022,140.45331,56.63844,2025-03-15 16:53:43.101152,DoubleDQN_2048
1051,1813.80623,139.90097,67.78366,2025-03-15 16:53:43.101152,DoubleDQN_2048
1052,1415.48735,146.8252,74.09601,2025-03-15 16:53:43.101152,DoubleDQN_2048
1053,2061.02358,142.46924,133.34813,2025-03-15 16:53:43.101152,DoubleDQN_2048
1054,1500.82308,138.7961,73.89318,2025-03-15 16:53:43.101152,DoubleDQN_2048
1055,1813.01035,142.17393,70.49804,2025-03-15 16:53:43.101152,DoubleDQN_2048
1056,1381.31901,146.8297,70.42422,2025-03-15 16:53:43.101152,DoubleDQN_2048
1057,70.45265,138.11566,131.23226,2025-03-15 16:53:43.101152,DoubleDQN_2048
1058,1350.10321,136.67076,71.66775,2025-03-15 16:53:43.101152,DoubleDQN_2048
1059,-208.41807,140.39474,126.64181,2025-03-15 16:53:43.101152,DoubleDQN_2048
1060,-201.77634,141.6086,68.09150,2025-03-15 16:53:43.101152,DoubleDQN_2048
1061,-123.44972,140.55432,65.37154,2025-03-15 16:53:43.101152,DoubleDQN_2048
1062,-202.39525,135.54599,116.94881,2025-03-15 16:53:43.101152,DoubleDQN_2048
1063,75.92150,140.3723,74.05046,2025-03-15 16:53:43.101152,DoubleDQN_2048
1064,-63.35812,137.5395,74.65237,2025-03-15 16:53:43.101152,DoubleDQN_2048
1065,270.94144,140.8145,72.00694,2025-03-15 16:53:43.101152,DoubleDQN_2048
1066,-174.89958,137.62776,66.56181,2025-03-15 16:53:43.101152,DoubleDQN_2048
1067,1373.58335,136.9687,137.59346,2025-03-15 16:53:43.101152,DoubleDQN_2048
1068,-91.89316,137.51213,65.31813,2025-03-15 16:53:43.101152,DoubleDQN_2048
1069,-42.36666,136.94574,130.66352,2025-03-15 16:53:43.101152,DoubleDQN_2048
1070,-31.51904,142.74304,71.30693,2025-03-15 16:53:43.101152,DoubleDQN_2048
1071,1450.18503,137.08365,143.09904,2025-03-15 16:53:43.101152,DoubleDQN_2048
1072,1724.16449,140.55379,73.06379,2025-03-15 16:53:43.101152,DoubleDQN_2048
1073,1541.02488,141.8527,111.40560,2025-03-15 16:53:43.101152,DoubleDQN_2048
1074,-86.52919,144.68445,136.82844,2025-03-15 16:53:43.101152,DoubleDQN_2048
1075,1350.28565,137.79666,129.78106,2025-03-15 16:53:43.101152,DoubleDQN_2048
1076,1582.57176,134.59315,66.97340,2025-03-15 16:53:43.101152,DoubleDQN_2048
1077,733.88450,146.44618,132.07774,2025-03-15 16:53:43.101152,DoubleDQN_2048
1078,-258.94910,136.242,69.32601,2025-03-15 16:53:43.101152,DoubleDQN_2048
1079,1360.91518,132.52255,71.39386,2025-03-15 16:53:43.101152,DoubleDQN_2048
1080,1361.03456,136.08249,106.54928,2025-03-15 16:53:43.101152,DoubleDQN_2048
1081,1344.00089,137.08325,74.75352,2025-03-15 16:53:43.101152,DoubleDQN_2048
1082,1815.26333,139.55309,68.31595,2025-03-15 16:53:43.101152,DoubleDQN_2048
1083,685.52649,144.51674,71.52558,2025-03-15 16:53:43.101152,DoubleDQN_2048
1084,594.81042,137.51051,67.02329,2025-03-15 16:53:43.101152,DoubleDQN_2048
1085,-263.65650,138.35493,52.86525,2025-03-15 16:53:43.101152,DoubleDQN_2048
1086,1325.10996,136.98465,54.68877,2025-03-15 16:53:43.101152,DoubleDQN_2048
1087,1966.80227,136.41759,72.44001,2025-03-15 16:53:43.101152,DoubleDQN_2048
1088,96.17584,138.95847,132.73449,2025-03-15 16:53:43.101152,DoubleDQN_2048
1089,1346.08182,132.80186,139.95626,2025-03-15 16:53:43.101152,DoubleDQN_2048
1090,-218.16777,143.56013,71.44420,2025-03-15 16:53:43.101152,DoubleDQN_2048
1091,-55.46297,134.5949,131.50176,2025-03-15 16:53:43.101152,DoubleDQN_2048
1092,1381.31509,140.37088,77.65879,2025-03-15 16:53:43.101152,DoubleDQN_2048
1093,-247.13913,142.6871,70.52531,2025-03-15 16:53:43.101152,DoubleDQN_2048
1094,1961.67391,138.60146,74.93634,2025-03-15 16:53:43.101152,DoubleDQN_2048
1095,-257.53556,135.97258,102.56066,2025-03-15 16:53:43.101152,DoubleDQN_2048
1096,8.03750,137.52576,66.00659,2025-03-15 16:53:43.101152,DoubleDQN_2048
1097,1354.84365,132.76773,109.42291,2025-03-15 16:53:43.101152,DoubleDQN_2048
1098,-258.71085,135.34866,132.25032,2025-03-15 16:53:43.101152,DoubleDQN_2048
1099,-75.21857,138.6569,108.32312,2025-03-15 16:53:43.101152,DoubleDQN_2048
1100,87.91596,136.41605,70.07625,2025-03-15 16:53:43.101152,DoubleDQN_2048
1101,490.93421,137.73016,75.52830,2025-03-15 16:53:43.101152,DoubleDQN_2048
1102,433.20888,141.34575,73.08492,2025-03-15 16:53:43.101152,DoubleDQN_2048
1103,-84.52280,141.36389,76.97729,2025-03-15 16:53:43.101152,DoubleDQN_2048
1104,335.07071,145.46149,70.67334,2025-03-15 16:53:43.101152,DoubleDQN_2048
1105,16.53228,137.69669,134.86851,2025-03-15 16:53:43.101152,DoubleDQN_2048
1106,1754.29949,137.16077,72.69297,2025-03-15 16:53:43.101152,DoubleDQN_2048
1107,1607.40814,137.58316,129.35679,2025-03-15 16:53:43.101152,DoubleDQN_2048
1108,1628.33713,141.0099,135.15194,2025-03-15 16:53:43.101152,DoubleDQN_2048
1109,-52.84961,139.65111,70.61288,2025-03-15 16:53:43.101152,DoubleDQN_2048
1110,1389.62051,136.63521,58.27345,2025-03-15 16:53:43.101152,DoubleDQN_2048
1111,-253.05513,135.3108,70.73870,2025-03-15 16:53:43.101152,DoubleDQN_2048
1112,1662.13869,136.62357,52.36829,2025-03-15 16:53:43.101152,DoubleDQN_2048
1113,1359.08910,137.5108,73.13455,2025-03-15 16:53:43.101152,DoubleDQN_2048
1114,1362.59108,135.95212,109.53875,2025-03-15 16:53:43.101152,DoubleDQN_2048
1115,1445.50528,136.17451,72.88765,2025-03-15 16:53:43.101152,DoubleDQN_2048
1116,1367.00417,135.27917,67.87043,2025-03-15 16:53:43.101152,DoubleDQN_2048
1117,350.34220,137.663,135.55638,2025-03-15 16:53:43.101152,DoubleDQN_2048
1118,1453.07654,143.11739,75.46110,2025-03-15 16:53:43.101152,DoubleDQN_2048
1119,1384.35970,143.14838,70.30535,2025-03-15 16:53:43.101152,DoubleDQN_2048
1120,1408.66051,136.4309,135.87298,2025-03-15 16:53:43.101152,DoubleDQN_2048
1121,423.26147,134.69028,65.84460,2025-03-15 16:53:43.101152,DoubleDQN_2048
1122,90.63655,144.04051,105.87803,2025-03-15 16:53:43.101152,DoubleDQN_2048
1123,-246.89235,139.25934,67.86681,2025-03-15 16:53:43.101152,DoubleDQN_2048
1124,-5.39660,141.13937,70.47502,2025-03-15 16:53:43.101152,DoubleDQN_2048
1125,1429.22307,144.88855,129.44866,2025-03-15 16:53:43.101152,DoubleDQN_2048
1126,-242.12687,146.30925,73.82585,2025-03-15 16:53:43.101152,DoubleDQN_2048
1127,1358.98351,142.07922,53.14622,2025-03-15 16:53:43.101152,DoubleDQN_2048
1128,-123.35996,141.92377,67.94651,2025-03-15 16:53:43.101152,DoubleDQN_2048
1129,1422.10071,137.02673,134.21738,2025-03-15 16:53:43.101152,DoubleDQN_2048
1130,1777.65302,137.84485,73.02634,2025-03-15 16:53:43.101152,DoubleDQN_2048
1131,1516.33080,140.66968,70.20827,2025-03-15 16:53:43.101152,DoubleDQN_2048
1132,-142.64239,137.72636,53.99773,2025-03-15 16:53:43.101152,DoubleDQN_2048
1133,-47.72199,141.3054,67.04459,2025-03-15 16:53:43.101152,DoubleDQN_2048
1134,-79.89386,137.5223,128.59158,2025-03-15 16:53:43.101152,DoubleDQN_2048
1135,48.41534,140.0566,103.05895,2025-03-15 16:53:43.101152,DoubleDQN_2048
1136,-85.02011,143.83487,109.36228,2025-03-15 16:53:43.101152,DoubleDQN_2048
1137,1362.39331,141.03981,75.76187,2025-03-15 16:53:43.101152,DoubleDQN_2048
1138,68.81961,136.12102,69.78787,2025-03-15 16:53:43.101152,DoubleDQN_2048
1139,2037.36182,138.66043,50.32332,2025-03-15 16:53:43.101152,DoubleDQN_2048
1140,-7.22124,140.12595,73.59991,2025-03-15 16:53:43.101152,DoubleDQN_2048
1141,-1.43918,138.95163,68.76453,2025-03-15 16:53:43.101152,DoubleDQN_2048
1142,-145.86000,135.43895,55.75732,2025-03-15 16:53:43.101152,DoubleDQN_2048
1143,-44.40377,137.49234,51.59185,2025-03-15 16:53:43.101152,DoubleDQN_2048
1144,220.14179,135.13364,66.95081,2025-03-15 16:53:43.101152,DoubleDQN_2048
1145,1630.85483,141.33067,134.89476,2025-03-15 16:53:43.101152,DoubleDQN_2048
1146,253.99023,143.71402,70.99379,2025-03-15 16:53:43.101152,DoubleDQN_2048
1147,1674.06771,140.26724,72.44796,2025-03-15 16:53:43.101152,DoubleDQN_2048
1148,302.37863,140.06029,66.80170,2025-03-15 16:53:43.101152,DoubleDQN_2048
1149,1456.65187,137.30031,78.75651,2025-03-15 16:53:43.101152,DoubleDQN_2048
1150,1613.05980,138.63634,71.60281,2025-03-15 16:53:43.101152,DoubleDQN_2048
1151,-255.39829,141.05931,92.25405,2025-03-15 16:53:43.101152,DoubleDQN_2048
1152,-262.48482,133.57547,68.67129,2025-03-15 16:53:43.101152,DoubleDQN_2048
1153,1365.18460,139.28844,130.15234,2025-03-15 16:53:43.101152,DoubleDQN_2048
1154,1691.68276,138.56087,72.55205,2025-03-15 16:53:43.101152,DoubleDQN_2048
1155,216.99426,133.34547,108.11452,2025-03-15 16:53:43.101152,DoubleDQN_2048
1156,1311.71140,136.25261,66.74475,2025-03-15 16:53:43.101152,DoubleDQN_2048
1157,1414.39142,135.42253,128.44964,2025-03-15 16:53:43.101152,DoubleDQN_2048
1158,610.17871,132.53288,68.51394,2025-03-15 16:53:43.101152,DoubleDQN_2048
1159,1797.59157,137.4779,72.40029,2025-03-15 16:53:43.101152,DoubleDQN_2048
1160,1361.04610,135.24852,129.50712,2025-03-15 16:53:43.101152,DoubleDQN_2048
1161,178.63235,138.57912,67.63936,2025-03-15 16:53:43.101152,DoubleDQN_2048
1162,250.29308,137.0492,67.99506,2025-03-15 16:53:43.101152,DoubleDQN_2048
1163,1749.87241,136.06308,56.87187,2025-03-15 16:53:43.101152,DoubleDQN_2048
1164,1882.52490,135.0326,75.43548,2025-03-15 16:53:43.101152,DoubleDQN_2048
1165,1406.20486,137.80855,89.72538,2025-03-15 16:53:43.101152,DoubleDQN_2048
1166,1766.78730,136.43181,69.27389,2025-03-15 16:53:43.101152,DoubleDQN_2048
1167,1400.31976,140.81131,77.58179,2025-03-15 16:53:43.101152,DoubleDQN_2048
1168,1947.44374,139.00943,57.46319,2025-03-15 16:53:43.101152,DoubleDQN_2048
1169,6.82419,145.55463,129.34278,2025-03-15 16:53:43.101152,DoubleDQN_2048
1170,1498.13570,141.67488,73.70279,2025-03-15 16:53:43.101152,DoubleDQN_2048
1171,-180.70872,143.19295,69.79012,2025-03-15 16:53:43.101152,DoubleDQN_2048
1172,1614.17887,145.08684,57.98825,2025-03-15 16:53:43.101152,DoubleDQN_2048
1173,-167.91056,138.66359,75.31704,2025-03-15 16:53:43.101152,DoubleDQN_2048
1174,140.97909,143.09172,66.90405,2025-03-15 16:53:43.101152,DoubleDQN_2048
1175,-262.96947,139.91685,73.79374,2025-03-15 16:53:43.101152,DoubleDQN_2048
1176,185.36805,142.72949,133.22350,2025-03-15 16:53:43.101152,DoubleDQN_2048
1177,-26.43139,141.16432,67.82267,2025-03-15 16:53:43.101152,DoubleDQN_2048
1178,-257.31389,139.26534,68.48308,2025-03-15 16:53:43.101152,DoubleDQN_2048
1179,1374.33831,134.31123,75.66136,2025-03-15 16:53:43.101152,DoubleDQN_2048
1180,28.26712,134.32042,69.81248,2025-03-15 16:53:43.101152,DoubleDQN_2048
1181,157.20724,138.42848,99.28873,2025-03-15 16:53:43.101152,DoubleDQN_2048
1182,160.00669,138.4395,43.36891,2025-03-15 16:53:43.101152,DoubleDQN_2048
1183,1453.15662,136.8912,55.04354,2025-03-15 16:53:43.101152,DoubleDQN_2048
1184,1370.78427,141.46265,128.13633,2025-03-15 16:53:43.101152,DoubleDQN_2048
1185,-248.95373,139.67593,68.69797,2025-03-15 16:53:43.101152,DoubleDQN_2048
1186,1363.28856,138.1196,114.04738,2025-03-15 16:53:43.101152,DoubleDQN_2048
1187,-2.18863,137.76666,67.74122,2025-03-15 16:53:43.101152,DoubleDQN_2048
1188,69.66280,139.0597,68.82143,2025-03-15 16:53:43.101152,DoubleDQN_2048
1189,1379.57550,139.20895,132.21731,2025-03-15 16:53:43.101152,DoubleDQN_2048
1190,-77.15214,143.44067,104.53584,2025-03-15 16:53:43.101152,DoubleDQN_2048
1191,-146.13965,135.91495,70.72639,2025-03-15 16:53:43.101152,DoubleDQN_2048
1192,-173.28487,134.45093,119.86499,2025-03-15 16:53:43.101152,DoubleDQN_2048
1193,-38.12120,140.1842,57.67088,2025-03-15 16:53:43.101152,DoubleDQN_2048
1194,-129.25441,139.59047,133.91442,2025-03-15 16:53:43.101152,DoubleDQN_2048
1195,57.73009,135.18861,123.97423,2025-03-15 16:53:43.101152,DoubleDQN_2048
1196,216.29454,136.61401,67.58411,2025-03-15 16:53:43.101152,DoubleDQN_2048
1197,-60.59525,136.79578,67.52828,2025-03-15 16:53:43.101152,DoubleDQN_2048
1198,295.21054,134.08101,76.23598,2025-03-15 16:53:43.101152,DoubleDQN_2048
1199,-131.41254,138.3488,75.66040,2025-03-15 16:53:43.101152,DoubleDQN_2048
1200,1684.00964,138.44165,73.91184,2025-03-15 16:53:43.101152,DoubleDQN_2048
1201,275.15883,135.84715,53.61864,2025-03-15 16:53:43.101152,DoubleDQN_2048
1202,1411.70747,137.41205,130.00617,2025-03-15 16:53:43.101152,DoubleDQN_2048
1203,426.86645,133.79492,68.65602,2025-03-15 16:53:43.101152,DoubleDQN_2048
1204,-241.30885,134.67279,65.02332,2025-03-15 16:53:43.101152,DoubleDQN_2048
1205,-177.51101,132.89153,68.06249,2025-03-15 16:53:43.101152,DoubleDQN_2048
1206,-14.36355,135.35278,67.11031,2025-03-15 16:53:43.101152,DoubleDQN_2048
1207,175.84852,127.84039,95.94275,2025-03-15 16:53:43.101152,DoubleDQN_2048
1208,-142.22340,136.01779,130.68750,2025-03-15 16:53:43.101152,DoubleDQN_2048
1209,1651.78897,131.82185,72.73637,2025-03-15 16:53:43.101152,DoubleDQN_2048
1210,72.02671,134.10419,72.18432,2025-03-15 16:53:43.101152,DoubleDQN_2048
1211,30.84060,132.77194,50.87176,2025-03-15 16:53:43.101152,DoubleDQN_2048
1212,1498.46252,136.60405,134.10365,2025-03-15 16:53:43.101152,DoubleDQN_2048
1213,-260.06737,139.98685,135.37269,2025-03-15 16:53:43.101152,DoubleDQN_2048
1214,112.79243,134.51225,129.46197,2025-03-15 16:53:43.101152,DoubleDQN_2048
1215,20.79771,130.5423,108.24039,2025-03-15 16:53:43.101152,DoubleDQN_2048
1216,1401.68884,128.25136,79.34244,2025-03-15 16:53:43.101152,DoubleDQN_2048
1217,-139.57203,127.19215,67.57358,2025-03-15 16:53:43.101152,DoubleDQN_2048
1218,-32.14279,133.73767,68.16505,2025-03-15 16:53:43.101152,DoubleDQN_2048
1219,1685.20107,135.28174,71.11862,2025-03-15 16:53:43.101152,DoubleDQN_2048
1220,61.78313,135.41791,73.08210,2025-03-15 16:53:43.101152,DoubleDQN_2048
1221,1453.18385,132.54245,78.56145,2025-03-15 16:53:43.101152,DoubleDQN_2048
1222,-149.25245,128.7698,65.51088,2025-03-15 16:53:43.101152,DoubleDQN_2048
1223,453.04147,135.73062,110.12787,2025-03-15 16:53:43.101152,DoubleDQN_2048
1224,1455.40164,134.14235,134.18732,2025-03-15 16:53:43.101152,DoubleDQN_2048
1225,74.03272,132.57228,79.78309,2025-03-15 16:53:43.101152,DoubleDQN_2048
1226,-273.03734,131.78624,135.59336,2025-03-15 16:53:43.101152,DoubleDQN_2048
1227,1935.46852,137.44914,72.11535,2025-03-15 16:53:43.101152,DoubleDQN_2048
1228,1657.60371,132.79033,134.50439,2025-03-15 16:53:43.101152,DoubleDQN_2048
1229,-123.14167,135.133,109.36759,2025-03-15 16:53:43.101152,DoubleDQN_2048
1230,1314.97974,139.89813,54.41275,2025-03-15 16:53:43.101152,DoubleDQN_2048
1231,1799.17375,140.23448,69.08444,2025-03-15 16:53:43.101152,DoubleDQN_2048
1232,-102.46598,135.93373,67.53036,2025-03-15 16:53:43.101152,DoubleDQN_2048
1233,1359.95800,133.06677,133.62752,2025-03-15 16:53:43.101152,DoubleDQN_2048
1234,592.14847,131.14838,76.21354,2025-03-15 16:53:43.101152,DoubleDQN_2048
1235,143.76087,136.5319,34.93306,2025-03-15 16:53:43.101152,DoubleDQN_2048
1236,290.04413,134.07306,128.71509,2025-03-15 16:53:43.101152,DoubleDQN_2048
1237,1328.27724,133.52994,112.44358,2025-03-15 16:53:43.101152,DoubleDQN_2048
1238,1361.28915,128.58084,73.57146,2025-03-15 16:53:43.101152,DoubleDQN_2048
1239,-212.39984,131.81664,132.11279,2025-03-15 16:53:43.101152,DoubleDQN_2048
1240,162.40102,134.52048,58.13718,2025-03-15 16:53:43.101152,DoubleDQN_2048
