Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
886,-199.04302,120.07748,67.16091,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
887,213.54148,121.00395,103.37650,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
888,1494.81996,118.561745,67.80099,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
889,1443.21986,118.014595,72.82138,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
890,336.24207,122.87531,69.30531,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
891,1533.54095,118.44942,138.08916,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
892,-214.60925,120.551956,68.98305,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
893,1379.44252,121.9868,55.95962,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
894,693.73593,123.64561,72.30654,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
895,-82.74825,123.37788,68.36285,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
896,-136.66706,116.52374,65.24710,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
897,-142.64576,111.43347,127.76493,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
898,-239.52378,108.559456,52.28751,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
899,1393.54132,108.52416,65.13969,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
900,40.82234,109.304855,69.88557,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
901,180.12135,107.391,131.83181,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
902,1566.46692,109.19544,132.50203,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
903,1652.70141,109.05645,68.35455,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
904,-245.31355,108.776474,108.46282,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
905,78.49682,113.70785,131.61458,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
906,1609.26171,112.79725,98.25786,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
907,9.76766,111.437225,101.98805,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
908,1440.33893,104.87532,89.89538,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
909,1363.89600,103.558685,70.37175,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
910,-117.52888,109.42629,73.78679,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
911,-171.05884,115.668564,69.55326,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
912,1318.75032,109.46584,70.19006,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
913,-148.67440,114.00734,73.69841,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
914,68.25986,111.62916,72.31117,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
915,1669.24790,108.506485,71.00457,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
916,-66.72361,110.37862,70.38326,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
917,1348.57280,108.0009,135.50576,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
918,1604.07759,111.44644,74.00726,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
919,1647.97946,111.22572,67.49474,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
920,-199.11180,114.048294,56.54061,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
921,1403.78593,114.623215,133.83759,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
922,389.92557,114.87062,67.51019,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
923,10.17059,125.12776,56.32231,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
924,-78.02809,117.44486,71.01530,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
925,370.64264,115.54625,66.12286,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
926,1388.59892,108.6059,76.20505,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
927,-155.62801,109.62645,130.76185,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
928,-236.18417,112.47587,129.59526,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
929,42.86728,111.277596,70.60492,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
930,1425.46265,111.60688,114.10995,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
931,163.97172,111.60173,61.96285,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
932,-64.51124,113.46148,73.25465,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
933,809.72161,114.91516,131.80845,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
934,-131.61514,111.503716,68.40763,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
935,276.68062,117.66377,67.61070,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
936,-32.41884,115.09506,135.73891,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
937,86.11183,118.5224,69.54290,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
938,1322.56319,118.36205,72.54336,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
939,1353.56040,119.5374,129.10869,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
940,1329.33578,116.50081,66.20548,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
941,486.79368,123.28075,77.09777,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
942,99.01012,114.88946,66.63523,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
943,3.28829,118.32635,71.19009,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
944,687.71569,117.19242,126.24925,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
945,1395.08469,122.149826,71.15502,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
946,-154.92830,118.47152,68.41573,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
947,548.73519,120.3923,75.76962,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
948,1599.86522,124.069016,54.45275,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
949,1369.29772,121.18669,74.80038,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
950,-204.65009,122.94013,129.73631,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
951,-190.85109,117.648705,130.98047,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
952,262.13502,112.93152,56.24710,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
953,777.12483,113.077934,66.25661,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
954,126.98888,117.351295,72.93849,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
955,1581.14148,115.828545,137.93951,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
956,1533.42691,114.32814,74.11685,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
957,-240.92597,122.20856,53.88481,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
958,1340.73487,116.75837,69.98364,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
959,732.42639,132.22144,78.51786,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
960,1456.39828,128.68143,73.03174,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
961,694.77204,127.0735,69.96373,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
962,-64.58852,124.952095,73.67647,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
963,1437.55828,129.72757,66.29104,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
964,756.28361,127.63815,66.35549,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
965,35.21546,113.41039,67.16590,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
966,1369.12524,110.37231,72.44191,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
967,-261.41526,112.96915,69.47916,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
968,1390.43022,113.224846,72.85698,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
969,57.16287,112.04785,78.85520,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
970,9.38204,111.72411,56.43264,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
971,1888.72711,111.751305,67.38952,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
972,1331.86551,111.93514,74.07388,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
973,-66.34211,114.04218,67.99943,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
974,-213.22456,112.8303,70.85918,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
975,-214.23234,112.478874,111.23920,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
976,-263.16266,115.067154,69.21278,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
977,-91.95822,117.00764,69.99948,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
978,138.86832,119.574715,55.28048,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
979,-86.21380,121.31592,69.50634,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
980,118.48769,117.99457,58.22419,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
981,1527.17660,117.95264,71.62075,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
982,-243.49106,120.27567,71.42768,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
983,51.98968,119.701805,128.36398,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
984,-60.40317,119.35983,54.43291,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
985,-128.31019,117.54902,67.09514,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
986,1354.41161,121.154434,107.64935,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
987,1481.76333,119.49456,71.51175,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
988,1469.55546,117.97213,67.75722,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
989,-98.39570,113.52304,68.37163,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
990,-94.57282,117.03003,67.73740,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
991,1322.83993,116.0073,133.92966,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
992,758.15142,114.24446,46.95676,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
993,1370.70745,116.334915,72.54837,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
994,231.42045,118.32449,117.14903,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
995,-252.67785,118.96744,137.29092,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
996,1769.42709,121.838974,130.02561,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
997,1451.87329,113.965454,67.67431,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
998,-134.69679,114.59202,69.62127,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
999,-168.27723,112.81592,66.12158,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1000,-155.23792,112.17655,125.84870,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1001,-270.63079,113.76612,134.62409,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1002,13.02653,112.880325,70.52113,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1003,1320.89607,112.82578,55.17711,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1004,-81.36609,118.3178,72.09720,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1005,-260.50073,120.44164,74.97417,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1006,-96.18091,117.42832,72.29680,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1007,-57.08125,120.69771,131.96766,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1008,-156.24592,122.27507,111.67355,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1009,1442.91971,118.87444,134.27153,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1010,636.49810,112.49229,66.85073,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1011,-159.77692,115.7189,69.55167,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1012,1616.60666,113.880875,133.05014,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1013,-190.03928,118.01597,67.34133,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1014,305.63191,115.58787,61.81132,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1015,-44.29147,114.361664,57.60820,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1016,203.31592,117.98269,65.93623,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1017,9.93600,112.9474,67.22454,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1018,555.65371,116.58175,127.20811,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1019,1424.06950,115.94964,68.59892,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1020,-252.10502,120.541664,56.41015,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1021,1427.92144,121.25359,73.83891,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1022,560.27377,125.29203,135.20838,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1023,-218.86592,120.95521,70.53320,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1024,1548.65352,122.23079,132.99755,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1025,1829.70816,127.15784,76.53038,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1026,1417.13509,121.30941,108.74609,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1027,-115.22639,124.081055,66.93779,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1028,-101.90152,123.16055,134.06527,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1029,1354.48207,119.89046,111.14664,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1030,1776.80596,120.15218,71.73387,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1031,-93.33972,120.52208,70.46532,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1032,286.18245,123.983665,69.38852,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1033,705.26465,121.04136,73.24974,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1034,196.59489,122.09146,67.06407,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1035,-259.46855,120.72352,66.86780,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1036,-126.62860,126.775154,129.46165,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1037,1367.13718,120.18816,71.29947,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1038,144.65349,124.082596,74.78311,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1039,-87.16722,116.17628,70.78360,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1040,2.38935,117.43321,71.02179,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1041,735.26592,123.083534,137.55575,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1042,-88.33176,122.5686,108.71570,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1043,690.56170,115.52226,74.25091,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1044,1824.00781,118.62274,68.02152,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1045,-91.87520,120.19956,69.05475,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1046,-139.92939,120.92559,66.05763,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1047,1355.92322,117.79912,137.08432,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1048,727.79093,117.03145,85.70603,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1049,194.82893,122.44567,56.48615,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1050,-140.61092,123.4564,112.53928,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1051,-134.23630,123.82391,137.94604,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1052,568.93928,123.81602,73.67388,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1053,-259.66291,125.930855,74.29943,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1054,266.92212,120.75521,106.21255,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1055,150.62347,124.94526,64.33901,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1056,-202.22720,124.57893,66.92372,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1057,103.75540,126.04295,66.25745,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1058,1443.06505,123.47058,72.30115,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1059,204.24167,122.86405,86.78268,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1060,290.28920,124.71007,67.49645,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1061,153.45864,124.620056,75.40452,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1062,-229.67881,123.54761,112.28346,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1063,-75.71610,124.19527,74.64644,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1064,74.63202,126.46814,66.37084,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1065,1713.56079,124.22268,71.36775,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1066,-66.15781,120.0122,71.25997,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1067,1447.38689,118.245636,74.55944,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1068,1373.02848,124.45823,72.66454,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1069,211.07794,120.511505,68.59461,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1070,1870.91295,123.644,78.87572,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1071,-15.97010,122.88691,71.13239,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1072,297.13534,117.68898,68.64238,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1073,1413.82456,121.293106,143.20390,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1074,1311.30444,119.29636,73.00523,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1075,1361.25989,125.33582,72.16459,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1076,-191.86233,120.72403,127.49310,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1077,-62.49503,124.08409,131.70298,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1078,-244.89602,121.82305,69.01236,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1079,275.59169,120.64425,69.98508,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1080,-218.68899,120.34533,74.26258,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1081,44.02242,117.942696,74.68694,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1082,1591.44268,125.20298,125.88296,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1083,313.31864,120.719864,122.62040,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1084,134.41056,122.669685,72.75391,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1085,-185.25149,119.74042,126.41748,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1086,-273.93860,121.3823,70.79523,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1087,136.68039,128.83475,70.25901,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1088,1355.38422,124.7302,138.12571,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1089,1412.65766,128.09703,76.73122,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1090,-174.33968,124.56137,70.93946,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1091,450.39705,128.8515,74.62499,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1092,-12.31187,127.219124,72.55471,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1093,1464.16907,127.51326,66.86163,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1094,1566.12093,128.83755,71.87982,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1095,1429.33799,127.7746,110.84609,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1096,-216.30506,132.56651,63.71326,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1097,1318.20000,130.46703,110.44336,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1098,1323.47400,125.909325,74.84381,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1099,1427.93516,128.63219,72.43840,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1100,-44.53290,131.92114,66.75395,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1101,441.27991,131.19894,130.75326,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1102,435.35492,126.483345,133.86146,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1103,-123.10131,130.55634,104.74059,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1104,196.35667,135.85344,115.85539,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1105,-17.12193,137.7576,73.01634,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1106,28.11426,133.28986,74.49620,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1107,1357.19641,129.9821,71.15425,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1108,1489.16615,131.09058,107.27300,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1109,-28.37860,130.23311,53.81994,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1110,-90.89818,128.27538,132.53600,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1111,313.03498,128.01375,68.52420,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1112,240.88935,132.0181,61.77371,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1113,1383.45511,138.47699,69.09426,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1114,1350.29329,138.01793,51.60366,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1115,113.99901,137.09727,73.02349,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1116,1489.63421,137.21681,107.27807,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1117,1317.88706,134.93257,69.56550,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1118,179.12009,131.1612,111.59894,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1119,-16.51507,134.14273,67.62780,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1120,1454.72135,136.54506,69.26350,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1121,306.59135,140.298,68.69247,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1122,1363.74218,138.1236,73.46076,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1123,1547.40186,143.12088,71.09046,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1124,254.81619,137.17746,68.86596,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1125,61.23639,132.18059,67.05742,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1126,86.28601,132.73126,133.55669,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1127,-67.11207,138.99289,68.80244,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1128,211.96168,141.84161,115.22855,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1129,2016.38282,137.32442,106.54937,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1130,-260.65723,135.45073,72.67652,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1131,1689.72736,136.95528,75.83642,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1132,79.07968,134.21552,107.57994,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1133,1380.82321,134.87222,76.93994,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1134,1667.15859,137.4092,70.21831,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1135,1575.71973,138.91458,73.12796,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1136,2032.14830,140.14014,70.91661,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1137,-89.81611,139.75974,61.28940,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1138,-203.84077,138.90593,68.75711,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1139,-164.86645,138.54373,67.06529,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1140,1545.87938,136.1942,74.52282,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1141,-84.40212,134.82065,64.81150,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1142,-58.77986,132.02657,132.73850,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1143,118.11657,131.31975,72.18606,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1144,-159.94348,138.05043,103.49143,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1145,-60.42333,139.98225,67.69054,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1146,-87.47769,135.5917,71.60444,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1147,-191.75621,134.29048,67.88365,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1148,57.76780,135.83885,132.45281,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1149,-250.73144,139.06715,68.73167,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1150,122.79557,135.95224,69.06959,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1151,-177.20644,139.41606,107.52303,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1152,1333.88528,134.56982,137.91888,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1153,1700.62630,132.02234,72.57769,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1154,-208.78705,136.3045,57.45345,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1155,-240.97966,136.37541,88.52932,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1156,-124.44558,134.65044,67.71643,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1157,1312.74598,134.39987,130.25420,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1158,168.63200,134.62251,61.76018,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1159,-263.05157,137.86177,129.12381,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1160,256.75642,131.98492,116.60668,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1161,1364.49359,134.79561,68.49920,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1162,-125.33731,132.19063,136.17083,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1163,1777.66857,134.73038,129.08225,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1164,1569.35004,133.33153,66.27479,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1165,-1.57681,132.73169,43.81997,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1166,1340.01065,136.0945,73.22858,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1167,-282.42343,136.14973,68.09400,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1168,1321.18228,134.68341,74.07681,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1169,163.59355,134.16777,70.34591,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1170,11.93333,142.79478,74.43268,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1171,62.51105,135.67485,67.36912,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1172,204.24167,134.8115,87.32566,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1173,1779.79151,134.59445,67.60141,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
1174,1400.38820,133.57796,72.08423,2025-03-22 09:26:01.181334,DoubleDQN_512_GPU
