Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
739,219.64223,87.83462,66.63227,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
740,93.69305,87.80813,68.30857,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
741,-7.27221,87.91284,67.03208,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
742,-107.53878,87.98261,80.66412,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
743,-74.70524,87.99448,62.91945,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
744,489.38943,88.03889,63.44452,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
745,714.25032,88.11279,68.05727,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
746,151.89896,88.13742,68.33392,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
747,293.24791,88.24827,68.83879,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
748,234.95479,88.36078,120.82150,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
749,569.12785,88.42235,125.21013,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
750,-69.76389,88.48573,61.03831,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
751,30.44899,88.52017,126.94320,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
752,514.34675,88.49286,122.50813,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
753,733.55768,88.56690,66.46103,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
754,146.18226,88.61057,68.63942,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
755,270.10314,88.74117,118.41589,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
756,595.55815,88.73174,65.52650,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
757,223.50927,88.76067,66.09205,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
758,290.61817,88.80592,102.91773,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
759,-27.29608,88.83921,68.43936,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
760,-247.80369,88.87798,119.04207,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
761,-29.98947,88.87327,72.44234,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
762,-121.84901,88.90852,66.70297,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
763,325.57220,88.95051,69.82873,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
764,-18.74471,88.97162,47.78255,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
765,182.05759,88.98856,71.10475,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
766,-177.02533,88.89683,66.96114,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
767,-210.12945,88.88847,67.87263,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
768,-26.37475,88.84055,108.29523,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
769,207.16514,88.82878,114.84648,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
770,231.58948,89.01113,54.19588,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
771,509.01407,88.97205,67.22065,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
772,-170.19869,88.96115,123.80338,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
773,265.37671,88.94501,72.41292,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
774,-23.95584,88.78783,69.53783,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
775,198.75353,88.68980,61.36284,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
776,545.20103,88.72156,63.32966,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
777,716.22551,88.68858,67.43626,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
778,676.73987,88.74931,68.28191,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
779,-43.76241,88.79175,56.93086,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
780,284.85091,88.75141,68.55768,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
781,431.02352,88.70036,130.91845,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
782,42.14515,88.72231,123.38382,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
783,-94.44258,88.62320,126.55896,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
784,46.51196,88.55629,67.84341,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
785,-145.09832,88.56745,67.34742,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
786,626.18711,88.52294,68.60153,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
787,1579.54419,88.34926,130.33952,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
788,87.32932,88.30378,74.46263,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
789,-153.57618,88.23479,106.36683,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
790,394.40392,88.13634,65.47270,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
791,557.37171,88.04782,64.93633,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
792,486.43842,87.92027,128.68818,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
793,39.88269,87.86239,123.81444,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
794,-271.42355,87.77138,129.97767,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
795,1311.17438,87.71565,68.17310,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
796,-131.42967,87.62021,68.91288,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
797,702.47869,87.52539,68.96120,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
798,-69.82474,87.44661,129.40525,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
799,-28.01091,87.39374,68.64324,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
800,225.69178,87.33471,60.79854,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
801,809.91170,87.23078,132.87655,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
802,-147.29173,87.20024,67.58420,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
803,289.00318,87.10188,60.69833,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
804,-74.59339,87.03793,128.88498,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
805,46.22421,87.04101,107.28872,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
806,-17.54763,86.97809,67.28172,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
807,-237.01033,86.96027,111.12914,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
808,752.96236,86.98338,67.02476,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
809,310.82423,86.93319,67.06114,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
810,662.47889,86.90879,69.84286,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
811,526.84085,86.96309,72.48525,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
812,635.11104,86.94956,130.85378,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
813,-118.90949,86.89532,67.57501,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
814,55.57055,86.87942,101.84706,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
815,5.16514,86.81893,67.02924,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
816,210.27364,86.78579,66.21199,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
817,-56.78242,86.80323,60.65703,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
818,539.60749,86.77551,59.38045,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
819,311.73689,86.79457,101.24273,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
820,100.58358,86.84402,64.91072,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
821,-54.88221,86.81143,65.81583,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
822,177.16884,86.81820,132.03421,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
823,210.65363,86.84640,67.31270,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
824,261.04497,86.88950,66.63999,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
825,240.32489,86.78075,66.25440,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
826,95.57420,86.80630,68.41717,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
827,691.32967,86.86235,123.19089,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
828,786.74719,86.88722,130.02686,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
829,134.76833,87.06021,66.50841,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
830,4.22808,87.05856,68.46134,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
831,752.42061,87.02489,128.85994,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
832,-110.68224,87.01545,73.18590,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
833,714.69638,86.91330,125.88401,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
834,-154.61191,86.92050,64.95221,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
835,89.98562,86.86434,67.88118,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
836,307.97439,86.79436,64.77703,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
837,455.84719,86.71959,127.51026,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
838,451.87088,86.70152,72.50770,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
839,-198.89911,86.82768,62.15974,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
840,-120.53656,86.68869,71.66119,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
841,446.58042,86.58456,115.54138,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
842,248.90720,86.53275,61.48458,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
843,-110.69204,86.42824,67.73487,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
844,339.19693,86.37787,123.95600,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
845,180.26392,86.49923,127.41197,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
846,265.27746,86.47630,65.35806,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
847,-145.79441,86.46886,70.39496,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
848,91.18842,86.44044,73.50591,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
849,-216.44639,86.55402,125.67847,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
850,37.17680,86.40656,67.81381,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
851,666.56013,86.39340,125.61559,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
852,622.44014,86.53306,133.79454,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
853,-169.82786,86.50401,66.08282,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
854,489.90718,86.56657,69.15986,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
855,-11.26455,86.60442,125.08993,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
856,1337.91747,86.62370,134.96271,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
857,364.62904,86.64658,124.24633,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
858,-71.36538,86.64194,70.72478,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
859,204.05853,86.68317,120.35107,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
860,711.43214,86.72816,68.85070,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
861,165.91791,86.77564,126.13000,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
862,-36.18522,86.83173,128.88900,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
863,-10.31013,86.89808,71.15537,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
864,444.17257,86.97021,67.58056,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
865,339.32543,87.09068,73.08151,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
866,-183.80316,87.17402,53.62382,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
867,548.06900,87.26114,127.15230,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
868,466.87460,87.25887,67.71745,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
869,118.27503,87.26958,124.83809,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
870,48.69413,87.37950,72.27132,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
871,314.82732,87.43570,70.66951,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
872,-12.12589,87.51253,128.70334,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
873,-142.21619,87.54122,65.25383,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
874,17.08818,87.54562,124.19264,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
875,-156.26584,87.64401,68.20888,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
876,683.16057,87.64488,133.55546,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
877,719.12107,87.68705,69.34436,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
878,230.41881,87.63403,128.51616,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
879,636.09333,87.64832,68.01087,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
880,548.49884,87.67546,121.36592,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
881,20.26678,87.89158,128.23107,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
882,396.55581,87.92004,102.40587,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
883,588.50531,88.02405,70.41959,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
884,1374.62351,87.98666,130.92748,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
885,361.66981,87.93771,122.30170,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
886,-148.38509,87.89865,57.33062,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
887,-22.95670,87.79044,64.84937,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
888,452.83259,87.69090,127.35750,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
889,157.04820,87.61546,130.13995,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
890,170.41450,87.68062,67.99049,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
891,329.96938,87.69439,67.57622,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
892,-82.63772,87.63080,69.85244,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
893,139.66790,87.67307,68.81481,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
894,115.16606,87.61543,48.04039,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
895,-173.38355,87.63409,119.41709,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
896,-199.18046,87.69141,119.80549,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
897,-66.50410,87.70341,66.99033,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
898,-42.39186,87.69726,66.64562,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
899,-55.68137,87.72642,126.90059,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
900,234.41589,87.82143,125.41726,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
901,129.96912,87.97292,72.01120,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
902,-168.57549,88.05838,67.02764,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
903,498.69477,88.17787,124.18778,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
904,429.41477,88.22800,65.57374,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
905,74.34970,88.19798,130.91411,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
906,-54.61191,88.26671,122.41744,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
907,565.16341,88.35634,67.77113,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
908,736.22288,88.36580,68.89998,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
909,293.41104,88.37693,68.09304,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
910,-193.44105,88.42319,129.51114,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
911,611.93244,88.51206,69.47403,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
912,-41.64441,88.55769,71.63030,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
913,24.55897,88.63960,129.15158,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
914,112.41618,88.64451,71.37370,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
915,526.34384,88.75053,61.96239,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
916,-152.10309,88.76924,70.67412,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
917,15.67643,88.83298,66.50530,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
918,-248.12457,88.89095,125.22110,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
919,457.35194,88.93589,124.03746,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
920,248.36203,88.99152,64.28465,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
921,622.10750,88.97399,65.44962,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
922,-220.13228,89.01398,125.88022,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
923,529.07614,89.00330,128.77182,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
924,23.35819,89.03629,67.88727,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
925,-177.86519,89.05073,71.71979,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
926,417.15986,88.91440,126.26507,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
927,457.87521,88.98646,64.77015,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
928,47.67399,89.08224,66.19749,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
929,647.63173,89.14365,67.26678,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
930,-11.88525,89.13692,127.99065,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
931,-34.71331,89.08017,125.73075,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
932,290.73699,89.11200,129.97207,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
933,265.27289,89.07111,67.14991,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
934,112.15796,89.05448,65.04172,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
935,-21.10142,89.00058,67.74353,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
936,45.13879,88.97118,68.06063,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
937,556.29425,88.95989,128.14710,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
938,384.19769,88.96908,68.56044,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
939,111.88038,88.93292,125.40111,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
940,612.61191,88.91083,109.05321,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
941,204.24167,88.86085,89.60644,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
942,-246.05867,88.84802,129.97885,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
943,-190.72522,88.84489,66.83555,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
944,257.32872,88.90621,69.58043,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
945,-246.64999,88.81588,126.06148,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
946,-139.68356,88.74352,67.45050,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
947,620.86071,88.79190,65.92568,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
948,687.70162,88.79444,125.88525,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
949,684.34426,88.85427,131.02785,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
950,722.09831,88.90891,71.63313,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
951,613.48364,88.90320,132.88429,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
952,235.39979,88.82981,134.85391,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
953,347.55609,88.86904,68.16307,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
954,530.26638,88.82715,63.86406,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
955,204.90892,88.77106,54.15726,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
956,-51.66871,88.70007,70.37490,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
957,22.38345,88.78201,65.92269,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
958,93.54723,88.81374,103.07073,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
959,20.53513,88.82922,67.10337,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
960,-16.01920,88.80890,71.03503,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
961,296.97888,88.79891,133.12089,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
962,448.97079,88.82701,65.54752,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
963,175.76903,88.80513,68.39633,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
964,637.71707,88.77959,69.47895,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
965,84.37348,88.76503,49.28686,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
966,185.83844,88.78184,65.69364,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
967,552.23052,88.62974,70.52431,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
968,466.92368,88.70057,126.18199,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
969,399.24399,88.75877,123.58211,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
970,560.64535,88.79002,71.05274,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
971,-109.63870,88.81647,69.33713,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
972,343.62665,88.87767,65.62147,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
973,-240.95599,88.93817,121.86101,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
974,109.39489,88.96400,64.13856,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
975,329.22032,88.93752,67.05912,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
976,-63.16979,88.95989,71.98413,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
977,649.06557,89.04872,70.02644,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
978,-40.47286,89.07953,69.58306,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
979,-14.84883,89.06054,125.96919,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
980,109.83603,88.96877,67.18447,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
981,510.75796,88.96221,66.24739,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
982,271.53887,88.99223,68.13760,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
983,-145.51588,88.91159,123.33188,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
984,319.48356,88.94949,64.27824,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
985,-18.15437,88.94262,124.94782,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
986,91.42133,88.94278,54.39400,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
987,18.49457,88.94608,130.01071,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
988,-133.73422,89.04051,63.73545,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
989,169.00125,89.07522,118.18057,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
990,137.24256,89.04503,65.27807,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
991,-31.24441,89.02425,66.69083,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
992,285.57467,89.01001,136.13741,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
993,-147.55684,88.96667,67.42359,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
994,617.43221,89.03513,130.57585,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
995,-123.60849,89.01239,65.84274,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
996,-57.00204,89.12782,66.90824,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
997,-37.58065,89.13554,128.15988,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
998,-152.82852,89.10996,69.52760,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
999,17.99885,89.07549,79.34173,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1000,-88.29232,89.13081,67.57139,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1001,1322.55491,89.20996,131.84401,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1002,781.66061,89.16443,66.58458,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1003,495.44815,89.13280,127.46588,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1004,527.05632,89.12949,69.76590,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1005,-161.33934,89.19260,65.96763,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1006,-76.38840,89.20899,66.17186,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1007,-140.15460,89.28548,130.37466,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1008,268.85070,89.19903,131.75547,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1009,435.23305,89.22726,71.49089,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1010,-69.11392,89.23468,128.92575,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1011,-160.41875,89.23576,99.00292,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1012,-76.03961,89.21819,65.02601,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1013,550.98737,89.17719,69.31859,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1014,-54.30480,89.19485,68.14891,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1015,689.74474,89.18372,130.25612,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1016,30.63284,89.16264,73.30518,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1017,325.18845,89.11800,61.69075,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1018,-171.44676,89.06644,69.43243,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1019,-178.09603,89.01273,69.78504,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1020,-114.71873,88.99187,66.90797,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1021,339.32349,88.94185,68.71866,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1022,315.39575,88.95208,68.23033,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1023,-248.01133,88.93241,105.44547,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1024,608.17944,88.91663,68.04621,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1025,275.85869,88.84404,67.55991,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1026,1312.33332,88.83351,74.53907,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1027,-245.79901,88.82204,125.60820,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1028,301.52029,88.86723,72.17739,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1029,167.80768,88.89066,67.56073,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1030,1362.26396,88.80067,68.24401,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1031,-67.91012,88.73002,65.26067,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
1032,-9.63574,88.70257,63.98170,2025-05-02 12:52:14.808761,DoubleDQN_16_CPU
