Reward,Win,Sprint,DateTime,ExperimentName
40.74761,False,48,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1893.07984,True,53,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
191.53922,False,78,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-269.25609,False,63,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1641.34995,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1496.17610,True,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
186.28870,False,79,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-243.74907,False,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-41.94772,False,51,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-120.12457,False,62,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
577.79008,False,84,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1718.20269,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
577.48471,False,86,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
662.06105,False,112,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1473.56350,True,62,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1634.22595,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1547.50169,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
772.45530,False,85,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
159.62429,False,64,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1597.06686,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1789.25225,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1619.92181,True,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
359.50910,False,64,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-84.21087,False,77,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-247.78265,False,62,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1562.27013,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1338.14896,True,61,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-185.26371,False,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-53.04479,False,76,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1319.83077,True,64,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1471.39014,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1506.27218,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
36.14127,False,97,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-54.69352,False,63,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-190.75028,False,47,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1334.37214,True,63,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1578.43545,True,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1393.94733,True,63,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1538.57745,True,68,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1902.05748,True,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1450.62651,True,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-20.00862,False,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-98.31252,False,46,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
195.60754,False,80,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-17.97149,False,74,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1763.35036,True,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1648.19036,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-193.40858,False,51,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
90.04095,False,86,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1697.71933,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
704.95296,False,94,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
28.81776,False,47,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
135.08093,False,96,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
208.36907,False,78,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
10.98949,False,53,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1861.05011,True,51,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1585.52313,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1507.36151,True,64,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
75.85918,False,10,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-256.27242,False,53,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1817.99580,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1683.69307,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1315.83187,True,66,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-10.79358,False,84,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
115.41313,False,43,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1561.39269,True,66,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-224.61389,False,80,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1806.59026,True,50,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1775.16020,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-11.99141,False,70,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1789.35749,True,49,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-104.48605,False,46,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
245.36768,False,89,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
46.84828,False,81,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1585.45688,True,60,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-138.01567,False,60,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1634.62847,True,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
598.33901,False,82,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-230.50215,False,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1664.90695,True,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1884.16953,True,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1652.06731,True,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1407.62223,True,53,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-9.26824,False,82,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
36.70010,False,49,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
700.71939,False,76,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-12.16139,False,50,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-13.54456,False,97,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1568.57473,True,53,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1539.74734,True,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-158.90143,False,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1440.55837,True,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1759.71375,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-15.53925,False,50,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
164.48061,False,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1326.70228,True,62,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1352.37709,True,63,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1399.26783,True,64,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-2.79963,False,50,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1367.16378,True,69,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-250.00561,False,68,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-200.15406,False,53,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-57.01867,False,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1767.14210,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
304.88154,False,82,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
523.97954,False,141,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-19.38580,False,51,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-11.10298,False,76,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1851.39429,True,50,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-34.58718,False,64,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1488.37280,True,60,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1363.06851,True,66,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1487.84218,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
763.77853,False,73,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1560.61472,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1588.08479,True,69,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
95.26005,False,84,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-130.23293,False,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1570.84100,True,61,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-210.06199,False,60,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-172.46779,False,62,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1612.51584,True,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1535.29246,True,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-16.33701,False,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1666.15986,True,56,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1368.97419,True,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1864.73644,True,53,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1552.59751,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1880.24556,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
75.85918,False,10,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
33.92799,False,85,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-72.45889,False,84,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1681.82558,True,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
132.71477,False,87,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1630.98918,True,56,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1615.31920,True,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1758.38193,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1639.20045,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1865.13062,True,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
699.50271,False,89,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
646.73413,False,78,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1489.50260,True,46,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1547.47105,True,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1767.03556,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1644.81559,True,56,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-195.82008,False,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1590.50448,True,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1564.16287,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-177.33768,False,62,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-212.32414,False,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-185.49217,False,61,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
17.91368,False,50,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1428.01820,True,61,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1561.87767,True,53,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1316.59584,True,76,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1496.16120,True,60,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-12.99568,False,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-256.55663,False,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1816.35429,True,50,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-25.90844,False,90,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
231.79431,False,63,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1573.96301,True,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-20.80803,False,65,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
9.53809,False,49,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1721.18622,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1362.81524,True,62,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1731.58917,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1931.27802,True,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-46.82669,False,49,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1666.56732,True,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1684.02447,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-118.17441,False,86,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1690.25697,True,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1750.20269,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1735.29311,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
137.09360,False,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1793.45182,True,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-154.30786,False,84,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1454.35880,True,61,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
769.63066,False,106,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-244.63889,False,50,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
429.49134,False,99,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1444.59805,True,63,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-101.35512,False,50,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1417.35030,True,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1640.07413,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1540.80601,True,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1679.86938,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1697.47105,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1633.61910,True,56,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-165.79413,False,49,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1713.05702,True,60,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1441.82700,True,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
509.65569,False,79,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1334.70349,True,69,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
137.11728,False,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1571.28774,True,56,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
124.66576,False,62,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-178.59812,False,45,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-63.08178,False,50,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
746.19464,False,87,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-122.75327,False,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
180.64124,False,68,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-48.52404,False,76,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1718.06584,True,51,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1603.29600,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1878.10002,True,62,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1895.84517,True,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
346.37113,False,88,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1700.85571,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1687.18185,True,60,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-23.91309,False,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1380.37010,True,70,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1614.54080,True,56,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1357.59033,True,60,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
126.59895,False,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1668.50832,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-215.03563,False,50,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1772.42319,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
81.49190,False,47,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
220.34850,False,72,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
98.95301,False,70,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
613.40619,False,85,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1606.62270,True,53,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1672.97042,True,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1526.96680,True,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-272.18295,False,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1366.52435,True,64,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-202.74133,False,68,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-174.18266,False,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
94.69744,False,47,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1381.40488,True,60,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1629.17218,True,49,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1834.45906,True,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
60.72430,False,76,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
697.45574,False,76,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
201.95768,False,63,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1495.72025,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1620.35179,True,67,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
510.64085,False,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1803.00580,True,51,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1511.81266,True,63,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1557.82401,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-204.05594,False,53,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1372.13508,True,63,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
41.99610,False,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
153.29324,False,63,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1451.95546,True,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
70.91862,False,61,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1659.00718,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
5.01485,False,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
208.05642,False,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
219.15096,False,83,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1358.39588,True,65,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
59.16046,False,84,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1482.72619,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-222.85484,False,73,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-77.51342,False,48,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-0.11078,False,56,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1317.44980,True,66,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1328.79111,True,63,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
182.81357,False,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1515.04880,True,68,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1760.40226,True,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1516.92905,True,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1903.67552,True,53,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1693.13146,True,65,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1679.04132,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-149.73662,False,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1713.24868,True,61,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1423.46753,True,50,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1585.03047,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
97.39244,False,115,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1908.37530,True,48,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-207.80229,False,49,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1656.45678,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-106.92294,False,53,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1342.35318,True,61,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-118.15873,False,48,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-174.40385,False,80,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
124.76082,False,86,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1711.00301,True,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
190.57006,False,56,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
225.29443,False,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1311.93682,True,75,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-16.50135,False,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-158.40301,False,71,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-260.46453,False,65,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-15.47594,False,63,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1800.56447,True,56,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
286.72363,False,80,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-244.10318,False,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
130.07026,False,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
720.16602,False,77,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1458.73080,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1891.34383,True,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-164.53011,False,69,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-159.62631,False,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-207.21769,False,52,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-9.80271,False,84,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-65.54365,False,78,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1395.60909,True,53,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1484.68005,True,60,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1428.98920,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1471.82097,True,60,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1602.86854,True,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1421.77369,True,62,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
276.70237,False,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1765.23262,True,56,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1440.99963,True,60,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-149.74892,False,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
208.44326,False,88,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1745.73308,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1810.18549,True,50,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1514.14111,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-67.80410,False,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1815.09815,True,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
156.87215,False,88,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
15.94473,False,49,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1894.61523,True,54,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1624.59246,True,61,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1789.44313,True,58,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-136.58229,False,46,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
681.67968,False,89,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1619.43858,True,56,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1522.17379,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1369.17942,True,61,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1401.90766,True,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
101.47450,False,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1753.90288,True,49,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1403.37968,True,55,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-213.54102,False,76,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-13.85887,False,88,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1354.33990,True,60,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1900.99337,True,51,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
17.92608,False,86,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
266.79763,False,87,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-159.93784,False,57,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
-44.21196,False,84,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1526.97558,True,59,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
1582.76196,True,61,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
78.19310,False,61,2025-05-03 10:41:13.644887,DoubleDQN_1024_CPU
