Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1100,1549.69609,94.58829,72.65046,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1101,-190.20468,94.48466,68.24061,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1102,144.05066,94.43690,133.01323,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1103,289.77528,94.42097,128.48083,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1104,1847.13066,94.34839,134.57008,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1105,245.66273,94.39065,65.86754,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1106,732.12989,94.34242,129.68204,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1107,1418.38766,94.27008,70.65865,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1108,-36.64561,94.21468,134.23397,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1109,1409.87542,94.22330,114.51257,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1110,179.23304,94.24152,70.35984,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1111,377.25003,94.33654,130.36876,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1112,323.37044,94.27071,70.24863,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1113,-73.13083,94.37156,131.45871,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1114,157.80418,94.33729,68.94233,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1115,1393.05154,94.36499,71.14417,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1116,1518.97645,94.33440,68.44320,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1117,1370.38425,94.42030,69.24675,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1118,410.61951,94.41306,72.08195,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1119,1591.95208,94.41467,70.64386,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1120,110.62734,94.42162,135.54019,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1121,-193.40301,94.41813,68.20942,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1122,-72.25378,94.44097,131.19676,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1123,27.35725,94.40375,50.56714,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1124,-24.85660,94.42407,71.98181,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1125,1521.93613,94.44288,126.72290,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1126,612.98366,94.48026,75.38945,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1127,-47.18861,94.39172,75.74540,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1128,1353.70724,94.34257,124.73842,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1129,1528.16549,94.35885,70.73167,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1130,1315.30324,94.33664,70.21641,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1131,-188.29696,94.32754,72.67981,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1132,722.25789,94.29084,127.20038,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1133,1456.46965,94.23492,66.43020,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1134,232.73618,94.18967,69.21384,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1135,274.04831,94.12378,131.37172,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1136,-242.91202,94.04399,73.41437,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1137,716.92667,94.04630,71.67450,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1138,31.16432,93.98904,70.38534,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1139,557.72366,93.83810,66.13181,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1140,41.40490,93.84505,129.15716,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1141,97.27096,93.83709,132.53514,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1142,1791.66396,93.70077,139.57420,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1143,-154.62063,93.72096,50.39471,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1144,240.67061,93.63240,70.84761,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1145,1346.84360,93.59391,132.48161,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1146,1937.83260,93.60425,69.39910,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1147,1535.06213,93.61623,69.15525,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1148,717.18615,93.69962,127.94486,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1149,536.33787,93.79868,66.88108,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1150,727.78244,93.97192,134.51088,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1151,-156.86812,94.15258,70.53813,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1152,1311.53568,94.39172,73.55197,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1153,-186.55878,94.44370,139.09777,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1154,318.87177,94.63828,129.30491,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1155,0.76810,94.88542,70.66178,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1156,1801.51849,95.06262,131.36212,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1157,1640.58402,95.11067,70.26057,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1158,-23.26911,95.35056,133.30937,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1159,153.19564,95.04327,72.30040,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1160,-184.42520,94.97285,68.18888,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1161,1370.63764,95.02784,77.47046,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1162,-160.82851,95.09846,131.94717,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1163,122.90656,95.22649,134.26444,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1164,-228.42429,95.27419,129.44486,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1165,1422.32375,95.05339,123.08646,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1166,209.43904,94.89139,125.49524,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1167,242.43565,94.58792,111.64137,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1168,-8.90092,94.60463,65.55668,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1169,1382.83299,94.60464,75.05623,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1170,1931.96107,94.68777,135.52431,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1171,563.54267,94.74108,69.08037,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1172,224.75259,94.73926,124.08224,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1173,1990.02483,94.34627,72.40615,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1174,-96.21499,94.16361,67.70835,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1175,1450.30765,94.13392,126.38145,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1176,1755.93406,94.12061,136.97149,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1177,-110.37209,94.17185,130.10648,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1178,224.95365,94.12830,130.15781,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1179,131.31114,94.32300,55.14968,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1180,-1.79927,94.36176,130.82386,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1181,1353.01346,94.41940,67.29751,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1182,-256.58687,94.50901,70.03073,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1183,366.27511,94.47202,130.38323,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1184,-138.44421,94.45739,67.25215,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1185,160.85005,94.68393,69.91853,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1186,-29.15900,94.70668,65.92960,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1187,551.33634,94.79876,72.54842,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1188,322.52129,94.84393,53.67092,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1189,1368.54840,94.70239,71.27279,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1190,1318.36611,94.58805,81.16725,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1191,227.91811,94.47231,131.92817,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1192,1540.66669,94.28265,126.32644,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1193,1520.55005,94.03348,104.78958,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1194,173.37876,93.91232,68.55345,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1195,1763.35080,94.04026,135.47712,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1196,-64.14686,94.14256,69.79787,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1197,1369.83763,94.12660,133.20857,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1198,-165.76812,94.11382,102.63698,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1199,-44.01172,94.01447,68.25667,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1200,691.20581,94.25189,75.65160,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1201,0.00724,94.38490,73.17729,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1202,-108.43745,94.42088,123.58705,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1203,-180.81839,94.45196,130.22874,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1204,193.64509,94.41537,72.60401,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1205,796.54683,94.45356,67.79626,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1206,-62.34223,94.40549,132.35840,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1207,1697.37606,94.41633,69.07502,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1208,1823.07748,94.41785,71.61123,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1209,-57.42256,94.36301,72.14488,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1210,1636.12795,94.38017,132.38283,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1211,235.01109,94.34315,131.17457,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1212,774.67926,94.23652,66.35068,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1213,1330.95806,94.11247,70.13586,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1214,178.81469,93.98122,128.82161,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1215,-126.97428,93.87443,125.42388,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1216,766.27522,93.72774,128.66433,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1217,534.99549,93.65405,118.88684,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1218,-60.78330,93.46059,111.47093,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1219,1409.16043,93.41701,66.93600,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1220,382.51715,93.33394,69.98791,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1221,1725.96775,93.33345,55.93394,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1222,1600.95495,93.25194,128.65221,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1223,-184.88190,93.12978,70.68579,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1224,1333.93423,93.27669,73.01115,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1225,722.57098,93.16331,68.58592,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1226,1632.28844,93.10657,54.39234,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1227,649.64075,93.12219,126.50625,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1228,354.04593,93.11565,70.74795,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1229,1743.05126,93.19533,73.34409,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1230,-131.51673,93.22731,72.88623,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1231,-55.50360,93.37878,71.71387,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1232,-204.69126,93.75083,69.18941,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1233,-184.60374,94.10139,70.24613,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1234,-103.40352,94.38666,132.03559,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1235,1345.11581,94.55332,70.08998,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1236,613.70324,94.56739,130.44918,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1237,1811.37750,94.85492,71.09083,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1238,-191.50106,94.78297,132.21161,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1239,-60.29500,94.71328,72.72819,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1240,284.75915,94.55556,66.64611,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1241,1450.88412,94.56239,67.94563,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1242,575.43561,94.55935,75.11659,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1243,-147.77715,94.77807,132.00913,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1244,1559.38928,94.61938,131.08643,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1245,1548.85112,94.41792,133.68032,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1246,187.63096,94.48795,65.86089,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1247,1553.48459,94.57364,72.09455,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1248,94.05244,94.50594,137.00335,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1249,73.40476,94.49088,70.82034,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1250,1505.87119,94.47314,71.43908,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1251,-31.42110,94.65268,117.17602,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1252,1395.93775,94.78385,72.76508,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1253,-80.95613,94.83607,59.25725,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1254,523.69840,94.92209,129.71880,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1255,3.91321,94.97668,66.65099,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1256,-188.81127,95.10651,67.24324,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1257,1341.73104,95.20296,132.06048,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1258,1315.63739,95.30540,73.13212,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1259,19.97744,95.47943,67.53110,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1260,106.57794,95.63647,69.40036,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1261,-108.61808,95.81699,72.69423,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1262,-32.25496,96.52294,77.25508,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1263,1329.97354,96.53886,72.81936,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1264,1337.50785,96.37533,109.73501,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1265,200.87183,96.24439,78.10141,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1266,139.43247,96.14264,69.84081,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1267,320.67233,95.88889,67.63228,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1268,739.59359,95.64509,104.17676,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1269,172.41758,95.65010,104.62593,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1270,-239.86310,95.44655,70.13268,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1271,1452.28483,95.33195,69.76411,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1272,708.15754,95.31920,70.58361,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1273,-255.30832,95.43645,69.59712,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1274,-15.92174,95.62309,125.07138,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1275,-96.40003,95.67992,68.26689,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1276,1377.05269,95.93294,74.53185,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1277,1313.05828,96.08823,130.85635,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1278,-59.58000,96.24571,51.38507,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1279,-258.65898,96.26064,69.67645,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1280,39.51561,96.19868,77.11787,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1281,303.38370,96.20158,130.72506,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1282,611.46598,96.17110,129.70535,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1283,391.50823,96.04675,130.43678,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1284,111.87691,96.56985,54.95308,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1285,305.12056,96.49366,134.30748,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1286,1376.25414,96.47891,68.96761,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1287,-218.74530,96.42076,131.49666,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1288,42.26547,96.37888,145.86201,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1289,-208.59081,96.39675,136.94398,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1290,42.05809,96.49367,131.69019,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1291,1714.96218,96.50971,69.58990,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1292,-46.69010,96.43266,73.51628,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1293,-82.00790,96.36571,75.28969,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1294,1439.38628,96.29465,68.71236,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1295,210.05195,96.24419,132.65445,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1296,1673.68901,96.16748,134.00441,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1297,233.03302,96.15443,108.21297,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1298,-141.90650,96.24773,129.40642,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1299,1367.94827,96.41537,134.60581,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1300,54.25921,96.46806,75.05148,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1301,135.84693,96.60383,71.38073,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1302,-23.14993,96.82259,67.75795,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1303,-115.35072,96.92690,135.82290,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1304,-261.65992,96.86549,75.79396,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1305,1371.93770,96.80490,69.79865,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1306,243.32323,96.69093,70.52645,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1307,706.12115,96.82354,127.57183,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1308,1686.53543,96.84016,72.11193,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1309,41.50285,96.77239,70.34391,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1310,108.47629,96.68159,67.55653,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1311,9.63150,96.59451,71.47964,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1312,30.39271,96.79747,70.65952,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1313,1396.12314,96.89002,73.21911,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1314,122.39318,96.93072,54.38543,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1315,1349.72096,96.91933,109.02544,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1316,-54.94001,96.82082,72.23552,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1317,-61.48718,96.81110,33.61168,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1318,94.43587,96.90583,55.73266,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1319,55.38700,97.02061,131.41811,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1320,-276.88636,96.91716,69.39457,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1321,-60.90773,97.05531,67.68321,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1322,1530.93341,96.90849,75.81825,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1323,57.19990,96.84799,69.28005,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1324,184.35742,96.78677,74.42322,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1325,657.04178,96.77917,69.75938,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1326,1590.51810,96.84824,133.71776,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1327,166.27189,96.84650,85.94034,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1328,1342.58613,96.84097,66.65767,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1329,1574.17362,96.84789,68.30885,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1330,-96.36784,96.75114,71.01636,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1331,1679.29828,96.50986,75.73212,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1332,1386.31525,96.51876,60.86548,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1333,1759.46062,96.51358,131.60042,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1334,72.76067,96.40678,137.84127,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1335,53.55593,96.41729,130.23037,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1336,725.73663,96.48152,70.27594,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1337,1614.73746,96.41086,109.30244,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1338,-92.78931,96.28018,132.44757,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1339,319.67022,96.14786,69.03061,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1340,-101.23086,96.23174,67.84220,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1341,111.71625,96.16529,71.70180,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1342,-111.15134,96.05637,69.76283,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1343,1421.55745,96.08811,68.66585,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1344,1321.27575,96.13889,130.01443,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1345,62.59276,96.08660,62.00736,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1346,1382.47502,96.13168,123.92382,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1347,-138.36004,96.09453,132.51604,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1348,1893.55710,96.04515,68.35869,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1349,170.55867,96.04059,105.32603,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1350,168.73114,96.00226,105.58032,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1351,1867.46216,96.00134,70.38890,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1352,1715.05670,95.89408,77.85910,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1353,-235.66574,95.83698,70.23152,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1354,151.11626,95.86851,52.01588,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1355,1428.38852,95.83452,77.61782,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1356,354.87854,96.08741,63.84347,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1357,1605.20563,96.12083,128.72039,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1358,1344.66694,96.16690,132.56083,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1359,1358.63771,96.21915,132.67397,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1360,-222.85846,96.25920,69.37335,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1361,1345.06131,96.37804,71.63222,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1362,1746.14767,96.36984,127.13710,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1363,1378.23381,96.31201,132.99148,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1364,774.20373,96.34401,72.45697,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1365,-110.15447,96.44532,66.40659,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1366,557.58245,96.43819,67.44094,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1367,1710.89651,96.43309,71.90580,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1368,1350.45137,96.33141,71.99942,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1369,1801.05695,96.32191,71.40880,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1370,1652.82625,96.34354,133.70575,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1371,1405.82365,96.40524,139.75234,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1372,1632.86224,96.43748,68.63498,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1373,-202.68638,96.58583,51.29777,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1374,1350.72914,96.55152,128.95923,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1375,1317.04279,96.59755,66.72010,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1376,1572.50430,96.69514,72.63433,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1377,1626.75017,96.68576,131.20188,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1378,-148.36191,96.77037,69.01093,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1379,1547.42057,96.81027,69.82619,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1380,1759.54065,96.89513,78.53950,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1381,-104.58711,96.96163,135.36828,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1382,1478.95454,97.10580,70.36419,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1383,324.31542,97.17624,133.34408,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1384,1329.65844,97.08446,72.69106,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1385,1370.09733,97.04984,134.62535,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
1386,-174.00363,97.00162,69.97438,2025-05-02 18:11:59.365724,DoubleDQN_128_CPU
