Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1311,1795.84333,94.30935,75.23520,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1312,152.18733,94.38161,67.46067,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1313,-150.45047,94.35185,113.86614,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1314,1388.27964,94.29498,71.51740,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1315,1317.74101,94.27660,130.62249,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1316,1348.29716,94.27686,105.80177,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1317,1323.83795,94.21570,133.23879,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1318,1433.32951,94.10444,133.73293,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1319,-17.33464,94.02313,71.58609,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1320,390.38128,93.93890,127.41601,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1321,590.78177,93.85107,71.74295,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1322,1544.42484,93.78406,139.03697,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1323,-219.76910,93.80864,75.03794,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1324,1394.94332,93.75799,67.00139,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1325,-127.70841,93.66568,67.52238,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1326,1698.63556,93.62306,69.16574,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1327,63.09338,93.55716,65.89895,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1328,-154.45298,93.61279,72.15059,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1329,-184.16467,93.59960,72.43440,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1330,144.65423,93.51019,70.66816,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1331,1317.24344,93.38418,131.89248,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1332,200.80774,93.39698,71.60067,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1333,1871.74286,93.34026,134.75568,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1334,-31.20698,93.27168,75.36257,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1335,-73.14001,93.17088,127.10404,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1336,1329.87302,93.15935,56.48231,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1337,27.05642,93.20404,67.98922,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1338,1785.73763,93.34884,60.07733,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1339,382.23949,93.40891,69.38474,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1340,115.81086,93.69872,71.65700,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1341,1396.63464,93.61800,80.21080,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1342,1716.26221,93.49874,75.67857,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1343,-209.75777,93.49059,69.65947,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1344,257.40123,93.47829,66.97247,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1345,1460.63428,93.51656,53.73633,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1346,1579.82986,93.63272,73.89990,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1347,-227.95681,93.70108,73.80199,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1348,279.36675,93.79642,130.51136,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1349,-243.60892,93.85408,72.52283,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1350,1356.60133,93.94884,132.97982,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1351,0.87989,94.00534,75.33464,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1352,1701.64469,94.34290,130.26753,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1353,-47.57595,94.46045,75.75700,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1354,1329.52943,94.38349,72.45688,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1355,-177.90150,94.42582,67.65813,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1356,208.20365,94.22075,68.17339,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1357,1462.38697,94.22855,74.83116,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1358,1630.81780,94.31213,66.84266,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1359,-86.98019,94.36263,69.20596,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1360,0.37721,94.62314,72.51780,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1361,8.23350,94.54155,72.39629,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1362,1682.12336,94.55529,72.55693,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1363,1349.82278,94.69924,134.53347,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1364,1361.94067,94.80562,73.52377,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1365,82.15857,94.90794,86.86834,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1366,116.25946,95.24109,88.60872,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1367,1547.99415,95.41783,68.20308,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1368,88.10586,95.37843,70.67063,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1369,-10.61645,95.24453,136.37832,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1370,-36.79501,95.14568,68.70164,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1371,724.49223,95.08704,66.07166,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1372,1387.60980,95.00696,133.38247,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1373,-184.90193,95.24989,68.38183,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1374,-153.41524,95.77587,69.54494,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1375,-87.13771,95.87437,73.55160,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1376,1841.11157,95.90450,92.67479,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1377,1924.73540,95.81944,72.23021,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1378,94.85848,95.75659,56.61285,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1379,-39.05348,95.66019,124.22387,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1380,1408.73164,95.54372,67.44287,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1381,1853.57833,95.49272,107.88220,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1382,-109.34114,95.49477,108.65823,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1383,1406.91994,95.67189,69.09069,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1384,1878.15924,95.62340,73.52825,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1385,-255.43526,95.53312,69.85824,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1386,151.51915,95.42177,55.53577,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1387,1493.58750,95.34583,75.61565,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1388,1743.13182,95.36536,70.65481,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1389,1661.01887,95.36665,71.90481,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1390,-205.51706,95.14711,127.34350,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1391,-197.85825,94.97661,130.67023,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1392,1422.65823,94.94780,136.27765,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1393,-46.86244,94.87344,59.66303,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1394,91.12743,94.66212,53.18833,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1395,1541.55114,94.22751,73.29173,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1396,-36.88884,94.15025,128.41882,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1397,-224.57112,93.95512,137.56601,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1398,-167.65915,93.86668,112.90207,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1399,1583.51910,93.99441,69.01881,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1400,1623.41553,94.01427,76.90791,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1401,1421.79196,94.17065,73.32437,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1402,1447.53064,94.25891,69.80012,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1403,-141.00501,94.29979,75.31941,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1404,164.51511,94.47519,60.07205,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1405,-132.95666,94.47807,68.89852,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1406,-266.06211,94.45938,71.97235,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1407,-48.94854,94.43329,71.60963,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1408,1382.97430,94.38383,66.86999,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1409,-108.34333,94.50907,122.17119,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1410,371.02020,94.82944,72.69998,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1411,1755.44583,94.98000,69.81524,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1412,6.93623,94.99603,69.62606,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1413,62.37095,94.94987,56.33801,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1414,1785.71014,94.78780,128.92950,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1415,323.31508,94.96549,69.99942,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1416,1327.05721,95.13118,114.84074,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1417,582.62457,95.08052,109.60663,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1418,170.37297,94.79102,75.05474,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1419,414.20268,94.60004,75.24440,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1420,797.89220,94.37276,70.12699,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1421,51.30101,94.47109,68.13241,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1422,1586.16837,94.54195,76.27316,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1423,-190.39036,94.61566,74.50443,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1424,1520.86977,94.66083,73.54569,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1425,542.30221,94.68443,69.48191,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1426,1844.01760,94.81938,74.43814,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1427,346.94995,94.94328,72.39284,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1428,1354.77318,94.97536,75.22524,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1429,1618.00720,95.23109,73.64651,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1430,1316.84789,95.30193,110.10472,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1431,1637.11170,95.27045,66.08334,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1432,220.97659,95.35512,115.69535,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1433,21.01058,95.38227,53.41564,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1434,774.01164,95.42067,59.57437,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1435,1701.63779,95.66666,71.86597,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1436,75.50273,95.66125,74.28324,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1437,1412.35097,95.65110,131.51688,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1438,-19.70198,95.61099,72.97976,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1439,1395.20404,95.57865,134.84558,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1440,1823.01656,95.60899,70.12849,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1441,414.67473,95.68386,130.35039,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1442,1594.41839,95.66304,74.25691,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1443,-115.22872,95.64249,123.83076,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1444,20.07700,95.74928,58.33997,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1445,1429.07278,95.65172,75.18198,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1446,1571.44901,95.60959,131.74311,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1447,716.51873,95.71331,58.02602,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1448,1723.29821,95.98000,133.05394,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1449,643.07547,96.08237,68.80818,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1450,1372.89604,96.07095,74.03605,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1451,488.94561,95.96877,129.06103,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1452,1736.16355,95.80096,70.95994,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1453,1737.10313,95.65807,70.15803,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1454,1604.36392,95.58070,70.04816,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1455,-81.56758,95.43415,80.76653,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1456,1400.39086,95.34982,80.27661,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1457,1735.66420,95.29041,128.21766,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1458,25.77948,95.20921,66.91180,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1459,426.94830,95.07623,134.87905,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1460,1328.19660,94.97480,69.79366,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1461,1341.11317,94.87865,68.96785,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1462,1599.44719,94.75899,71.04222,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1463,-210.15014,94.73143,70.15604,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1464,370.34366,94.62718,52.98753,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1465,1990.38375,94.57851,74.82729,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1466,1658.83382,94.48106,126.13298,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1467,330.36520,94.24522,71.58882,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1468,106.46751,94.14387,69.01425,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1469,-146.43890,94.16906,68.84809,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1470,78.86353,94.30573,70.72850,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1471,9.59943,94.23830,65.69065,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1472,52.30671,94.18287,54.75784,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1473,-251.76119,94.23634,75.74348,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1474,1829.60573,94.22188,138.00296,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1475,481.22161,94.36418,70.87898,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1476,1759.72860,94.10456,76.16589,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1477,-165.86288,94.02042,132.28216,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1478,-32.23631,93.94635,69.33529,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1479,1703.86393,93.85073,76.07462,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1480,1389.11345,93.74849,71.36857,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1481,-233.40758,93.77415,69.61590,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1482,1555.93207,93.82156,134.46797,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1483,1675.73130,93.81773,73.75290,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1484,137.09678,93.79266,133.79930,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1485,1453.89222,93.73111,90.02103,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1486,-24.68406,93.75571,72.39614,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1487,1463.29216,93.85056,47.95519,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1488,-243.09213,93.96319,79.57820,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1489,-40.96568,93.91251,79.20291,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1490,1339.41818,93.85073,75.60537,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1491,-113.69454,93.80317,72.14086,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1492,85.47986,93.74878,127.22335,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1493,-266.38684,93.78564,129.17589,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1494,349.37653,93.82719,71.86198,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1495,322.46060,93.88531,69.65054,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1496,263.41402,94.05053,71.66717,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1497,1737.54181,94.01768,134.80476,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1498,-216.97963,93.99762,72.71080,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
1499,1417.61773,93.88675,75.31986,2025-05-02 03:27:57.263764,DoubleDQN_1024_CUDA
0,147.24167,0.05023,29.28915,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
1,205.24167,0.05023,45.21085,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
2,-191.84451,0.05023,38.01850,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
3,176.24167,-0.07355,30.01073,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
4,-182.25024,-0.13967,41.66815,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
5,-197.63789,-0.32952,50.73502,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
6,-201.79110,-0.55209,1.89647,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
7,-4.64026,-0.78505,32.32082,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
8,-67.41082,-1.02910,50.87592,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
9,149.41616,-1.25112,47.10012,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
10,-9.85001,-1.69901,84.36612,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
11,-60.66171,-2.36838,51.53599,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
12,205.24167,-2.93601,39.35996,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
13,-241.58523,-3.16736,44.27407,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
14,42.34192,-3.88099,52.75249,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
15,205.24167,-4.51648,26.88804,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
16,-241.45174,-4.85088,62.23117,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
17,73.11327,-6.16927,37.80520,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
18,205.24167,-7.01510,37.36587,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
19,-54.73643,-7.41114,37.22121,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
20,205.24167,-8.47585,43.87547,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
21,-18.55269,-8.89509,62.76337,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
22,-109.79151,-10.51380,51.47653,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
23,205.24167,-11.73335,42.84158,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
24,32.23493,-12.25067,51.90207,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
25,117.03720,-13.45593,38.00440,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
26,34.84744,-14.49339,45.64034,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
27,205.24167,-15.60017,25.92996,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
28,-80.21405,-16.16798,79.68877,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
29,30.45574,-17.35153,50.06483,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
30,66.45069,-18.56309,43.18554,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
31,176.24167,-19.72032,43.56999,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
32,-234.27333,-20.38536,19.84950,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
33,204.24167,-21.78194,71.51417,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
34,-191.87765,-22.36736,50.61713,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
35,101.43899,-23.89666,51.36180,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
36,17.56244,-25.39977,45.89447,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
37,2.06668,-27.09379,35.82065,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
38,83.43047,-28.22421,24.26970,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
39,24.91373,-29.55684,22.04943,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
40,205.24167,-30.72685,39.35996,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
41,-156.93000,-31.24666,19.81438,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
42,-240.64897,-32.38223,17.75318,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
43,176.24167,-34.70948,41.06369,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
44,-109.35680,-35.28618,46.58799,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
45,103.17966,-36.50047,54.84555,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
46,261.20778,-37.69748,63.55184,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
47,205.24167,-38.92068,43.56166,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
48,-252.85068,-39.45032,47.30106,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
49,134.69495,-41.42061,44.80238,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
50,217.86499,-42.76395,58.67648,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
51,-220.98822,-44.01326,66.52356,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
52,310.82580,-45.85340,34.59484,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
53,204.24167,-47.08391,71.51417,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
54,205.24167,-47.57650,41.19239,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
55,205.24167,-48.05001,29.07315,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
56,175.24167,-48.53207,68.54817,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
57,205.24167,-49.02150,42.52777,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
58,-120.20817,-49.50500,55.17231,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
59,204.24167,-50.59168,69.94511,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
60,-75.75189,-51.01938,28.42993,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
61,147.24167,-52.08392,44.01238,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
62,176.24167,-52.59112,44.81031,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
63,14.83095,-53.05453,50.83716,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
64,36.31326,-54.02518,40.69847,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
65,-41.78882,-54.81356,61.24922,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
66,121.67653,-55.73317,34.19751,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
67,176.24167,-56.71079,32.92636,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
68,-55.50667,-57.13401,38.55195,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
69,-241.39363,-57.91453,38.70264,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
70,-70.22347,-58.95108,34.88218,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
71,-35.12333,-59.74481,49.09547,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
72,82.66555,-60.40813,32.58735,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
73,87.74966,-61.23848,43.31201,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
74,11.90191,-61.80124,82.21762,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
75,-116.82118,-62.39265,42.67128,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
76,110.43738,-63.28372,86.32352,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
77,51.24324,-63.74589,37.89475,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
78,-104.36495,-64.34813,38.69386,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
79,-10.67311,-64.80421,37.29066,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
80,-10.18879,-65.19041,55.69725,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
81,78.62493,-65.63062,47.59373,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
82,-47.98142,-66.58925,54.42868,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
83,196.08882,-67.00509,76.21234,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
84,-112.27311,-67.37265,34.87021,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
85,94.13788,-67.81657,54.40041,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
86,-23.14486,-68.22669,51.04236,2025-05-02 03:53:23.730220,DoubleDQN_1024_CUDA
