Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
234,1150.84065,62.02291,73.26250,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
235,729.45046,59.82389,67.29815,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
236,910.14261,63.34520,67.28663,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
237,935.59063,63.84732,71.63823,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
238,914.73407,65.41673,74.76555,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
239,926.31839,63.61520,84.84994,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
240,933.45880,67.42708,75.17729,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
241,656.57181,64.72253,71.80075,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
242,751.02368,64.84492,53.56677,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
243,1121.05883,63.49569,74.07596,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
244,916.94174,67.72351,71.53970,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
245,908.53616,69.34772,110.67914,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
246,863.14811,71.06107,50.85129,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
247,1098.26335,68.30872,107.67576,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
248,621.47334,71.07822,70.12569,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
249,630.38032,70.40382,50.66092,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
250,1002.97515,70.17375,71.33434,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
251,1035.91013,71.96117,70.33618,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
252,1154.34739,71.25169,112.49311,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
253,1106.84848,70.73534,106.79086,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
254,914.15726,73.21796,72.58408,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
255,827.43252,76.23812,68.09891,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
256,691.36550,69.92392,70.72622,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
257,1084.43265,73.72367,70.17400,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
258,825.81336,75.05276,70.88958,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
259,805.78818,75.49154,57.95702,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
260,980.76022,74.46634,72.58467,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
261,1093.91357,71.58736,72.38624,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
262,942.15150,72.83893,106.84033,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
263,957.18830,75.75512,103.10997,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
264,824.98294,74.95936,72.86858,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
265,856.82690,74.68751,75.49645,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
266,804.21583,79.33492,70.22808,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
267,1032.63159,75.65555,104.17997,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
268,818.08667,76.96778,102.80063,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
269,885.67360,76.80991,71.60465,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
270,905.56144,75.38728,83.11462,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
271,968.22027,76.72208,74.28087,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
272,694.28451,73.12259,73.69313,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
273,1006.43150,77.71751,86.52059,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
274,1042.66897,78.68701,87.07416,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
275,832.97717,77.50220,104.16309,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
276,981.79171,80.55811,80.45728,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
277,1044.79618,77.77283,73.61550,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
278,1107.95618,77.71723,108.95818,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
279,1128.90030,79.07777,87.20406,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
280,838.39302,72.90632,69.49807,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
281,1278.94075,81.53570,72.65926,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
282,991.33295,80.08723,70.94037,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
283,762.39729,79.92504,71.85207,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
284,543.90082,78.70761,84.78278,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
285,1214.68358,80.06865,89.21222,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
286,840.99789,80.10538,106.84518,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
287,976.84742,80.37469,105.42542,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
288,942.80610,76.52385,87.26996,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
289,936.72491,78.37293,110.93141,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
290,721.76601,77.72862,68.97587,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
291,856.82555,77.05334,71.74766,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
292,1085.79567,79.03518,90.17611,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
293,1055.68129,77.80762,71.85108,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
294,961.87150,78.40454,70.38717,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
295,693.07363,82.83585,68.67932,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
296,721.11140,79.63608,111.48903,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
297,1049.04549,78.76671,71.93108,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
298,815.82184,80.08952,54.80377,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
299,825.57012,84.10528,67.42578,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
300,1105.17673,82.56269,111.15387,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
301,874.41027,82.83231,74.12141,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
302,983.01482,80.56719,69.23005,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
303,809.58636,80.83093,67.19050,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
304,802.32239,82.54270,54.98282,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
305,1172.65373,82.54755,76.82174,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
306,890.35968,84.62758,70.05447,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
307,1026.17145,82.48413,106.75553,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
308,1010.81044,80.84518,109.30546,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
309,1078.56660,82.44938,70.64763,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
310,669.44924,85.80457,67.71357,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
311,998.14188,82.40742,101.44584,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
312,833.96699,80.01233,70.22184,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
313,713.77795,80.89174,67.56353,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
314,1002.67468,82.96373,73.94930,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
315,1004.88988,85.04125,105.42752,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
316,548.34889,79.47436,101.95484,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
317,1201.26447,83.61939,79.87522,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
318,1007.47635,81.48582,76.06804,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
319,1128.42963,81.60039,110.02826,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
320,1137.79788,79.61092,74.77362,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
321,925.90565,85.32948,110.98496,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
322,812.09162,81.86444,71.13821,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
323,1130.03135,79.52182,73.82983,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
324,1017.35704,83.18958,109.82649,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
325,942.84058,81.66146,72.02316,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
326,666.35963,83.47917,67.06461,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
327,849.31694,83.93334,72.62719,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
328,706.60673,84.38441,69.39360,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
329,1076.97647,82.98610,73.33182,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
330,1068.58272,85.01225,105.85749,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
331,644.53635,86.31642,70.00352,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
332,824.96632,82.94128,71.96588,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
333,807.41302,83.73597,67.32589,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
334,880.37334,82.60001,74.33548,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
335,815.47031,88.52090,72.24448,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
336,1062.24750,84.09414,71.49138,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
337,1119.09567,87.11508,106.73979,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
338,892.60166,80.80626,104.68215,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
339,1161.77604,84.36280,111.25602,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
340,1039.96439,83.62039,69.18938,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
341,1314.43717,85.43998,91.84189,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
342,898.17569,83.77106,71.02755,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
343,675.65252,86.02983,66.72044,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
344,1169.06466,83.51711,93.39118,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
345,1180.66912,84.25443,110.75468,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
346,1042.31342,85.74229,72.85690,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
347,858.42350,84.03512,55.77289,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
348,941.33654,90.35323,74.38885,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
349,993.46139,84.77329,70.93722,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
350,794.82239,85.59895,72.15250,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
351,755.66532,81.51353,71.18085,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
352,1048.53259,86.47421,75.12012,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
353,1217.58934,84.72520,111.43746,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
354,1010.73851,87.04092,109.86506,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
355,833.33610,84.77682,72.57075,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
356,896.20771,87.90077,69.60862,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
357,793.46221,87.27684,66.41303,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
358,713.36109,84.08977,42.96004,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
359,761.43994,85.75748,67.12657,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
360,1175.03475,81.50372,107.61216,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
361,864.28454,87.84738,67.58098,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
362,911.35129,85.14007,67.98405,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
363,926.18893,88.06405,69.74145,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
364,800.92617,86.92893,68.81056,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
365,861.41156,84.32122,67.87341,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
366,1175.80833,87.53424,110.99315,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
367,683.95739,88.18834,54.14958,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
368,810.89351,89.97990,110.93123,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
369,1138.79983,89.20124,72.71471,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
370,933.67918,87.66958,82.70117,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
371,950.02863,86.53371,105.67862,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
372,849.46784,87.48254,37.66909,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
373,683.84967,83.42867,106.28241,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
374,831.35476,89.31935,81.94464,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
375,932.21615,87.24129,85.19889,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
376,907.52586,84.60126,66.71342,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
377,818.12590,86.27677,107.74506,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
378,628.94237,86.79414,65.55765,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
379,861.58789,85.90592,63.46186,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
380,1039.84846,88.23745,75.63198,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
381,843.58922,88.64160,69.78785,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
382,606.53312,87.54524,68.26495,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
383,1066.09654,85.06940,84.40841,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
384,901.30938,87.28261,72.48963,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
385,820.57221,89.81938,70.02346,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
386,961.81693,86.07372,71.64577,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
387,1199.87202,86.04437,106.45788,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
388,849.27205,86.49684,72.73397,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
389,794.24662,88.33402,58.90966,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
390,688.58506,86.86581,64.75912,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
391,1244.63679,85.19392,108.75360,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
392,774.69321,85.79661,68.76753,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
393,700.29195,87.17831,71.17129,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
394,776.17103,87.27061,69.51835,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
395,611.38261,88.85963,68.87964,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
396,938.53597,91.32357,103.90863,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
397,1006.58020,90.81850,75.36187,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
398,599.25858,91.30074,68.52355,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
399,1155.29143,91.12925,107.10248,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
400,1170.36962,89.71603,110.89799,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
401,1044.87431,88.15462,88.18149,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
402,821.54661,87.01886,82.96753,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
403,787.89127,85.69076,67.32688,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
404,693.02663,88.97289,71.92750,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
405,806.03825,88.48591,72.13388,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
406,963.31437,87.74452,72.78554,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
407,913.11837,90.72489,104.94239,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
408,781.14046,87.69669,65.90333,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
409,859.74819,86.17316,102.87838,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
410,873.26032,86.41739,54.59400,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
411,793.33958,89.85117,74.52226,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
412,969.92666,91.34783,74.30285,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
413,978.23845,88.26515,69.28545,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
414,685.02959,89.15060,68.42298,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
415,910.56340,88.72467,69.61185,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
416,694.40733,90.11318,69.81328,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
417,776.80576,87.81811,70.84732,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
418,927.01798,91.06654,72.45168,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
419,944.84586,91.41262,108.82212,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
420,697.74045,86.61968,53.93989,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
421,1102.12705,91.17342,74.96670,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
422,803.57734,88.90417,68.29681,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
423,719.09823,92.20557,68.13859,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
424,774.05376,89.64719,87.82362,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
425,799.03798,91.22643,72.95957,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
426,1063.75146,90.26831,106.41698,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
427,1116.62511,87.51500,61.22674,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
428,894.35520,87.18002,76.38103,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
429,1046.79994,90.36416,111.73904,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
430,746.04447,91.74221,74.48958,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
431,622.88971,91.95801,72.14995,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
432,1000.66842,90.82399,91.48184,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
433,784.68576,89.25838,68.28022,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
434,883.85473,91.78801,67.48042,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
435,1133.47155,92.45477,106.84472,2025-04-19 14:59:50.327719,SACWithLearnedTemperature_on_CreditPayerEnv
