Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
334,923.45551,167.55232,69.54314,2024-11-10 19:28:05.928793,DoubleDQN
335,370.50029,166.39354,46.65626,2024-11-10 19:28:05.928793,DoubleDQN
336,1036.08969,165.87596,71.12368,2024-11-10 19:28:05.928793,DoubleDQN
337,762.03030,159.22115,56.74444,2024-11-10 19:28:05.928793,DoubleDQN
338,635.35498,153.68248,68.54315,2024-11-10 19:28:05.928793,DoubleDQN
339,703.57398,162.56902,66.93549,2024-11-10 19:28:05.928793,DoubleDQN
340,742.80844,163.76295,69.61856,2024-11-10 19:28:05.928793,DoubleDQN
341,2.07242,157.04288,54.37497,2024-11-10 19:28:05.928793,DoubleDQN
342,452.46741,159.13132,45.00328,2024-11-10 19:28:05.928793,DoubleDQN
343,823.34334,155.58154,55.81138,2024-11-10 19:28:05.928793,DoubleDQN
344,372.20244,157.30583,52.30474,2024-11-10 19:28:05.928793,DoubleDQN
345,489.00102,150.94505,54.56117,2024-11-10 19:28:05.928793,DoubleDQN
346,899.19215,149.0386,74.31127,2024-11-10 19:28:05.928793,DoubleDQN
347,196.08628,152.84811,83.01159,2024-11-10 19:28:05.928793,DoubleDQN
348,563.35417,152.35628,98.56005,2024-11-10 19:28:05.928793,DoubleDQN
349,661.94366,154.71384,73.49790,2024-11-10 19:28:05.928793,DoubleDQN
350,886.95299,153.65794,72.30907,2024-11-10 19:28:05.928793,DoubleDQN
351,400.78942,156.63428,59.76182,2024-11-10 19:28:05.928793,DoubleDQN
352,395.39600,161.036,29.43301,2024-11-10 19:28:05.928793,DoubleDQN
353,786.89516,148.7175,51.55665,2024-11-10 19:28:05.928793,DoubleDQN
354,584.44394,152.24887,76.46242,2024-11-10 19:28:05.928793,DoubleDQN
355,582.65634,158.66902,44.06676,2024-11-10 19:28:05.928793,DoubleDQN
356,730.71403,152.25084,102.64302,2024-11-10 19:28:05.928793,DoubleDQN
357,798.73380,151.2477,71.16654,2024-11-10 19:28:05.928793,DoubleDQN
358,476.98933,158.42258,72.33715,2024-11-10 19:28:05.928793,DoubleDQN
359,420.11740,152.09575,44.79612,2024-11-10 19:28:05.928793,DoubleDQN
360,722.39105,148.63303,65.10691,2024-11-10 19:28:05.928793,DoubleDQN
361,529.75414,151.51335,58.32425,2024-11-10 19:28:05.928793,DoubleDQN
362,497.02279,156.4751,54.63345,2024-11-10 19:28:05.928793,DoubleDQN
363,106.51168,147.21777,50.96366,2024-11-10 19:28:05.928793,DoubleDQN
364,643.52628,152.66257,93.07252,2024-11-10 19:28:05.928793,DoubleDQN
365,571.00048,147.65923,61.94350,2024-11-10 19:28:05.928793,DoubleDQN
366,438.01216,157.0013,57.90038,2024-11-10 19:28:05.928793,DoubleDQN
367,755.84969,153.96703,52.92572,2024-11-10 19:28:05.928793,DoubleDQN
368,343.03253,155.74818,77.18884,2024-11-10 19:28:05.928793,DoubleDQN
369,486.74914,144.38176,43.16043,2024-11-10 19:28:05.928793,DoubleDQN
370,928.21680,152.77034,57.75455,2024-11-10 19:28:05.928793,DoubleDQN
371,139.08707,148.93169,58.14018,2024-11-10 19:28:05.928793,DoubleDQN
372,245.50678,151.91838,50.75955,2024-11-10 19:28:05.928793,DoubleDQN
373,438.89146,157.3777,46.58101,2024-11-10 19:28:05.928793,DoubleDQN
374,397.29131,152.84216,62.50941,2024-11-10 19:28:05.928793,DoubleDQN
375,496.66970,159.1573,47.06007,2024-11-10 19:28:05.928793,DoubleDQN
376,398.13663,153.80873,46.39726,2024-11-10 19:28:05.928793,DoubleDQN
377,468.06454,153.04605,62.09099,2024-11-10 19:28:05.928793,DoubleDQN
378,546.96657,147.65411,62.78316,2024-11-10 19:28:05.928793,DoubleDQN
379,131.50815,150.46939,34.93259,2024-11-10 19:28:05.928793,DoubleDQN
380,750.46528,156.9894,57.03119,2024-11-10 19:28:05.928793,DoubleDQN
381,776.32820,148.45393,55.27514,2024-11-10 19:28:05.928793,DoubleDQN
382,395.17813,155.71878,47.23660,2024-11-10 19:28:05.928793,DoubleDQN
383,384.44834,151.96004,40.08261,2024-11-10 19:28:05.928793,DoubleDQN
384,158.82466,152.99728,46.05994,2024-11-10 19:28:05.928793,DoubleDQN
385,924.70191,152.7404,57.08058,2024-11-10 19:28:05.928793,DoubleDQN
386,581.10782,159.11534,82.04599,2024-11-10 19:28:05.928793,DoubleDQN
387,618.22524,151.31142,62.43732,2024-11-10 19:28:05.928793,DoubleDQN
388,250.67375,152.98355,47.71369,2024-11-10 19:28:05.928793,DoubleDQN
389,541.75127,149.0937,61.30076,2024-11-10 19:28:05.928793,DoubleDQN
390,728.55098,151.39485,103.96785,2024-11-10 19:28:05.928793,DoubleDQN
391,491.10096,157.22136,50.38468,2024-11-10 19:28:05.928793,DoubleDQN
392,830.97238,149.69362,110.17520,2024-11-10 19:28:05.928793,DoubleDQN
393,839.94315,148.79297,53.02863,2024-11-10 19:28:05.928793,DoubleDQN
394,634.27424,155.89192,51.79893,2024-11-10 19:28:05.928793,DoubleDQN
395,639.76604,158.41623,82.14622,2024-11-10 19:28:05.928793,DoubleDQN
396,409.66798,152.2897,99.88798,2024-11-10 19:28:05.928793,DoubleDQN
397,384.35344,151.64848,41.11390,2024-11-10 19:28:05.928793,DoubleDQN
398,326.26414,146.01915,65.86542,2024-11-10 19:28:05.928793,DoubleDQN
399,705.57125,151.96822,55.02981,2024-11-10 19:28:05.928793,DoubleDQN
400,595.34389,155.52893,68.00356,2024-11-10 19:28:05.928793,DoubleDQN
401,735.06381,152.03046,83.40976,2024-11-10 19:28:05.928793,DoubleDQN
402,779.58726,153.66145,70.97410,2024-11-10 19:28:05.928793,DoubleDQN
403,765.81677,156.95235,71.12982,2024-11-10 19:28:05.928793,DoubleDQN
404,-96.76692,148.76021,31.64861,2024-11-10 19:28:05.928793,DoubleDQN
405,819.14367,146.49677,56.90747,2024-11-10 19:28:05.928793,DoubleDQN
406,742.77852,153.84795,87.53851,2024-11-10 19:28:05.928793,DoubleDQN
407,698.01731,151.52446,68.93843,2024-11-10 19:28:05.928793,DoubleDQN
408,711.50230,149.44849,55.47406,2024-11-10 19:28:05.928793,DoubleDQN
409,735.89069,147.55731,50.88294,2024-11-10 19:28:05.928793,DoubleDQN
410,820.24309,152.0065,52.08738,2024-11-10 19:28:05.928793,DoubleDQN
411,822.15303,150.62813,42.88797,2024-11-10 19:28:05.928793,DoubleDQN
412,749.32894,154.87648,71.20402,2024-11-10 19:28:05.928793,DoubleDQN
413,723.63991,156.92317,66.37940,2024-11-10 19:28:05.928793,DoubleDQN
414,913.91149,154.43887,104.70392,2024-11-10 19:28:05.928793,DoubleDQN
415,568.92254,156.44861,52.90026,2024-11-10 19:28:05.928793,DoubleDQN
416,670.38949,151.2281,52.90842,2024-11-10 19:28:05.928793,DoubleDQN
417,594.94541,151.82578,53.61206,2024-11-10 19:28:05.928793,DoubleDQN
418,585.21498,152.42877,41.11075,2024-11-10 19:28:05.928793,DoubleDQN
419,937.65389,157.51387,68.20242,2024-11-10 19:28:05.928793,DoubleDQN
420,863.46969,149.90485,59.06066,2024-11-10 19:28:05.928793,DoubleDQN
421,723.70338,151.57892,51.06287,2024-11-10 19:28:05.928793,DoubleDQN
422,744.83032,152.08931,72.86697,2024-11-10 19:28:05.928793,DoubleDQN
423,949.75709,160.418,68.49710,2024-11-10 19:28:05.928793,DoubleDQN
424,712.49539,152.62944,71.62168,2024-11-10 19:28:05.928793,DoubleDQN
425,581.11055,147.53488,69.69238,2024-11-10 19:28:05.928793,DoubleDQN
426,914.45965,152.51543,60.87072,2024-11-10 19:28:05.928793,DoubleDQN
427,698.43094,152.19022,69.41209,2024-11-10 19:28:05.928793,DoubleDQN
428,670.84436,150.22305,68.04238,2024-11-10 19:28:05.928793,DoubleDQN
429,835.25438,150.94969,79.28408,2024-11-10 19:28:05.928793,DoubleDQN
430,799.61000,150.5708,54.85662,2024-11-10 19:28:05.928793,DoubleDQN
431,908.11581,148.6939,68.12467,2024-11-10 19:28:05.928793,DoubleDQN
432,449.00711,152.2305,50.16490,2024-11-10 19:28:05.928793,DoubleDQN
433,766.26495,149.98376,70.87140,2024-11-10 19:28:05.928793,DoubleDQN
434,547.11834,153.832,64.25610,2024-11-10 19:28:05.928793,DoubleDQN
435,544.77962,141.97313,51.80598,2024-11-10 19:28:05.928793,DoubleDQN
436,821.36162,149.78687,53.52562,2024-11-10 19:28:05.928793,DoubleDQN
437,767.89746,144.65546,87.51154,2024-11-10 19:28:05.928793,DoubleDQN
438,965.23764,144.81844,107.05049,2024-11-10 19:28:05.928793,DoubleDQN
439,636.01921,150.05261,67.86020,2024-11-10 19:28:05.928793,DoubleDQN
440,725.68595,146.5027,69.97167,2024-11-10 19:28:05.928793,DoubleDQN
441,729.91281,141.03545,88.26626,2024-11-10 19:28:05.928793,DoubleDQN
442,801.12529,147.27742,60.11511,2024-11-10 19:28:05.928793,DoubleDQN
443,902.18966,147.7371,70.55579,2024-11-10 19:28:05.928793,DoubleDQN
444,679.87463,144.36668,54.09161,2024-11-10 19:28:05.928793,DoubleDQN
445,816.21350,152.75563,71.17338,2024-11-10 19:28:05.928793,DoubleDQN
446,836.59237,149.98778,86.05027,2024-11-10 19:28:05.928793,DoubleDQN
447,619.65125,154.18729,54.49874,2024-11-10 19:28:05.928793,DoubleDQN
448,658.00086,149.11743,84.99105,2024-11-10 19:28:05.928793,DoubleDQN
449,630.17017,148.5411,66.62796,2024-11-10 19:28:05.928793,DoubleDQN
450,601.98557,145.29443,84.30640,2024-11-10 19:28:05.928793,DoubleDQN
451,848.49999,153.27167,42.50313,2024-11-10 19:28:05.928793,DoubleDQN
452,544.67326,148.31314,50.20802,2024-11-10 19:28:05.928793,DoubleDQN
453,757.17219,156.58182,69.93171,2024-11-10 19:28:05.928793,DoubleDQN
454,780.30758,149.7411,56.34307,2024-11-10 19:28:05.928793,DoubleDQN
455,924.44762,153.34006,86.88301,2024-11-10 19:28:05.928793,DoubleDQN
456,190.86878,149.13835,64.15361,2024-11-10 19:28:05.928793,DoubleDQN
457,707.41568,152.22935,51.02691,2024-11-10 19:28:05.928793,DoubleDQN
458,581.50366,152.77516,52.99837,2024-11-10 19:28:05.928793,DoubleDQN
459,790.96987,146.93286,56.84311,2024-11-10 19:28:05.928793,DoubleDQN
460,862.97781,145.95314,56.31491,2024-11-10 19:28:05.928793,DoubleDQN
461,922.04400,155.87105,55.00836,2024-11-10 19:28:05.928793,DoubleDQN
462,811.37495,147.62529,72.33316,2024-11-10 19:28:05.928793,DoubleDQN
463,691.00804,142.07576,72.58759,2024-11-10 19:28:05.928793,DoubleDQN
464,788.91767,147.27258,70.97608,2024-11-10 19:28:05.928793,DoubleDQN
465,899.59386,144.63574,102.60684,2024-11-10 19:28:05.928793,DoubleDQN
466,685.30039,145.40492,54.12623,2024-11-10 19:28:05.928793,DoubleDQN
467,691.43805,145.36894,56.22214,2024-11-10 19:28:05.928793,DoubleDQN
468,783.67834,146.61415,110.25547,2024-11-10 19:28:05.928793,DoubleDQN
469,818.32450,148.29263,70.83592,2024-11-10 19:28:05.928793,DoubleDQN
470,1076.26853,146.60197,73.96701,2024-11-10 19:28:05.928793,DoubleDQN
471,644.71336,149.18787,40.86103,2024-11-10 19:28:05.928793,DoubleDQN
472,785.88691,149.2018,69.02107,2024-11-10 19:28:05.928793,DoubleDQN
473,976.79464,151.45398,71.32350,2024-11-10 19:28:05.928793,DoubleDQN
474,978.20418,149.67496,55.04623,2024-11-10 19:28:05.928793,DoubleDQN
475,946.65103,155.69261,74.68750,2024-11-10 19:28:05.928793,DoubleDQN
476,804.63014,152.5089,66.17236,2024-11-10 19:28:05.928793,DoubleDQN
477,783.74890,147.9344,102.43670,2024-11-10 19:28:05.928793,DoubleDQN
478,654.19302,150.14075,103.08060,2024-11-10 19:28:05.928793,DoubleDQN
479,956.68323,151.92996,54.39190,2024-11-10 19:28:05.928793,DoubleDQN
480,862.86983,155.02374,70.32446,2024-11-10 19:28:05.928793,DoubleDQN
481,646.58934,157.98048,74.03434,2024-11-10 19:28:05.928793,DoubleDQN
482,656.96663,147.32205,65.67571,2024-11-10 19:28:05.928793,DoubleDQN
483,799.94339,146.8763,71.70633,2024-11-10 19:28:05.928793,DoubleDQN
484,981.39585,145.43178,61.05709,2024-11-10 19:28:05.928793,DoubleDQN
485,697.36556,148.84976,38.38806,2024-11-10 19:28:05.928793,DoubleDQN
486,870.90096,152.45859,58.99164,2024-11-10 19:28:05.928793,DoubleDQN
487,824.73408,151.75703,77.48234,2024-11-10 19:28:05.928793,DoubleDQN
488,602.99460,149.99994,69.02101,2024-11-10 19:28:05.928793,DoubleDQN
489,828.55202,149.19681,70.52942,2024-11-10 19:28:05.928793,DoubleDQN
490,873.98177,152.66803,60.04930,2024-11-10 19:28:05.928793,DoubleDQN
491,868.14758,150.00713,58.06197,2024-11-10 19:28:05.928793,DoubleDQN
492,1031.70094,157.21962,74.04735,2024-11-10 19:28:05.928793,DoubleDQN
493,1002.97926,150.46791,87.05661,2024-11-10 19:28:05.928793,DoubleDQN
494,916.30930,149.79654,68.26953,2024-11-10 19:28:05.928793,DoubleDQN
495,754.76302,147.99004,68.16676,2024-11-10 19:28:05.928793,DoubleDQN
496,539.76422,149.94562,50.97117,2024-11-10 19:28:05.928793,DoubleDQN
497,759.14303,148.62411,56.93781,2024-11-10 19:28:05.928793,DoubleDQN
498,739.82782,147.42953,73.09579,2024-11-10 19:28:05.928793,DoubleDQN
499,862.95530,146.2724,58.13296,2024-11-10 19:28:05.928793,DoubleDQN
500,853.53678,141.43434,53.84660,2024-11-10 19:28:05.928793,DoubleDQN
501,808.44212,146.09093,73.15478,2024-11-10 19:28:05.928793,DoubleDQN
502,876.12266,144.86858,56.06025,2024-11-10 19:28:05.928793,DoubleDQN
503,753.67862,146.90948,41.21587,2024-11-10 19:28:05.928793,DoubleDQN
504,781.29670,146.63818,104.88470,2024-11-10 19:28:05.928793,DoubleDQN
505,727.99756,146.11833,38.63060,2024-11-10 19:28:05.928793,DoubleDQN
506,44.23547,153.71596,40.87345,2024-11-10 19:28:05.928793,DoubleDQN
507,49.33587,153.82114,41.64095,2024-11-10 19:28:05.928793,DoubleDQN
508,317.35394,145.98096,59.29773,2024-11-10 19:28:05.928793,DoubleDQN
509,809.09838,149.54214,69.61439,2024-11-10 19:28:05.928793,DoubleDQN
510,988.92151,147.31024,74.73053,2024-11-10 19:28:05.928793,DoubleDQN
511,831.36730,146.83662,85.84024,2024-11-10 19:28:05.928793,DoubleDQN
512,912.83493,151.555,58.32682,2024-11-10 19:28:05.928793,DoubleDQN
513,796.50994,151.1347,69.17049,2024-11-10 19:28:05.928793,DoubleDQN
514,628.37801,150.88454,79.91600,2024-11-10 19:28:05.928793,DoubleDQN
515,909.39318,147.55179,67.81483,2024-11-10 19:28:05.928793,DoubleDQN
516,874.83814,145.82886,76.70457,2024-11-10 19:28:05.928793,DoubleDQN
517,723.28271,150.09962,66.03167,2024-11-10 19:28:05.928793,DoubleDQN
518,584.26156,147.52083,66.58102,2024-11-10 19:28:05.928793,DoubleDQN
519,633.03274,144.61353,57.33035,2024-11-10 19:28:05.928793,DoubleDQN
520,638.84483,147.02274,68.25320,2024-11-10 19:28:05.928793,DoubleDQN
521,803.84479,150.58485,58.13302,2024-11-10 19:28:05.928793,DoubleDQN
522,858.19574,143.8751,86.83963,2024-11-10 19:28:05.928793,DoubleDQN
523,557.30581,150.81248,65.62640,2024-11-10 19:28:05.928793,DoubleDQN
524,967.05919,143.58249,54.17844,2024-11-10 19:28:05.928793,DoubleDQN
525,920.36722,145.7071,53.73480,2024-11-10 19:28:05.928793,DoubleDQN
526,931.22000,150.28737,73.00199,2024-11-10 19:28:05.928793,DoubleDQN
527,721.64174,141.64929,66.28370,2024-11-10 19:28:05.928793,DoubleDQN
528,745.37658,150.66705,52.71227,2024-11-10 19:28:05.928793,DoubleDQN
529,562.57213,152.12234,53.38361,2024-11-10 19:28:05.928793,DoubleDQN
530,745.08807,149.9014,50.10974,2024-11-10 19:28:05.928793,DoubleDQN
531,547.01634,153.16971,66.12143,2024-11-10 19:28:05.928793,DoubleDQN
532,970.92717,154.58243,89.57821,2024-11-10 19:28:05.928793,DoubleDQN
533,890.47618,145.38095,76.15936,2024-11-10 19:28:05.928793,DoubleDQN
534,981.35820,151.79431,106.55320,2024-11-10 19:28:05.928793,DoubleDQN
535,610.07665,150.57568,68.33222,2024-11-10 19:28:05.928793,DoubleDQN
536,789.41149,150.11339,54.95425,2024-11-10 19:28:05.928793,DoubleDQN
537,776.34092,149.11903,54.51479,2024-11-10 19:28:05.928793,DoubleDQN
538,755.24758,154.04335,65.37415,2024-11-10 19:28:05.928793,DoubleDQN
539,746.35459,151.09706,52.86753,2024-11-10 19:28:05.928793,DoubleDQN
540,903.29226,154.79112,88.37892,2024-11-10 19:28:05.928793,DoubleDQN
541,857.59185,151.67677,70.57059,2024-11-10 19:28:05.928793,DoubleDQN
542,892.74473,154.59296,75.07764,2024-11-10 19:28:05.928793,DoubleDQN
543,923.69053,147.51741,69.05430,2024-11-10 19:28:05.928793,DoubleDQN
544,987.83963,154.3913,60.08884,2024-11-10 19:28:05.928793,DoubleDQN
545,823.16374,152.86975,69.80689,2024-11-10 19:28:05.928793,DoubleDQN
546,565.99011,157.35637,45.84728,2024-11-10 19:28:05.928793,DoubleDQN
547,774.39150,152.54872,48.92397,2024-11-10 19:28:05.928793,DoubleDQN
548,790.62259,158.786,55.69290,2024-11-10 19:28:05.928793,DoubleDQN
549,505.58185,156.60234,66.68210,2024-11-10 19:28:05.928793,DoubleDQN
550,791.54173,157.91089,83.50042,2024-11-10 19:28:05.928793,DoubleDQN
551,841.16392,156.91136,68.93589,2024-11-10 19:28:05.928793,DoubleDQN
552,1050.53055,156.28949,76.16430,2024-11-10 19:28:05.928793,DoubleDQN
553,897.14771,157.17174,66.33197,2024-11-10 19:28:05.928793,DoubleDQN
554,881.34974,155.79138,55.50563,2024-11-10 19:28:05.928793,DoubleDQN
555,627.56684,151.60565,55.13078,2024-11-10 19:28:05.928793,DoubleDQN
556,798.29551,148.02469,65.15397,2024-11-10 19:28:05.928793,DoubleDQN
557,642.90159,151.1895,72.09158,2024-11-10 19:28:05.928793,DoubleDQN
558,971.05906,153.22528,54.17839,2024-11-10 19:28:05.928793,DoubleDQN
559,775.81712,154.2524,69.75911,2024-11-10 19:28:05.928793,DoubleDQN
560,991.88978,154.5035,74.60022,2024-11-10 19:28:05.928793,DoubleDQN
561,782.64060,149.83028,101.23547,2024-11-10 19:28:05.928793,DoubleDQN
562,917.63759,147.56558,102.90213,2024-11-10 19:28:05.928793,DoubleDQN
563,1252.28998,153.65314,107.79666,2024-11-10 19:28:05.928793,DoubleDQN
564,1005.87178,145.47467,73.09837,2024-11-10 19:28:05.928793,DoubleDQN
565,879.37120,156.59073,54.49186,2024-11-10 19:28:05.928793,DoubleDQN
566,909.61507,151.52507,38.49816,2024-11-10 19:28:05.928793,DoubleDQN
567,791.73916,145.31747,92.96697,2024-11-10 19:28:05.928793,DoubleDQN
568,850.71235,150.31844,44.26587,2024-11-10 19:28:05.928793,DoubleDQN
569,670.58899,151.25458,49.77079,2024-11-10 19:28:05.928793,DoubleDQN
570,216.50267,150.58159,76.56393,2024-11-10 19:28:05.928793,DoubleDQN
571,1050.92748,145.87495,45.20894,2024-11-10 19:28:05.928793,DoubleDQN
572,904.89770,147.38686,49.45373,2024-11-10 19:28:05.928793,DoubleDQN
573,885.65090,149.89597,70.18338,2024-11-10 19:28:05.928793,DoubleDQN
574,826.31989,143.99828,54.66022,2024-11-10 19:28:05.928793,DoubleDQN
575,965.81492,147.33998,73.45443,2024-11-10 19:28:05.928793,DoubleDQN
576,816.78501,154.7661,72.33316,2024-11-10 19:28:05.928793,DoubleDQN
577,701.03597,148.97658,73.71111,2024-11-10 19:28:05.928793,DoubleDQN
578,1030.69481,148.73067,58.30274,2024-11-10 19:28:05.928793,DoubleDQN
579,840.77140,150.53464,67.71916,2024-11-10 19:28:05.928793,DoubleDQN
580,887.52444,148.44516,69.53882,2024-11-10 19:28:05.928793,DoubleDQN
581,954.31217,142.6952,70.23186,2024-11-10 19:28:05.928793,DoubleDQN
582,1042.16624,143.9455,56.54814,2024-11-10 19:28:05.928793,DoubleDQN
583,982.50233,142.22427,56.45512,2024-11-10 19:28:05.928793,DoubleDQN
584,943.15920,146.08731,75.49811,2024-11-10 19:28:05.928793,DoubleDQN
585,912.16564,144.79106,71.93673,2024-11-10 19:28:05.928793,DoubleDQN
586,913.84445,146.28506,59.01426,2024-11-10 19:28:05.928793,DoubleDQN
587,975.78416,149.05531,74.56343,2024-11-10 19:28:05.928793,DoubleDQN
588,908.36770,147.97574,62.33743,2024-11-10 19:28:05.928793,DoubleDQN
589,951.86634,143.126,72.64822,2024-11-10 19:28:05.928793,DoubleDQN
590,816.30719,150.85735,54.58348,2024-11-10 19:28:05.928793,DoubleDQN
591,739.86542,146.5651,64.75833,2024-11-10 19:28:05.928793,DoubleDQN
592,753.02690,147.72743,50.07769,2024-11-10 19:28:05.928793,DoubleDQN
593,845.34678,152.01974,52.33283,2024-11-10 19:28:05.928793,DoubleDQN
594,883.02052,146.04613,59.76751,2024-11-10 19:28:05.928793,DoubleDQN
595,839.98518,150.0969,68.75824,2024-11-10 19:28:05.928793,DoubleDQN
596,710.48700,151.8848,50.09064,2024-11-10 19:28:05.928793,DoubleDQN
597,1113.40645,147.90167,75.39200,2024-11-10 19:28:05.928793,DoubleDQN
598,844.79683,143.95984,56.70901,2024-11-10 19:28:05.928793,DoubleDQN
599,856.22189,147.50862,75.67721,2024-11-10 19:28:05.928793,DoubleDQN
600,917.74135,146.05846,54.30303,2024-11-10 19:28:05.928793,DoubleDQN
601,970.19955,148.68779,106.40814,2024-11-10 19:28:05.928793,DoubleDQN
602,724.30328,147.40019,50.32421,2024-11-10 19:28:05.928793,DoubleDQN
603,882.67523,152.49977,58.94975,2024-11-10 19:28:05.928793,DoubleDQN
604,984.61556,145.69247,68.37232,2024-11-10 19:28:05.928793,DoubleDQN
605,899.63334,146.71283,75.56488,2024-11-10 19:28:05.928793,DoubleDQN
606,602.34249,142.14798,64.73724,2024-11-10 19:28:05.928793,DoubleDQN
607,832.17133,145.11432,86.22549,2024-11-10 19:28:05.928793,DoubleDQN
608,763.42630,141.60503,70.96064,2024-11-10 19:28:05.928793,DoubleDQN
609,647.21889,148.95047,69.51192,2024-11-10 19:28:05.928793,DoubleDQN
610,638.74879,151.825,85.71021,2024-11-10 19:28:05.928793,DoubleDQN
611,969.65341,156.13055,59.42721,2024-11-10 19:28:05.928793,DoubleDQN
612,637.52111,154.60114,55.21293,2024-11-10 19:28:05.928793,DoubleDQN
613,451.45922,150.23282,51.75051,2024-11-10 19:28:05.928793,DoubleDQN
614,734.88844,151.23618,69.98050,2024-11-10 19:28:05.928793,DoubleDQN
615,734.69171,152.98967,69.63634,2024-11-10 19:28:05.928793,DoubleDQN
616,797.73688,150.93724,68.41364,2024-11-10 19:28:05.928793,DoubleDQN
617,650.85912,150.17346,70.37947,2024-11-10 19:28:05.928793,DoubleDQN
618,968.43892,151.08852,74.32609,2024-11-10 19:28:05.928793,DoubleDQN
619,738.53934,148.44847,92.62527,2024-11-10 19:28:05.928793,DoubleDQN
620,562.79881,147.6179,67.11833,2024-11-10 19:28:05.928793,DoubleDQN
621,890.43592,153.96161,70.78746,2024-11-10 19:28:05.928793,DoubleDQN
622,448.21219,150.77098,55.88327,2024-11-10 19:28:05.928793,DoubleDQN
623,971.16539,148.38731,54.64648,2024-11-10 19:28:05.928793,DoubleDQN
624,778.65867,147.29155,71.76397,2024-11-10 19:28:05.928793,DoubleDQN
625,959.11882,145.10948,69.75612,2024-11-10 19:28:05.928793,DoubleDQN
626,960.74715,149.52548,68.26393,2024-11-10 19:28:05.928793,DoubleDQN
627,979.01560,151.27084,76.48856,2024-11-10 19:28:05.928793,DoubleDQN
628,938.41200,152.68767,56.35197,2024-11-10 19:28:05.928793,DoubleDQN
629,780.74525,148.38593,37.24856,2024-11-10 19:28:05.928793,DoubleDQN
630,956.92255,152.71498,53.77183,2024-11-10 19:28:05.928793,DoubleDQN
631,698.74826,152.03616,66.47580,2024-11-10 19:28:05.928793,DoubleDQN
632,838.89354,147.91483,37.90229,2024-11-10 19:28:05.928793,DoubleDQN
633,680.20902,150.3034,55.88247,2024-11-10 19:28:05.928793,DoubleDQN
634,820.61321,152.82803,105.78137,2024-11-10 19:28:05.928793,DoubleDQN
635,835.81454,152.67621,70.41184,2024-11-10 19:28:05.928793,DoubleDQN
636,874.88540,148.9773,75.44714,2024-11-10 19:28:05.928793,DoubleDQN
637,939.24516,141.81595,71.69623,2024-11-10 19:28:05.928793,DoubleDQN
638,830.62125,150.7816,57.68415,2024-11-10 19:28:05.928793,DoubleDQN
639,954.61626,151.83752,54.49982,2024-11-10 19:28:05.928793,DoubleDQN
640,832.65427,149.55405,54.81351,2024-11-10 19:28:05.928793,DoubleDQN
641,842.63246,155.2545,72.44707,2024-11-10 19:28:05.928793,DoubleDQN
642,924.54253,149.41089,71.93142,2024-11-10 19:28:05.928793,DoubleDQN
643,737.44973,148.84784,82.43133,2024-11-10 19:28:05.928793,DoubleDQN
644,692.03190,147.26549,67.74083,2024-11-10 19:28:05.928793,DoubleDQN
